Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java Junior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Akkodis,java
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Cobol,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,sg tech,cobol -host -DB2
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Cyber-INFRA System Compliance,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Devoteam,linux -Windows Server
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Fullstack (NodeJs y Vue),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,node -vue -git
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Analista Orgánico Cobol,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,cobol -cics -db2
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Desarrollador Python Automatización,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,python -scripting -Git
2025-09-14,Tecnoempleo,Madrid,Sin Data,IVV Engineer,33.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,hardware -software
2025-09-14,Tecnoempleo,Madrid,Sin Data,Ingeniero Senior Cloud Azure,48.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Cloud -Azure -Arquitectura
2025-09-14,Tecnoempleo,Toledo,Sin Data,Programador/a Java Senior,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Java -Spring -REST
2025-09-14,Tecnoempleo,Barcelona,Sin Data,Incident Manager / Technical Support,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,ITIL -Remedy
2025-09-14,Tecnoempleo,Madrid,Sin Data,SW and M&C Senior Engineer,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,Linux
2025-09-14,Tecnoempleo,Sin Data,Sin Data,Especialista en Seguridad y Continuidad,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Ciberseguridad -Power BI -ISO 27001
2025-09-14,Tecnoempleo,Sin Data,Sin Data,SAP HR Consultant (Nómina española),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,SAP HR -SAP PY
2025-09-14,Tecnoempleo,Barcelona,Sin Data,Backend Developer,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,node -javascript -typescript
