Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-04,Trabajoscom,Barcelona,Barcelona,DIPLOMADO ENFERMERIA DEL TRABAJO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Vimelab,Sin Data
2026-09-04,Trabajoscom,Barcelona,Sant Pere Molanta,Mozo/a de almacén fin de semana,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Murcia,Murcia,OFERTA DEPARTAMENTO COMUNICACIÓN / CONTACTO ASEPROEM,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Aseproem,Sin Data
2026-09-04,Trabajoscom,Zaragoza,Cuarte De Huerva,50321- Operario/a de montaje turno de tardes con coche,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Tarragona,Salou,BUSCAMOS OPERARIA DE LIMPIEZA PARA INSTITUTO EN SALOU,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Sernet Servicios Integrales,Sin Data
2026-09-04,Trabajoscom,Lleida,Guissona,Operarios/as alimentación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Zaragoza,Borja,Operarios/as Automoción BORJA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Madrid,Madrid,Ayudante de Cocina comida rápida,9.000 € - 9.400 €,Sin Data,Indefinido,Media Jornada,Sin Data,Teletorta Vallecas,Sin Data
2026-09-04,Trabajoscom,Valencia,Alzira,Operario/a Polivalente de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Las Palmas,Costa Calma,Camarero/as de piso Fuerteventura SUR,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"INGENIERO/A, INGENIERO/A QUIMICO/A  PARA PRODUCCION",Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Mantenimiento Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Director/a de Tecnología, Producto y Soluciones Industriales",72.000 € - 90.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Tecnico/a de Metrologia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de producto // Encargado/a general,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-09-04,Trabajoscom,Madrid,Madrid,Electricista de obra en Madrid (IFEMA) + horas extra a 15 €/h,22.000 € - 23.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-09-04,Trabajoscom,Madrid,San Fernando De Henares,MOZO ALMACÉN PAQUETERÍA SAN FERNANDO HENARES 10h -18h,17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,A Tu Hora Express,Sin Data
2026-09-04,Trabajoscom,Tarragona,Tortosa,Operario/a de línea de producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Málaga,Estación,OPERARIO/A DE CADENA DE PRODUCCIÓN ALIMENTARIA,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Madrid,Loeches,Carretillero/a Retráctil y  Frontal (automoción) - Loeches,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Madrid,Loeches,Operario/a CPP (Control Proceso Producto) Automoción - Loeches,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Barcelona,Cornellà De Llobregat,Agente de Contact Center Catalán,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Madrid,Griñón,Operario/as de control de calidad - rotativos - Zona Griñón,17.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-04,Trabajoscom,Málaga,Monda,Operario/a Envasado Sector Alimentación Monda,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-04,Trabajoscom,Barcelona,Barcelona,PUESTOS DE TELEOPERADORES/AS EN BARCELONA,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2026-09-04,Trabajoscom,Barcelona,Sabadell,OPERARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,RAS Interim,Sin Data
2026-09-04,Trabajoscom,Madrid,Madrid,Copy BackOffice Bancario (Resolución Fraude)_ Fin de Semana Tardes,8.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-09-04,Trabajoscom, Sevilla, Sevilla,Gobernante/a - Camarero/a de pisos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-09-04,Trabajoscom,Barcelona,Parets Del Valles,Jardinera/o.  Parets del Vallès,22.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Talher,Sin Data
2026-09-04,Trabajoscom,Cantabria,Todo Cantabria,Auxiliar de Apoyo Equipo Asistencial Centro Residencial DomusVi Liencres,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
