Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-21,Trabajoscom,Salamanca,Todo Salamanca,Operario de Producción(H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Asistente de marketing,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Sevilla,Todo Sevilla,Técnico de PRL Obra,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Responsable de fabricación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Carretillero/a Mercamadrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Operario/a Oficial/a de mecanizado,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Titulado/a ADE con ingles y nociones de frances,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Jaén,Todo Jaén,Comercial Industria,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2025-09-21,Trabajoscom,Valencia,Todo Valencia,501619 Mozo de almacén con carnet de carretillero,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Sevilla,Sevilla,CONDUCTOR/A SECTOR RECICLAJE para ZARAGOZA,24.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Madrid,Madrid,Teleoperador/a comercial con CONTRATO INDEFINIDO - MADRID,750 € - 1.100 €,Sin Data,Indefinido,Media Jornada,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Madrid,Parla,Técnico Mantenimiento Electromecánico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Soria,Todo Soria,Jefe de equipo ( H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Baleares,Todo Baleares,Oficiales de peluquería para residencia geriatrica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Abedul,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Operario/a montaje mecánico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Junior C++ Developer- I+D Gambling- Vallés Occ.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Operario/a de producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Sevilla,Todo Sevilla,Operario Supervisor de Fábrica (Baja IT),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Gestor Patrimonio en Barcelona - Propiedad Vertical,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Ajudant/a de cambrer a Montserrat,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Abogado - Regulatorio Financiero - Organismo Institucional,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Montador Mecánico Ajustador,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Guadalajara,Torija,MOZOS/AS DE ALMACÉN PARA NUEVO PROYECTO,1.700 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Sevilla,Todo Sevilla,Impresor Offset/Flexografía (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Soria,Todo Soria,Técnico de Delineante con SolidWorks (M/H/X) Sector Industrial -,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Madrid,Pozuelo De Alarcón,Técnico/a instalación y mantenimiento de fibra óptica FTTH- Pozuelo de Alarcón.,24.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Bizkaia,Bilbao,Vendedor Laboral de Seguros Bilbao (Lunes a Viernes),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-09-21,Trabajoscom,Valladolid,Simancas,"Gerocultores en Simanca, Valladolid",1.160 € - 1.161 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Vertice Asistencial,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Mosso/a magatzem,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Salamanca,Todo Salamanca,Operario de Producción(H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Asistente de marketing,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Sevilla,Todo Sevilla,Técnico de PRL Obra,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Responsable de fabricación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Carretillero/a Mercamadrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Operario/a Oficial/a de mecanizado,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Titulado/a ADE con ingles y nociones de frances,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Jaén,Todo Jaén,Comercial Industria,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2025-09-21,Trabajoscom,Rioja,Todo Rioja,Responsable de Línea de Producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Tarragona,Todo Tarragona,Cocinero/a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Mozo Carretillero,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Murcia,Todo Murcia,Consultor/a I+D Senior - Murcia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Coordinador de Mantenimiento PCI,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Tramitadores de siniestros (1- 4 años experiencia) CIA SEGUROS,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Mozo/a de almacén - picking (noche),Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Jefe de Proyectos de Frío Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Tarragona,Constanti,Administrativo/a de logística,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Girona,Arbucies,SOLDADOR DE CHASIS,17.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Synergie ETT,Sin Data
2025-09-21,Trabajoscom,Toledo,Toledo,Comercial Energético Toledo - Autónomo,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Arsem Servicios Energeticos,Sin Data
2025-09-21,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,TÉCNICO/A MANTENIMIENTO INTEGRAL,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Barcelona,Gava,Administrativo/ a Contable,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Baleares,Palma De Mallorca,JEFE/A DE OBRA-PALMA DE MALLORCA,55.000 € - 60.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2025-09-21,Trabajoscom,Zaragoza,Todo Zaragoza,MANIPULADOR/A TEXTIL,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Empatif Staffing ETT,Sin Data
2025-09-21,Trabajoscom,Jaén,La Carolina,Operarios/as Producción La Carolina,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Santpedor,Operari/a metall incorporació immediata,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Zaragoza,Todo Zaragoza,CARRETILLERO/A TEXTIL- INCORPORACIÓN INMEDIATA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empatif Staffing ETT,Sin Data
2025-09-21,Trabajoscom,Asturias,Gijon,Supervisor/a Centro Residencial DomusVi La Dehesa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-09-21,Trabajoscom,Navarra,Pamplona/iruña,PERSONAL PARA SELECCION Y ENTREGA DE VEHICULOS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Sevilla,El Viso Del Alcor,Ayudante de Mantenimiento Industrial Viso del Alcor,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Valencia,Todo Valencia,Delineante,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2025-09-21,Trabajoscom,Bizkaia,Mungia,Calderero/as y Soldador/as Intensiva Mañana,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Valencia,Todo Valencia,OPERARIO DE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Barcelona,Polinya,Facilities Assistant,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Bizkaia,Zamudio,Oficial de primera (producción),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Enfermero/a - DUE Healthcare Barcelona,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-09-21,Trabajoscom,Lugo,Lugo,DEPENDIENTE/COMERCIAL FERRETERIA INDUSTRIAL (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Micofer By Empatif ETT,Sin Data
2025-09-21,Trabajoscom,Guadalajara,Todo Guadalajara,Operarios/as de Producción (Guadalajara),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Asturias,Gijon,Supervisor/a Centro Residencial DomusVi La Dehesa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-09-21,Trabajoscom,Barcelona,Santpedor,Operari/a metall incorporació immediata,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Zaragoza,Todo Zaragoza,CARRETILLERO/A TEXTIL- INCORPORACIÓN INMEDIATA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empatif Staffing ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Badalona,Coordinador/a Técnico DomusVi SAD Badalona,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-09-21,Trabajoscom,Badajoz,Talavera La Real,CARRETILLERO/A Y OPERARIO/A DE FÁBRICA,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Araba,Okondo,Operario/a Mecanizado - 2 Turnos,20.872 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Barcelona,Gava,Carretillero/a sector metal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Araba,Okondo,Operario/a Mecanizado - Gernika,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Teruel,Muniesa,OPERARIO DE PRODUCCION SECTOR MADERA,18.500 € - 19.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Tramitador de siniestros-Diversos (Madrid),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,El Prat De Llobregat,ADMINISTRATIVO/A PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,Bizkaia,Todo Bizkaia,Técnico/a de calidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Tarragona,Todo Tarragona,Operario/a producción final de línea turno tarde fijo (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de Sistemas de Seguridad _ Guipúzcoa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Securitas Seguridad España,Sin Data
2025-09-21,Trabajoscom,Sevilla,Sevilla,Maquinistas Construcción y Reciclaje La Cartuja baja (Zaragoza) Se busca gente por l...,30.000 € - 33.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Sevilla,Todo Sevilla,Calidad en Obra Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-09-21,Trabajoscom,Pontevedra,Vigo,Jardinero/a con experiencia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Synergie ETT,Sin Data
2025-09-21,Trabajoscom,Sevilla,Sevilla,Camarero/a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Fusion Group Burguer & Brunch,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Country Manager España – Fitness UP,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Fitness UP Group,Sin Data
2025-09-21,Trabajoscom,Tarragona,Reus,AUXILIAR DE VUELO - TRIPULANTE DE CABINA DE PASAJEROS,20.000 € - 30.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,ON AIR,Sin Data
2025-09-21,Trabajoscom, Valencia, Valencia,SOLDADOR/A,13 € - 14 €,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-09-21,Trabajoscom,Alicante,Todo Alicante,Oficiales de peluquería para residencia geriatrica,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Abedul,Sin Data
2025-09-21,Trabajoscom,Barcelona,L’Ametlla El Vallès,OPERARIO/A DE EXPEDICIONES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Zaragoza,Borja,Operario/a de Extrusión en Borja (Zaragoza),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Córdoba,Lucena,"Gerocultor/a En Lucena, Cordoba",1.160 € - 1.161 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Vertice Asistencial,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,FP&A Senior Analyst - Enterprise Solutions,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Soldador/a de producción con experiencia en hilo c,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Toledo,Todo Toledo,Técnico/a de mantenimiento.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Frigorista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Programador Senior Ruby on Rails,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Conductor C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Girona,Todo Girona,Operario/a de textil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Manipulador/a de Material de Laboratorio Cosmético – Tarde (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Operario/as,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Controller / Contable Senior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Badajoz,Todo Badajoz,Recambista asesor para vehículos industriales (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Analista de Calidad Sector Alimentación- Rubi,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Electricista - Urge,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Gipuzkoa,Eibar,Comercial de seguros en Eibar,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Director/a Comercial Nacional,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Barcelona,L’Ametlla El Vallès,OPERARIO/A DE EXPEDICIONES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Soldador/a de producción con experiencia en hilo c,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-09-21,Trabajoscom,Toledo,Todo Toledo,Técnico/a de mantenimiento.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Frigorista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Programador Senior Ruby on Rails,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Conductor C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Girona,Todo Girona,Operario/a de textil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Manipulador/a de Material de Laboratorio Cosmético – Tarde (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Operario/as,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,Controller / Contable Senior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Tarragona,Todo Tarragona,Mecánico/a con experiencia en programación y electricidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Coordinador Administrativo de Proyectos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Todo Barcelona,FP&A Senior Analyst,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-21,Trabajoscom,Coruña,Todo Coruña,Conductor camión rigido (C) - Ruta loca (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Tenerife,Todo Tenerife,Promotor (H/M/X) Sector Descanso - (28hs semanales),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-21,Trabajoscom,Girona,Arbucies,OPERARIO DE LIMPIEZA,14.000 € - 23.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Synergie ETT,Sin Data
2025-09-21,Trabajoscom,Girona,Hostalric,TECNICO/A SEGURIDAD ALIMENTARIA,18.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Synergie ETT,Sin Data
2025-09-21,Trabajoscom,Madrid,Todo Madrid,Conductor/a camión (Carnet C).,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Sant Esteve Sesrovires,Manipulador/a Alimentación - jornada parcial,15.700 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Badajoz,Todo Badajoz,REPARTIDORES/AS PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-09-21,Trabajoscom,A Coruña,Arteixo,MOZO/A DE ALMACEN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Micofer By Empatif ETT,Sin Data
2025-09-21,Trabajoscom,Sevilla,Mairena Del Aljarafe,Impresor Offset/Flexografía (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Valencia,Todo Valencia,Mozo de almacen en Alqueria de la Condesa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-09-21,Trabajoscom,Barcelona,Montcada I Reixac,Administrativa/o compras ingles.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
