Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-13,Tecnoempleo,Murcia,Sin Data,Software Engineer,36.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Alpha Networks,Java -REST -SPRING
2026-01-13,Tecnoempleo,Almería,Sin Data,Técnico Arquitectura de Soluciones,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,JAVA -COBOL -SQL
2026-01-13,Tecnoempleo,Almería,Sin Data,Técnico Infraestructuras - Op. TI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,ITIL -COBIT -AZURE
2026-01-13,Tecnoempleo,Almería,Sin Data,Líder trazabilidad y calidad datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,AZURE -SQL -Big Data
2026-01-13,Tecnoempleo,Almeríay otras,Sin Data,Arquitectura Ciberseguridad Cloud,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,azure -AWS -Cloud
2026-01-13,Tecnoempleo,Almería,Sin Data,Técnico Arquitectura DevOps,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,J2EE -COBOL -JAVA
2026-01-13,Tecnoempleo,Almeríay otras,Sin Data,Técnico Auditor Riesgos Tecnológicos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,COSO -ISO -ITIL
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a de Seguridad IA,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,IA -Ciberseguridad -cloud
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a PL1 - DB2,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PL1 -DB2 -SGC
2026-01-13,Tecnoempleo,Asturias,Sin Data,Diseñador/a de Cableado 3D,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,3D -NX -CAD
2026-01-13,Tecnoempleo,Madrid,Sin Data,Líder Técnico,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,GCP -Kubernetes -Cloud Run
2026-01-13,Tecnoempleo,Madrid,Sin Data,Especialista en ética y cumplimiento de IA,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,IA
2026-01-13,Tecnoempleo,Toledoy otras,Sin Data,Gestor/a de Riesgos - Inteligencia Artificial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,IA -inteligencia artificial -riesgos
2026-01-13,Tecnoempleo,Valencia,Sin Data,Administrador/a Sistemas Windows,21.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,windows -VMware
2026-01-13,Tecnoempleo,Madridy otras,Sin Data,Analista de Riesgos de Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,ciberseguridad -GRC -ISO 27001
2026-01-13,Tecnoempleo,Sin Data,Sin Data,"Analista Programador/a Java, Vaadin",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -Vaadin -Git
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Front End Angular,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,Angular -TypeScript
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Technical Lead Java Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,java -spring
2026-01-13,Tecnoempleo,Madrid,Sin Data,Soporte y Atencion al Usuario,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,ticketing -SQL
2026-01-13,Tecnoempleo,Valencia,Sin Data,Desarrollador/a .NET y Java,30.000€ - 42.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,java -.net
2026-01-13,Tecnoempleo,Madrid,Sin Data,Technical Manager IA,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,IA -DialogFlow
2026-01-13,Tecnoempleo,Barcelona,Sin Data,Infrastructure & Operations Cloud Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,AWS -ControlTower -IAM
2026-01-13,Tecnoempleo,Málaga,Sin Data,Scrum Master,42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Scrum
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Consultor/a SAP FI (S/4HANA),36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP FI -ABAP -HANA
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrollador Senior SISNET,45.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,sisnet
2026-01-13,Tecnoempleo,Barcelona,Sin Data,QA de Desarrollo de Software,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Inkoova,QA -HTML -CSS
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Arquitecto Software Tecnología Microsoft,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,EXPERTS CODING,.NET -WebAPI -Azure
2026-01-13,Tecnoempleo,Málaga,Sin Data,Lead Desarrollador Java,24.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Tuyú Technology,springboot -JPA -Rest APIs
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Java SpringBoot,33.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -springboot -api rest
2026-01-13,Tecnoempleo,Madrid,Sin Data,Consultor/a Ciberseguridad ENS,60.000€ - 60.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Nextret,ENS -ciberseguridad
2026-01-13,Tecnoempleo,Valencia,Sin Data,Desarrollador/a Angular Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Green Grow Apps,angular -typescript -html
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Fullstack Java,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring -spring boot
2026-01-13,Tecnoempleo,Madrid,Sin Data,Profesor/a Inteligencia Artificial y Big Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GM QUALITY TECHNOLOGY,Inteligencia Artificial -Big Data -Python
2026-01-13,Tecnoempleo,Toledoy otras,Sin Data,Especialista en Ética y Cumplimiento de IA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,IA -GDPR -compliance
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrolladores/as Spark Scala + AWS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,AWS -SPARK -SCALA
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Fullstack JAVA - ANGULAR,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -springboot
2026-01-13,Tecnoempleo,Madrid,Sin Data,Responsable Sistema de calidad,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,AMFE -APQP -Six Sigma
2026-01-13,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Fullstack JAVA - ANGULAR,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -spring
2026-01-13,Tecnoempleo,Málaga,Sin Data,Desarrollador/a Senior Java Microservicios,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -microservicios -springcloud
2026-01-13,Tecnoempleo,Zaragoza,Sin Data,Programador PHP en Wordpress,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Green,PHP -Javascript -HTML
2026-01-13,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Fullstack Java - Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -angular -spring boot
2026-01-13,Tecnoempleo,Málaga,Sin Data,Desarrollador/a Senior Java - Python,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -python
2026-01-13,Tecnoempleo,Barcelona,Sin Data,Gestor/a de Proyectos de TI,54.000€ - 60.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,CAS TRAINING,redes -seguridad -cloud
2026-01-13,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Frontend Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Angular -UI -HTML5
2026-01-13,Tecnoempleo,Barcelona,Sin Data,Marketing and Trade Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,marketing -SEO -SEM
2026-01-13,Tecnoempleo,Madrid,Sin Data,Gerente Auditoría Sistemas,54.000€ - 72.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,CISA
2026-01-13,Tecnoempleo,Madrid,Sin Data,Técnico/a Sistemas y Comunicaciones,30.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Cisco -router -firewall
