Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-21,Trabajoscom,Sevilla,Todo Sevilla,Jefe /a de Proyecto - Sevilla,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Office Manager with English C1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Málaga,Todo Málaga,Administrativo Contable - TEMPORAL (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Gestor de Proyectos - Fondo de inversión - Inglés (h/m/d),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,HSE Specialist,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Castellón,Todo Castellón,Back Office con inglés,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Tenerife,Todo Tenerife,Oficial Administrativo - Caja y Tesorería,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Almería,Todo Almería,Ingeniero/a Diseño Mecánico (Inglés Fluido),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Bellhost,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico Contable,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Operario/a de producción con puente grúa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Electromecánico / Electricista industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Contable general - Barcelona,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Comercial Junior Plan de Carrera Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Salamanca,Todo Salamanca,Operario/Carretillero (H/M/X) Fábrica de Pellet,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Analista de Inteligencia de Ciberamenazas | Presencial (H/X/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Coruña,Todo Coruña,Formador/a - Tutor/a Formador de formadores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Hedima,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,B&F Trainee - W Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Asturias,Todo Asturias,Accounts Payable con Inglés (H/M/D) - Oviedo,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Montador Mecánico Ajustador,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2025-12-21,Trabajoscom,Tenerife,Todo Tenerife,Telephone Operator,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Responsable de Desarrollo de Negocio (B2B) - Wellness,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Arquitecto Procurement - Proyectos Hoteleros (h/md),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"ENCARGADO/A DE MONTAJE ELECTRICO, MECANICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a de Mantenimiento Técnico de Instalaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Expansión Internacional (Alimentación Congelada),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-21,Trabajoscom,Sevilla,Sevilla,TECNICO/A DE SELECCIÓN Y GESTION DE ADMINISTRACIÓN DE PERSONAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-21,Trabajoscom,Zaragoza,La Muela,MOZO/A DE ALMACÉN CON CARRETILLA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-21,Trabajoscom,Navarra,Pamplona/iruña,TÉCNICO/A DE MARKETING,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-21,Trabajoscom,Zaragoza,La Muela,Soldador/a semiautomática en La Muela (Zaragoza),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-21,Trabajoscom,Sevilla,Todo Sevilla,Arquitecto de proyectos (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción - sector automoción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar enfermería,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Toledo,Todo Toledo,Administrativa/o con contrato indefinido – Esquivias (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Valladolid,Todo Valladolid,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Coordinador/a equipo formación 19dd613f,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico/a limpieza de fachadas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Tarragona,Todo Tarragona,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Toledo,Todo Toledo,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción automoción - Ebro Factory 9967c20c,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Zamora,Todo Zamora,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Almería,Todo Almería,Personal de Envasado y Manipulado (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Manipulador/a alimentario,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Operario/a de metal SOLDADOR/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico/a de formación (media jornada) bf5581bb,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Carretilleros/as frontal - Sector textil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Clece,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico de Operaciones de Red N1 (H / M / X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Zaragoza,Todo Zaragoza,Teleoperador con Italiano/ Jornada Parcial (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Baleares,Todo Baleares,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Valencia,Todo Valencia,Repartidor/a de paquetería,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Albacete,Todo Albacete,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Araba,Todo Araba,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Badajoz,Todo Badajoz,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,León,Todo León,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Rioja,Todo Rioja,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Lugo,Todo Lugo,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Alicante,Todo Alicante,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción - sector automoción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar enfermería,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Toledo,Todo Toledo,Administrativa/o con contrato indefinido – Esquivias (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Valladolid,Todo Valladolid,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Coordinador/a equipo formación 19dd613f,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico/a limpieza de fachadas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Valencia,Carlet,Operarios (H/M/D) alimentación VALORABLE DISCAPACIDAD (Carlet),1.300 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2025-12-21,Trabajoscom,Madrid,San Agustin Del Guadalix,Chapista - San Agustín del Guadalix,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-21,Trabajoscom,Segovia,Todo Segovia,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Teruel,Todo Teruel,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Coruña,Todo Coruña,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Pontevedra,Todo Pontevedra,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Navarra,Todo Navarra,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Burgos,Todo Burgos,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Málaga,Todo Málaga,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Melilla,Todo Melilla,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Tarragona,Todo Tarragona,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Toledo,Todo Toledo,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción automoción - Ebro Factory 9967c20c,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Zamora,Todo Zamora,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Almería,Todo Almería,Personal de Envasado y Manipulado (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Manipulador/a alimentario,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Operario/a de metal SOLDADOR/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico/a de formación (media jornada) bf5581bb,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Carretilleros/as frontal - Sector textil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Clece,Sin Data
2025-12-21,Trabajoscom,Madrid,Todo Madrid,Técnico de Operaciones de Red N1 (H / M / X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Zaragoza,Todo Zaragoza,Teleoperador con Italiano/ Jornada Parcial (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-21,Trabajoscom,Baleares,Todo Baleares,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Coruña,Todo Coruña,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Araba,Todo Araba,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Huelva,Todo Huelva,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Castellón,Todo Castellón,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Albacete,Todo Albacete,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Cáceres,Todo Cáceres,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Badajoz,Todo Badajoz,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Palmas,Todo Palmas,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Rioja,Todo Rioja,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Baleares,Todo Baleares,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a en Ingeniería Civil en Alemania,3.676 € - 5.168 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Gemeinde Nörvenich,Sin Data
2025-12-21,Trabajoscom,Araba,Todo Araba,Teleoperador/a de atención al cliente – Refuerzo Navidad,1.050 € - 1.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Zamora,Todo Zamora,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Real,Todo Real,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Guadalajara,Todo Guadalajara,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Granada,Todo Granada,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Valencia,Carlet,Operarios (H/M/D) alimentación VALORABLE DISCAPACIDAD (Carlet),1.300 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2025-12-21,Trabajoscom,Madrid,San Agustin Del Guadalix,Chapista - San Agustín del Guadalix,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-21,Trabajoscom,Segovia,Todo Segovia,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Teruel,Todo Teruel,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Coruña,Todo Coruña,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Pontevedra,Todo Pontevedra,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Navarra,Todo Navarra,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Burgos,Todo Burgos,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Málaga,Todo Málaga,Dependiente/a – Refuerzo Navidad,1.100 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-21,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
