Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-11,Randstad,Sevilla,Sevilla,Pintor/a de automoviles para Renault Refactory Sevilla,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-11,Randstad,Valencia,Paterna,"Telemarketing 37,5h",16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Martorell,Técnico de validación en banco de pruebas,26.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Marchena,* Mozo o moza sector cárnico en MARCHENA,"11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Ayudante dependiente/a | Turno de tardes,"9,70 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Mozo de Almacén - Jornada completa 6h - 14h,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Pedrera,Atención al Cliente banca PEDRERA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Asturias,Gijón,Conductor/a prensa,30.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Olèrdola,Promotor o promotora de alimentación Olèrdola Navidad,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Verificador/a de vehículos  (05/12/25 hasta  03/01/26),"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Limpiador/a profesional de vehículos para Renault Refactory Sevilla,"20.699,04 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-11,Randstad,Barcelona,Sabadell,Mozo o moza de almacén - DISPONIBILIDAD INMEDIATA,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Vilafranca del Penedès,Camarero de restaurante,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Atención al Cliente banca SEVILLA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,solità i Plegamans,Palau,Team Leader,25.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Oficial/a de 1ª o 2ª mecánico/a de automoción (Ibiza),29.000-38.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Alcalá de Henares,Operario u operaria sector cartón,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Pontevedra,Pontevedra,Repartidor,1.900 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Pintor/a de automoviles para Renault Refactory Sevilla,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-11,Randstad,Valencia,Paterna,"Telemarketing 37,5h",16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Martorell,Técnico de validación en banco de pruebas,26.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Marchena,* Mozo o moza sector cárnico en MARCHENA,"11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Mozo de Almacén - Jornada completa 6h - 14h,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Pedrera,Atención al Cliente banca PEDRERA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Asturias,Gijón,Conductor/a prensa,30.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Olèrdola,Promotor o promotora de alimentación Olèrdola Navidad,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Verificador/a de vehículos  (05/12/25 hasta  03/01/26),"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Limpiador/a profesional de vehículos para Renault Refactory Sevilla,"20.699,04 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-11,Randstad,Barcelona,Sabadell,Mozo o moza de almacén - DISPONIBILIDAD INMEDIATA,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Vilafranca del Penedès,Camarero de restaurante,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Atención al Cliente banca SEVILLA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Sant Cugat del Vallès,Administrativa/o Calidad  y proveedores,19.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,B2B Inside Sales IT Alemán 100% Teletrabajo,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Administrativo/a Recurso Humanos - C1 de inglés,21.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Sant Cugat del Vallès,Administrativo/a financiero,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Dos Hermanas,Administrativo/a de ventas,"11,51 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Sevilla,Reponedor/a,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Reponedor o reponedora de supermercado,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Sevilla,Martín de la Jara,Atención al Cliente banca MARTIN DE LA JARA  (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barberà del Vallès,Carretillero o Carretillera retráctil y frontal en Barberà,"11,12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Asturias,Llanera,Electromecánico o electromecánica industrial oficial de 1º,28.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Salamanca,Salamanca,Carretilleros o carretilleras para Renault en Valladolid,20.084-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2025-11-11,Randstad,Barcelona,Montcada i Reixac,Mozo Picking de Lunes a Domingo de 13:30 a 17:30,"13,01 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Tarragona,Pobla de Mafumet (La),Operario Carretillero,"12,60-12,86 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Asturias,Gijón,Reponedor o reponedora de supermercado en Gijón - Horario 06.00 a 10.00 hs. DE LA MAÑANA,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barberà del Vallès,Mozo de almacén incorporación inmediata,"11,55 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Rubí,Operario/a de producción en linea,"12,02-15,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Zaragoza,Zaragoza,JEFE DE TURNO Carretillero frontal,22.000-22.100 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valencia,Torrent,Preparador de pedidos con carretilla frontal,"11-12,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Gavà,Mecánico/a ajustador internacional,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Carretillero/a de pinzas,26.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valladolid,Olmedo,Operario Carretillero/a frontal y puente grúa,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Santa Cruz de Tenerife,Santa Cruz de Tenerife,Comercial banca con experiencia STA CRUZ TENERIFE,15-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Roca del Vallès (La),Carretillero o Carretillera retráctil en la Roca,"11,12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Humanes de Madrid,Auxiliar administrativo/a,1.184-1.200 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Velilla de San Antonio,Carretillero/a retractil turnos rotativos M/T/N Velilla de San Antonio,"11,43-13,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Navarra,San Adrián,Carretillero Carretillera 5º TURNO,"17,60-19,87 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Polinyà,Operario/a Montaje sector Automoción,16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Fuenlabrada,Montador/a mecánico,20.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Casarrubios del Monte,Carretillero,"12-12,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Viladecans,Técnico/a de calidad,32.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valencia,Llíria,carretillero frontal,"10,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Camarero/Camarera de piso -Valet para Hotel de 4 estrellas,1.400-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Masnou (El),Operario u operaria de fabricación o acondicionado sector farma,24.000-24.429 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Tarragona,Pobla de Mafumet (La),Operario Carretillero,"12,60-12,86 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Asturias,Gijón,Reponedor o reponedora de supermercado en Gijón - Horario 06.00 a 10.00 hs. DE LA MAÑANA,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barberà del Vallès,Mozo de almacén incorporación inmediata,"11,55 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Rubí,Operario/a de producción en linea,"12,02-15,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Zaragoza,Zaragoza,JEFE DE TURNO Carretillero frontal,22.000-22.100 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valencia,Torrent,Preparador de pedidos con carretilla frontal,"11-12,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Gavà,Mecánico/a ajustador internacional,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valladolid,Olmedo,Operario Carretillero/a frontal y puente grúa,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Santa Cruz de Tenerife,Santa Cruz de Tenerife,Comercial banca con experiencia STA CRUZ TENERIFE,15-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Humanes de Madrid,Auxiliar administrativo/a,1.184-1.200 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Velilla de San Antonio,Carretillero/a retractil turnos rotativos M/T/N Velilla de San Antonio,"11,43-13,79 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Navarra,San Adrián,Carretillero Carretillera 5º TURNO,"17,60-19,87 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Polinyà,Operario/a Montaje sector Automoción,16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Fuenlabrada,Montador/a mecánico,20.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Casarrubios del Monte,Carretillero,"12-12,38 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Viladecans,Técnico/a de calidad,32.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valencia,Llíria,carretillero frontal,"10,61 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Camarero/Camarera de piso -Valet para Hotel de 4 estrellas,1.400-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Masnou (El),Operario u operaria de fabricación o acondicionado sector farma,24.000-24.429 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barberà del Vallès,Promotor o promotora cestas de Navidad Barberá,"9,08 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Sabadell,Auxiliar administrativa/o  mensajería INMEDIATO,"10,66 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Sant Boi de Llobregat,Operario/a de Almacén - martes a sábado turnos rotativos,13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Zaragoza,Puebla de Alfindén (La),Operario/a Envasadora,"9,28 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Sabadell,Reponedor o reponedora de supermercado SAN CUGAT,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Cornellà de Llobregat,Operador/a control tráfico en Barcelona - disponibilidad total,14-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Hospitalet de Llobregat (L'),Recepcionista,"9,70 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Hospitalet de Llobregat (L'),Promotor o promotora de alimentación Hospitalet de Llobregat Navidad,"8,50-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Teleoperador/a Comercial - Horario Mañana,"12,37 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Vizcaya,Zamudio,Mozo de almacén con transpaleta eléctrica,"14,29 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Zaragoza,Alfajarín,Operario/a de producción,"11,32 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Ayudante de Producción,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Castellón,Alquerías del Niño Perdido,Chófer camión carnet C,"10-10,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Granada,Deifontes,Peón/a agrícola recogida de aceituna,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Recepcionista (13h- 20:30h),23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Camarero/Camarera de piso de Hotel 4 estrellas,1.400-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,Recepción Clínica Jornada Completa,18.455 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Murcia,Murcia,Mozo de producción,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Murcia,Murcia,B2B Inside Sales IT Alemán 100% Teletrabajo,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valencia,Valencia,B2B Inside Sales IT Alemán 100% Teletrabajo,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Puebla de Almoradiel (La),Atención al Cliente banca PUEBLA DE ALMORADIEL (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Coslada,Mozo almacén COSLADA,"9,55 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Gerindote,peón / peona de tapicería en Gerindote (Toledo),"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Toledo,Operario Operaria de producción (Sector aeronáutico),12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Rubí,Operario/a de producción 4T,"12,02-15,02 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Esquivias,Atención al Cliente banca ESQUIVIAS (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Ugena,Atención al Cliente banca  UGENA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Polán,Atención al Cliente banca POLAN (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Coruña,Santiago de Compostela,Promotor o promotora telefonía 38h Santiago de Compostela,1.312 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Cebolla,Atención al Cliente banca CEBOLLA(Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Bargas,Atención al Cliente banca BARGAS (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Bargas,Atención al Cliente banca BARGAS (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Coruña,Coirós,Mozo/a para descarga día 12/11,"10,25 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Santa Olalla,Atención al Cliente banca SANTA OLALLA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Escalona,Atención al Cliente banca ESCALONA (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Madrid,Administrativo de recursos y reporting,19.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Zaragoza,Zaragoza,Operario sección Extrusión,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Toledo,Villa de Don Fadrique (La),Atención al Cliente banca LA VILLA DE DON FADRIQUE (Campaña Navidad),2.143 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Barcelona,Barcelona,B2B Inside Sales IT Alemán 100% Teletrabajo,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Lleida,Cervera,Auxiliar administrativa  o auxiliar administrativo,1.600-1.700 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Jaen,Carolina (La),Asesor/a energético,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Guipúzcoa,Pasaia,Mozo/a para Puerto de Pasajes,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Colmenar Viejo,Back Office Customer Service con Alemán,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Salamanca,Salamanca,B2B Inside Sales IT Alemán 100% Teletrabajo,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Madrid,Inside Sales Representative B2B - Francés,22.000-23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Jaen,Carolina (La),Asesor/a energético,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Valladolid,Valladolid,Operario/a Cambio de Moldes,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Madrid,Teleoperador B2B Inside Sales IT - Italiano,20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,León,León,Técnico de selección / Técnico de RRHH,20.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad unete al equipo,Sin Data
2025-11-11,Randstad,Salamanca,Salamanca,Asesor/a Comercial de Energia de Lunes a Viernes,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Vizcaya,Bilbao,Recepcionista (331116),16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Coruña,Coruña (A),Recepcionista,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Madrid,Madrid,Teleoperador/a  comercial sector ENERGIA. Turno de tarde,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2025-11-11,Randstad,Vizcaya,Bilbao,Responsable de eventos,21.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
