Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-19,Tecnoempleo,Madrid,Sin Data,Tech Prog Mgr EV charging SW & data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,OCPP -ISO15118
2026-06-19,Tecnoempleo,Zaragoza,Sin Data,Data Center Program Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,AWS
2026-06-19,Tecnoempleo,Bizkaia,Sin Data,Analista de Datos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Segula Technologies,Excel -Word -PowerPoint
2026-06-19,Tecnoempleo,Barcelona,Sin Data,EMBEDDED ENGINEER,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Segula Technologies,C++ -RTOS -Zephyr
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Cloud Engineer AWS,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,AWS -AWS Glue -CI/CD
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Engineer Senior Genesys Cloud,42.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,contact center -api rest -genesys cloud
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Cloud Operations & SRE Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,AWS -kubernetes -Terraform
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Frontend Angular,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Angular -IA Native -CI/CD
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrolladores/as ALFRESCO,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,alfresco -java -spring
2026-06-19,Tecnoempleo,Madrid,Sin Data,Ingeniero Software .Net Lead,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,.Net ASP -.Net MVC -WebForms
2026-06-19,Tecnoempleo,Almeríay otras,Sin Data,Site Reliability Engineer (SRE) - Computación,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,SRE
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Consultor/a Pega Customer Decision Hub,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PEGA
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Project Manager AML & Compliance,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,KYC -AML -CDD
2026-06-19,Tecnoempleo,Madrid,Sin Data,Consultor/a Funcional Banca,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,jira -confluence -office
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Senior Developer Nodejs,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,angular -kubernete -NODEJS
2026-06-19,Tecnoempleo,Madrid,Sin Data,Angular Software Engineer (Inglés B2+),33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Angular -visual Studio IDE -Git Flow
2026-06-19,Tecnoempleo,Asturias,Sin Data,Tecnico de soporte,1.200€ - 1.800€ b/m,Presencial,Sin Data,Sin Data,Sin Data,La Casa del PC,hardware -software
2026-06-19,Tecnoempleo,Madrid,Sin Data,Project Manager (sector Transporte/Logistica),45.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,Agile -Scrum -PMI
2026-06-19,Tecnoempleo,Málaga,Sin Data,Consultor/a Data (Python/Spark/Pyspark),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,SQL -SPARK -python
2026-06-19,Tecnoempleo,Madrid,Sin Data,Técnico/a informático/a con inglés (25h),12.000€ - 15.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,soporte -hardware
2026-06-19,Tecnoempleo,Bizkaia,Sin Data,Técnicos de Sistemas WINTEL,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Seltime,WINTEL -Windows Server -SCOM
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrolladores BI,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Amazon Quicksight -SQL -Dashboards
2026-06-19,Tecnoempleo,Málaga,Sin Data,Programador/a Terraform/Grafana/Golang,48.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,terraform -grafana -golang
2026-06-19,Tecnoempleo,A Coruña,Sin Data,Arquitecto IoT Java y/o Python,45.000€ - 54.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Grupo NS,java -python
2026-06-19,Tecnoempleo,Sin Data,Sin Data,DevOps (Github actions/Cloud Azure/Kubernetes),36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,devops -azure -kubernetes
2026-06-19,Tecnoempleo,Cádiz,Sin Data,Técnico Microinformática,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,hardware -software -Windows
2026-06-19,Tecnoempleo,Madrid,Sin Data,Técnico/a .NET especializado rendimiento,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,.NET -Angular -C#
2026-06-19,Tecnoempleo,Madrid,Sin Data,Ingeniero de Software .NET,48.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,.net -C# -azure
2026-06-19,Tecnoempleo,Sin Data,Sin Data,"Desarrollador/a Java, Angular, Kotlin",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -angular -kafka
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Programador/a ABAP,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,ABAP -SAP -HANA
2026-06-19,Tecnoempleo,Málaga,Sin Data,Programador/a Java / Cloud (AWS o GCP),39.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -AWS -spring
2026-06-19,Tecnoempleo,Madridy otras,Sin Data,Programador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -SQL
2026-06-19,Tecnoempleo,Madrid,Sin Data,Ingeniero de Electrónica de Potencia,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,Altium
2026-06-19,Tecnoempleo,Madrid,Sin Data,Ingeniero de software Embebido,42.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sedecal,C -C++ -microcontroladores
2026-06-19,Tecnoempleo,Madrid,Sin Data,Inspector de calidad de proveedores y suministros,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sedecal,metrologia -osciloscopio
2026-06-19,Tecnoempleo,Madridy otras,Sin Data,Técnico SAT SEDECAL Molecular Imaging,30.000€ - 42.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Sedecal,electromecánica -TAC
2026-06-19,Tecnoempleo,Madrid,Sin Data,Técnico de reparación de placas,24.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sedecal,SMD -THRU HOLE PCB -OSCILOCOPIO DIGITAL
2026-06-19,Tecnoempleo,Madrid,Sin Data,Electromecánico/a de retoques,21.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sedecal,electromecanica
2026-06-19,Tecnoempleo,Málaga,Sin Data,Ingeniero de Desarrollo Data,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -SQL -SCALA
2026-06-19,Tecnoempleo,Asturias,Sin Data,Ingeniero/a de Pruebas para Sistemas ATM,24.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,pruebas -ATM
2026-06-19,Tecnoempleo,Madrid,Sin Data,Administrador/a Nutanix Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,nutanix -prism -cloud
2026-06-19,Tecnoempleo,Madrid,Sin Data,Administrador/a Sistemas Linux,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deister Consulting,linux -shell -VMware
2026-06-19,Tecnoempleo,Madridy otras,Sin Data,Programadores/as y Consultores/as,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deister Consulting,java -sql -javascript
2026-06-19,Tecnoempleo,Madrid,Sin Data,Diseñador/a CAD,27.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,cad -3d -siemens nx
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Perfiles OutSystems,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,OutSystems -Scrum
2026-06-19,Tecnoempleo,Málaga,Sin Data,Administrador/a de sistemas & BBDD,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Arelance,active directory -rabbitMQ -ActiveMQ
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Senior GenAI Engineer (Remote),48.000€ - 72.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,AI -LLM -Pydantic
2026-06-19,Tecnoempleo,Sin Data,Sin Data,SEM & Performance Marketing Specialist,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,Google Ads -SEM -GA4
2026-06-19,Tecnoempleo,Bizkaiay otras,Sin Data,Técnico/a Sistemas Linux,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Linux -AIX -RHEL. Red Hat
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Consultor Senior Dynamics 365 CE,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Power Automate -Power Apps
2026-06-19,Tecnoempleo,Sin Data,Sin Data,SEO Specialist,24.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,seo -Google Analytics -Google Data Studio
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Técnico/a Helpdesk (Temporal - Sustitución IT),18.000€ - 18.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Sosmatic,SQL -mongoDB
2026-06-19,Tecnoempleo,Barcelona,Sin Data,"Project manager SI (ERP, MRP, CRM)",45.000€ - 54.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Social You,ERP -CRM -MRP
2026-06-19,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -Spring -Spring boot
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java - Spark,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -Spark -Apache
2026-06-19,Tecnoempleo,Sevillay otras,Sin Data,Desarrollador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,java -sql -javascript
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Analista Funcional Seguros Mainframe / Gravity,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Mainframe -COBOL -CICS
2026-06-19,Tecnoempleo,Málaga,Sin Data,Software Engineer (Go / AWS),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Go -AWS -MySQL
2026-06-19,Tecnoempleo,Barcelona,Sin Data,DevOps Engineer (Azure / CI-CD / DevSecOps),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,devops -cloud azure -CI/CD
2026-06-19,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Técnico/a - Integración & APIs,54.000€ - 76.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,api -cloud -API REST
2026-06-19,Tecnoempleo,Madrid,Sin Data,Consultor Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -spring -svn
2026-06-19,Tecnoempleo,Madrid,Sin Data,Ingeniero de Soporte Java N2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -api rest -spring boot
2026-06-19,Tecnoempleo,Madrid,Sin Data,Analista técnico/a,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,.NET Framework -ASP.NET MVC -WebForms
2026-06-19,Tecnoempleo,Barcelona,Sin Data,AI Engineer (Full-Stack Senior),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AI -LLM -AI NATIVE
2026-06-19,Tecnoempleo,Madridy otras,Sin Data,Desarrollador/A Backend APX (Java),27.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Serem,APX -ASO -Java
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Backend Java,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Java -JavaScript -POO
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Programador/a RPG,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,RPG -Mainframe
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Programador Java (C1 Inglés),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Java -Springboot -microservicios
2026-06-19,Tecnoempleo,Madrid,Sin Data,Programador Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,Java -Sonar -Jenkins
2026-06-19,Tecnoempleo,Sin Data,Sin Data,A. Programador/a WebFOCUS + SQL (Remoto),33.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,WebFocus -SQL
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrollador Salesforce,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Salesforce -Apex -Triggers
2026-06-19,Tecnoempleo,Madridy otras,Sin Data,Consultor SAP IS-U,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SAP IS U -SAP -S/4HANA
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrollador GoLang,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Go -Golang -Api Rest
2026-06-19,Tecnoempleo,Madridy otras,Sin Data,Desarrollador/a Java Backend,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,Java -Spring -Spring Boot
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Cloud AWS Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AWS -AMAZON -GitLab
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Data Strategy Consultant - Banking,42.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,IA -GenAI -workflows
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Desarrollador IBM i / AS-400 RPG IV,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,SQL -AS/400 -RPG IV
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Analista WebFOCUS,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,WEBFOCUS -SQL
2026-06-19,Tecnoempleo,Madrid,Sin Data,Desarrollador Ruby on Rails / React,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,RUBY ON RAILS -REACT
2026-06-19,Tecnoempleo,Málaga,Sin Data,Full Stack Senior Developer (AI‑Native),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,Java -Spring Boot -Hibernate
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Senior IT & Data Audit & Assurance,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,Python -Databricks -PowerApps
2026-06-19,Tecnoempleo,Madrid,Sin Data,Manager IT Threat and Vulnerability,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,Qualys -Nessus -Nexpose
2026-06-19,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Python,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Python -Django -FastAPI
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Deloitte SW Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Deloitte,Spark -PySpark -Scala
2026-06-19,Tecnoempleo,Madrid,Sin Data,Experto/a en Business Intelligence,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,BI -Business Intelligence -Power BI
2026-06-19,Tecnoempleo,Madrid,Sin Data,IT Business Partner para Finance,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,SAP -HANA
2026-06-19,Tecnoempleo,Madrid,Sin Data,Arquitecto/a de Datos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,SQL -ER Studio -PowerDesigner
2026-06-19,Tecnoempleo,Madrid,Sin Data,Junior Big Data / Spark Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,Spark -java
2026-06-19,Tecnoempleo,Sin Data,Sin Data,Programador/a Ruby on Rails React,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,sg tech,Ruby on Rails -React -DOM
2026-06-19,Tecnoempleo,Sevilla,Sin Data,Data Engineer / AWS & Big Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Python -SQL -AWS
2026-06-19,Tecnoempleo,Málaga,Sin Data,Desarrollador senior IA Generativa,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Inteligencia Artificial -Machine Learning -NLP
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Data Engineer / AWS & Big Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Python -SQL -AWS
2026-06-19,Tecnoempleo,A Coruña,Sin Data,iOS Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,iOS -UI tests -unit tests
2026-06-19,Tecnoempleo,Alicante,Sin Data,Senior Java Backend Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Java -Microservices -Event Architectures
2026-06-19,Tecnoempleo,Zaragoza,Sin Data,Work Based Learning Program,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,Amazon Web Services -AWS -SLA
2026-06-19,Tecnoempleo,Madrid,Sin Data,Senior Data Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Spark -Python -SQL
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Internship 2027: Software Engineer (Android),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Revolut Ltd,Android -SDK
2026-06-19,Tecnoempleo,Madrid,Sin Data,IT Solution Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BASF,agile
2026-06-19,Tecnoempleo,Sin Data,Sin Data,"Contabilidad, Operativa y Tesorería",36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Excel -SAP
2026-06-19,Tecnoempleo,Barcelona,Sin Data,SAP Treasury Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,SAP -HANA
2026-06-19,Tecnoempleo,Madrid,Sin Data,APPIAN Senior Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Appian -BPM
2026-06-19,Tecnoempleo,Madrid,Sin Data,Technology Cloud Architect,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,AWS -Azure -Google Cloud Platform
2026-06-19,Tecnoempleo,Sin Data,Sin Data,iOS Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Accenture,Swift -iOS
2026-06-19,Tecnoempleo,Barcelona,Sin Data,Enterprise Architect Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,data
2026-06-19,Tecnoempleo,Sevilla,Sin Data,DevOps Platform Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,java -JavaScript -Jenkins
