Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-08,Tecnoempleo,Madrid,Sin Data,Técnico Sistemas,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,M2 Sistemas Informaticos,VMWARE -OFFICE 365 -VLAN
2026-05-08,Tecnoempleo,Sin Data,Sin Data,"Analista, Programadores y Analistas Prog. Java",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ISC,java
2026-05-08,Tecnoempleo,Barcelona,Sin Data,Data Visualization Expert Qlik Cloud,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Qlik -Power BI
2026-05-08,Tecnoempleo,Madrid,Sin Data,Responsable de Sistemas informáticos,45.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Médicos del Mundo,Microsoft
2026-05-08,Tecnoempleo,Bizkaia,Sin Data,"Especialista en SEM, SEO y Social Media Strategy",24.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,The Last Dock,Google Ads -Meta Business Suite -TikTok Ads
2026-05-08,Tecnoempleo,Sin Data,Sin Data,IT Project Manager (PMP) - Supply Chain,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PMP -Agile
2026-05-08,Tecnoempleo,Burgos,Sin Data,Ingeniero/a de Proyectos Software Industrial,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,C# -.NET Core -ASP.NET
2026-05-08,Tecnoempleo,Madrid,Sin Data,Reporting Specialist (SQL/Tableau/Dataiku),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,SQL -oracle -Tableau
2026-05-08,Tecnoempleo,Madrid,Sin Data,Software/DevOps Engineering,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,azure devops -kubernetes -ci/cd pipeline
2026-05-08,Tecnoempleo,Madrid,Sin Data,Full Stack AI Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Python -React -FastAPI
2026-05-08,Tecnoempleo,Madrid,Sin Data,Senior Azure Database Platform Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Oracle -Azure SQL -PostgreSQL
2026-05-08,Tecnoempleo,Madrid,Sin Data,Test Automation Platform Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,DevOps -API -CI/CD
2026-05-08,Tecnoempleo,Sin Data,Sin Data,Technical Business Analyst (T24/Temenos),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Temenos -T24 -InfoBasic
2026-05-08,Tecnoempleo,Madrid,Sin Data,Programador/a Senior Cobol/CICS/DB2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Cobol -DB2 -CICS
2026-05-08,Tecnoempleo,Madrid,Sin Data,Tecnico/a Nomina y SS (CEGID/Meta4 Peoplenet),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,peoplenet -meta4
2026-05-08,Tecnoempleo,Madrid,Sin Data,Consultor/a Java Backend Spring,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,spring -java -html
2026-05-08,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a Dynamics 365 Customer Service,27.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,dynamics 365 -Customer Service
2026-05-08,Tecnoempleo,Madrid,Sin Data,Técnico/a de Impresión 3D Industrial,24.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Novanotio,FDM -SLA -SLS
2026-05-08,Tecnoempleo,Barcelona,Sin Data,Data Engineer,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Python -Pyspark -ETL
2026-05-08,Tecnoempleo,Sin Data,Sin Data,Business Analyst (Sector Seguros) Inglés C1,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -SPRING BOOT
2026-05-08,Tecnoempleo,Sin Data,Sin Data,Gravity (Partenón /Altair),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Gravity -Partenon -Altair
2026-05-08,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software Aeroespacial,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Java -Spring Boot -API RESTful
2026-05-08,Tecnoempleo,Madrid,Sin Data,Administrador/a Atlassian/Sharepoint,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Atlassian -SharePoint -JIRA
2026-05-08,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a OBIEE/ODI (Remoto),27.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,OBIEE -ODI
2026-05-08,Tecnoempleo,Alicante,Sin Data,Senior Data Engineer (AWS),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GFR Technologies SE,AWS -Spark -Scala
