Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,GESTOR/A de voluntariado corporativo,22.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Hartford,Sin Data
2025-11-04,Trabajoscom,Castellón,Chilches/xilxes,Operario/a de Clasificación en Xilxes,Sin Data,Sin Data,Sin Data,Jornada Completa,Sin Data,Colorker Group,Sin Data
2025-11-04,Trabajoscom,Castellón,Castellon De La Plana/castello De La Pla,Oficiales Albañiles Obra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Comercializadora Mediterranea De Viviendas,Sin Data
2025-11-04,Trabajoscom,Castellón,Castellon De La Plana/castello De La Pla,Oficiales/as Electricistas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Comercializadora Mediterranea De Viviendas,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Técnico Informático | Sistemas (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero Planificación Industrial (Vallés Oriental),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero de procesos - Automoción (Pintura),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Coruña,Todo Coruña,Area Manager Retail. ECI Zona Norte,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Tarragona,Todo Tarragona,Administrativa media jornada- contrato sustitución (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-04,Trabajoscom,Badajoz,Todo Badajoz,MECÁNICO DE VEHÍCULOS INDUSTRIALES (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-04,Trabajoscom,Madrid,Todo Madrid,Chief of Staff,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Senior Sales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Responsable de RRHH y Nómina (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Navarra,Todo Navarra,PLEGADOR/A,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Senior Unity Engineer - Mobile Games,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Toledo,Todo Toledo,Ingeniero desarrollo producto (Cerámica),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Cáceres,Todo Cáceres,"Comercial, ventas - Agente de Seguros",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-04,Trabajoscom,Barcelona,Todo Barcelona,Accounts Payable Specialist with fluent level of English,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Madrid,Todo Madrid,IT Product Manager Workforce,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-04,Trabajoscom,Valladolid,Todo Valladolid,Responsable de línea,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-04,Trabajoscom,Valencia,Todo Valencia,🚜 Tractorista en Valencia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Limcamar,Sin Data
2025-11-04,Trabajoscom,Barcelona,Montcada I Reixac,MOZO/A (PICKING/PDA),1.500 € - 1.600 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2025-11-04,Trabajoscom,Barcelona,Granollers,Técnico climatización,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-04,Trabajoscom,Barcelona,Granollers,Auxiliar Administrativo/a (Inglés),18.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Master Work,Sin Data
2025-11-04,Trabajoscom,Barcelona,L'ametlla Del Vallès,Mozo/a de almacén *L´Ametlla del Vallès*,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-04,Trabajoscom,Murcia,Alhama De Murcia,Instalador/a eléctrico industrial PCI (Proteccion contra incendios),24.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-04,Trabajoscom,Cantabria,Liendo,Personal de Limpieza en Liendo (Cantabria),Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Limcamar,Sin Data
2025-11-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a (media jornada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Marketing y Comunicación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Fabricante de ventanas, puertas y cerramientos de PVC",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-04,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,JEFE/A ADMINISTRACION,18 € - 30 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-04,Trabajoscom,Asturias,Lugones,ATENCION AL PUBLICO OFICINA IBERDROLA EN LUGONES-SIERO-ASTURIAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,LUMIGAS ENERGIA.COM,Sin Data
