Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-27,Tecnoempleo,Sevilla,Sin Data,Senior Offensive Security,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Softcom,Pentesting -ENS -NIS 2
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Administrador de Sistemas Junior,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Ctrl360,Windows -Redes -Seguridad
2025-10-27,Tecnoempleo,Barcelona,Sin Data,IT Manager,45.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Clotet Consulting,Abas -Nautilus -vmware
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Jefe/a Config Analíticas Video-IA,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Infinity Neural,Milestone -Hikvision -Avigilon
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Drupal,21.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,drupal -PHP -Twig
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a Full Stack Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Angular -JavaScript -TypeScript
2025-10-27,Tecnoempleo,Barcelonay otras,Sin Data,Programador/a Cobol AS400,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,AS400 -Cobol
2025-10-27,Tecnoempleo,Madrid,Sin Data,Técnico/a SAP Junior (Módulo MM),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,sap
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Coordinador Técnico Soporte (Catalán),30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Jira -Remedy -ITSM
2025-10-27,Tecnoempleo,Girona,Sin Data,Técnico/a de Campo,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Zaidan IT Consulting,soporte -maquetado
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Senior Data (WebFOCUS),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,webfocus -data -etl
2025-10-27,Tecnoempleo,Madrid,Sin Data,Desarrollador/a java,33.000€ - 48.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -springboot -dockers
2025-10-27,Tecnoempleo,Madrid,Sin Data,Desarrollador/a ABAP,36.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,abap
2025-10-27,Tecnoempleo,Madrid,Sin Data,Desarrollador Full Stack .NET,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,.net -c# -asp net
2025-10-27,Tecnoempleo,Madrid,Sin Data,Ingeniero Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Heymo Ingeniería,ATEX
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Programador Microsoft Dynamics,33.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Dynamics -Power BI
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Python APIS AWS,30.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,PYTHON -API -AWS
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Administrador senior SAP HANA,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,sap -hana
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a PowerBuilder,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Powerbuilder -Power Builder -Oracle
2025-10-27,Tecnoempleo,Barcelona,Sin Data,UI Animator,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,UX/UI -After Effects -Spine
2025-10-27,Tecnoempleo,Rep. De Macedonia,Sin Data,QA Automation Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,QA -TestRail
2025-10-27,Tecnoempleo,Polonia,Sin Data,UI Artist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aristocrat,UI -UX -Adobe Creative Suite
2025-10-27,Tecnoempleo,Zaragoza,Sin Data,Jefe de diseño,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,CAD -CAM
2025-10-27,Tecnoempleo,Valencia,Sin Data,Responsable Sistemas y Redes,30.000€ - 36.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,sistemas -redes
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a C++,30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,C -C++ -Visual Studio
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Developer Fullstack Python (IA),30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,python -java -angular
2025-10-27,Tecnoempleo,Madrid,Sin Data,Especialista contenido redes sociales,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Canva -Meta Business Suite -Hootsuite
2025-10-27,Tecnoempleo,Madrid,Sin Data,Senior Engineer - Automation,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,PLC -SCADA -HMI
2025-10-27,Tecnoempleo,Madrid,Sin Data,Project Manager SAP ISU,48.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SAP -ABAP
2025-10-27,Tecnoempleo,Madrid,Sin Data,Consulltor de Calidad Software,45.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,SBQB -ISO
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Consultor/a Low-Code (Mendix),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,Mendix -ITIL -OutSystems
2025-10-27,Tecnoempleo,Valencia,Sin Data,Desarrollador Full Stack,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,vue -.net -C#
2025-10-27,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,java -spring -GitLab
2025-10-27,Tecnoempleo,Madrid,Sin Data,Data Engineer (Francés),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sopra Steria,Scala -Spark
2025-10-27,Tecnoempleo,Madrid,Sin Data,IT Project Manager con francés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Project Manager
2025-10-27,Tecnoempleo,Madrid,Sin Data,IT Project Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Nestle,Project Manager -agile
2025-10-27,Tecnoempleo,Madrid,Sin Data,UX/UI Designer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Devoteam,UX/UI -Figma -Sketch
2025-10-27,Tecnoempleo,Málaga,Sin Data,Senior DevSecOps Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,OpenShift -CI/CD -AWS
2025-10-27,Tecnoempleo,Málaga,Sin Data,Data Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,Spark -Scala -Databricks
2025-10-27,Tecnoempleo,Málaga,Sin Data,Senior Python/Java Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Python -Java
2025-10-27,Tecnoempleo,Valencia,Sin Data,Responsable Mejora de Procesos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,lean
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Full Stack Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,HTML -CSS -TailwindCSS
2025-10-27,Tecnoempleo,Madrid,Sin Data,Junior SAP BW/4HANA Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Julius Baer,sap -hana
2025-10-27,Tecnoempleo,Madrid,Sin Data,Senior SAP BW/4HANA Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Julius Baer,sap -hana
2025-10-27,Tecnoempleo,Valencia,Sin Data,Chief Marketing Officer (CMO),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,CMO -SaaS
2025-10-27,Tecnoempleo,Madrid,Sin Data,Formador/a IA,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,python -git -ml
2025-10-27,Tecnoempleo,Málaga,Sin Data,Full Stack Developer ( Java | Angular ),24.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -Angular
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Android,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Android -Kotlin -Flow
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a de Inteligencia Artificial,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,tensorflow -machine learning -pytorch
2025-10-27,Tecnoempleo,Madrid,Sin Data,Técnico/a de Soporte (Freelance),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,Software -Hardware -Redes
2025-10-27,Tecnoempleo,Madrid,Sin Data,"Programador Cobol, JCL, DB2",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Cobol -Jcl -DB2
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Técnicos Microinformática,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Seltime,Microinformatica -Windows -office
2025-10-27,Tecnoempleo,Madrid,Sin Data,Operador/a Técnico/a Sistemas Jr 24x7,21.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,Windows Server Linux -VMware -Hyper V
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Programador/a Cobol AS400,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,as/400 -cobol
2025-10-27,Tecnoempleo,Madrid,Sin Data,Programador Java (18 meses),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,Java -Sonar -Jenkins
2025-10-27,Tecnoempleo,Cádiz,Sin Data,Técnico informático,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Pulsia Technology,hardware -software -soporte
2025-10-27,Tecnoempleo,Málaga,Sin Data,Technical Support Junior UK,18.000€ - 21.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,Cloud -Python -Appian
2025-10-27,Tecnoempleo,Madrid,Sin Data,Consultores Power BI,27.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Seltime,Power BI -Power Automate -Power Apps
2025-10-27,Tecnoempleo,Sin Data,Sin Data,AI Backend Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,LLM -RAG -Python
2025-10-27,Tecnoempleo,Madrid,Sin Data,Formadores en Tecnología,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Seltime,.Net -Php -Angular
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Senior Programmer Python,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,Python -SQL -AWS
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Senior Programmer Python,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,python -sql -aws
2025-10-27,Tecnoempleo,Málaga,Sin Data,Consultor/a SAP PO,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Digital,SAP -hana
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Arquitecto de Soluciones,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Kubernetes -Kafka -Springboot
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Software Engineer Java y AWS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Java -AWS -CCM
2025-10-27,Tecnoempleo,Madrid,Sin Data,Data Engineer / Incidencias,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,Python -Snowflake -java
2025-10-27,Tecnoempleo,Madrid,Sin Data,Ingeniero/a QA Sector Aeroespacial,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,qa -selenium -appium
2025-10-27,Tecnoempleo,Almería,Sin Data,Técnico/a de Soporte,21.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Arelance,soporte -hardware
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a de Software C/C++,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,c -c++ -api rest
2025-10-27,Tecnoempleo,Burgos,Sin Data,Tecnico/a Postventa AMRs,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,amr -robots -electronica
2025-10-27,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,JavaScript -Angular -Node
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Analista programador/a Adelia (Host),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,adelia -cgs -host
2025-10-27,Tecnoempleo,Barcelona,Sin Data,Backend Developer Node.js,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,node -TypeScript -JavaScript
2025-10-27,Tecnoempleo,Madrid,Sin Data,Líder Técnico algoritmia GNC,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,MATLAB -C++ -Python
2025-10-27,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,verificacion -validacion
2025-10-27,Tecnoempleo,Madrid,Sin Data,Consultor Middleware-Datapower,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Middleware -Datapower -Gateway
2025-10-27,Tecnoempleo,Sin Data,Sin Data,Programmer analyst TALEND,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,ETL -Talend -Scrum
2025-10-27,Tecnoempleo,Madrid,Sin Data,Consultor JAVA sector público,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,java -spring -oracle
