Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-09,Tecnoempleo,Sin Data,Sin Data,"Analista, Programadores y Analistas Prog. Java",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ISC,java
2026-07-09,Tecnoempleo,Valencia,Sin Data,Operador / Customer Success / Soporte,18.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Advisorsy Robotizacion SL,soporte -Customer Success
2026-07-09,Tecnoempleo,Barcelona,Sin Data,IT SAP Finance Support Specialist,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,SAP FI -SAP -S/4HANA
2026-07-09,Tecnoempleo,Barcelona,Sin Data,IT Product Manager - Flight Applications,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Agile -Scrum -Jira
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Administrador/a BBDD MongoDB. Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,mongodb -NoSQL -redis
2026-07-09,Tecnoempleo,Sin Data,Sin Data,SIte Reliability Engineer (SRE),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Docker -Kubernetes -Helm
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Fullstack Vue.js/Node.js,33.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,vue -node -fullstack
2026-07-09,Tecnoempleo,Sin Data,Sin Data,SEM Specialist,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,sem -ppc -Pmax
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Developer Fullstack .NET,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,asp .net -.NET Core -owasp
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Backend Java,39.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,java -springboot -sql
2026-07-09,Tecnoempleo,Sin Data,Sin Data,1-QA Analyst / 1-QA Engineer,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,QA -Jira -scrum
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Data Analyst,39.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,sql -python -excel
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Consultor/a sistemas Mainframe - DB2,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,DB2 -IBM Z/OS -MAINFRAME
2026-07-09,Tecnoempleo,Sin Data,Sin Data,SEO Specialist,24.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,seo -Google Analytics -Google Data Studio
2026-07-09,Tecnoempleo,Almería,Sin Data,Software Architect / Technical Lead,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,NTT Data,C# -.NET Core -Angular
2026-07-09,Tecnoempleo,Málaga,Sin Data,Senior Software Engineer Java Spring,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Java -Spring -PostgreSQL
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Oracle SOA/OSB (Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,soa -osb
2026-07-09,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Sistemas ATM,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,ATM -PYTHON -SQL
2026-07-09,Tecnoempleo,Murcia,Sin Data,Consultor/a SAP Logistica MM SD (Presencial),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,sap sd -sap mm
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Consultor/a Observabilidad & Gobierno TIC,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,observabilidad -gobierno tic
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Senior DevOps Engineer (100% remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,azure -devops -github
2026-07-09,Tecnoempleo,Madrid,Sin Data,Desarrollador/a C++,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,c++ -c -apis
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Windows Administrator,39.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,Zabbix -Nagios -ansible
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Senior Golang Developer,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,Golang -GitHub -Docker
2026-07-09,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de pruebas,21.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Python -SQL -DOORS
2026-07-09,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de software en Galileo SCCF,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Java -C++ -Eclipse RCP
2026-07-09,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software Embebido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,FPGA -hardware -SoC
2026-07-09,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de software Sistemas Embarcados,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Java -Git -Maven
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Programador/a Java Junior con Francés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Java -.NET
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Agentic AI Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,LLM -LangChain -LangGraph
2026-07-09,Tecnoempleo,Madrid,Sin Data,Senior Data Engineer AWS & GenAI Data Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Python -PySpark -SQL
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Senior Manager / Agentic Commerce / AI Strategy,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Inteligencia Artificial -IA
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Senior GenAI Engineer (Remote),48.000€ - 72.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,AI -LLM -Pydantic
2026-07-09,Tecnoempleo,Barcelona,Sin Data,"Data Engineer - IA/ML, Python, AWS",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,Python -SQL -AWS S3
2026-07-09,Tecnoempleo,Madrid,Sin Data,Senior AI Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,Inteligencia Artificial -LLM -Python
2026-07-09,Tecnoempleo,Madrid,Sin Data,AI Change Management Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,artificial intelligence -data
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Consultor Senior Dynamics 365 CE,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Power Automate -Power Apps
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Senior ASO/APX,33.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,ASO -APX -Java
2026-07-09,Tecnoempleo,Madridy otras,Sin Data,Consultores y Especialistas Microsoft Dynamics 365,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Power Platform -Cloud
2026-07-09,Tecnoempleo,Madridy otras,Sin Data,Analista Programador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,JAVA. PL/SQL -ORACLE -Linux
2026-07-09,Tecnoempleo,Madridy otras,Sin Data,Programador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -SQL
2026-07-09,Tecnoempleo,Madrid,Sin Data,Arquitecto de Microsoft Dynamics 365,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Power Automate -Dataverse
2026-07-09,Tecnoempleo,Bizkaiay otras,Sin Data,Administrador SAP Basis,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SAP Basis -SAP -Linux
2026-07-09,Tecnoempleo,Madridy otras,Sin Data,Site Reliability Engineer (SRE),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,DevOps -Dynatrace -ServiceNow
2026-07-09,Tecnoempleo,Madrid,Sin Data,Data Engineer - AWS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AWS Glue -AWS Step Functions -Amazon S3
2026-07-09,Tecnoempleo,Cantabria,Sin Data,Soporte Service Desk,18.000€ - 18.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Windows -ticketing -servicedesk
2026-07-09,Tecnoempleo,Madrid,Sin Data,Consultor SAP FICO Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,SAP FICO -SAP FI -SAP CO
2026-07-09,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Node JS,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Node Js -AWS -Angular
2026-07-09,Tecnoempleo,Barcelona,Sin Data,DevOps Engineer (Azure / CI-CD / DevSecOps),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,devops -cloud azure -CI/CD
2026-07-09,Tecnoempleo,Barcelona,Sin Data,Técnico/a informático/a con inglés (20h),10.000€ - 10.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,active directory -azure -VPN
