Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-14,Tecnoempleo,Madrid,Sin Data,Analista/Programador ASP.NET MVC y C#,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Lndeter,ASP.NET -MVC -C#
2025-11-14,Tecnoempleo,Alicante,Sin Data,Senior DevOps/Cloud Automation Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Omada,Azure -Powershell -CI/CD
2025-11-14,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a OpenStack (Remoto),36.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,OpenStack -Cloud -Virtualizacion
2025-11-14,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a PowerApps Pyspark,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Pyspark -powerapps
2025-11-14,Tecnoempleo,Madridy otras,Sin Data,Especialista Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Fortify -ciberseguridad -DevSecOps
2025-11-14,Tecnoempleo,Madridy otras,Sin Data,Ingeniero/a de Seguridad DLP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,ciberseguridad -DLP -Symantec
2025-11-14,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Soporte Kafka SR,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,KAFKA -Grafana -Red hat
2025-11-14,Tecnoempleo,Sin Data,Sin Data,Consultor/a PowerCenter,24.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,PowerCenter -Qlikview -ETL
2025-11-14,Tecnoempleo,Madrid,Sin Data,Fullstack (Java/Angular/PL-SQL),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Java -Angular -PL/SQL
2025-11-14,Tecnoempleo,Sin Data,Sin Data,QA Tester manual,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,QA -testing -Postman
2025-11-14,Tecnoempleo,Sin Data,Sin Data,TESTER pruebas manuales,21.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,xray -microservicios -postman
2025-11-14,Tecnoempleo,Madrid,Sin Data,Administrador/a Entra ID /AD,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,AD -ADFS -GPOs
2025-11-14,Tecnoempleo,Sin Data,Sin Data,Experto/a PowerBI Reporting y Riesgo,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Power BI -ETL -PowerCenter
2025-11-14,Tecnoempleo,Barcelona,Sin Data,Operador de Redes,18.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,PSS,Switch -Nexus -CallManager
2025-11-14,Tecnoempleo,Sin Data,Sin Data,Analista de negocios / Product Owner,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,JIRA -confluence -agile
2025-11-14,Tecnoempleo,Madrid,Sin Data,Storage & Backup Administrator,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Commvault -Veeam -Cloud backup
2025-11-14,Tecnoempleo,Barcelona,Sin Data,Business Analyst Seguros,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,JIRA -CONFLUENCE -REST
