Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-19,Trabajoscom,Valencia,Carlet,Operarios (H/M/D) alimentación VALORABLE DISCAPACIDAD (Carlet),1.300 € - 1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2025-12-19,Trabajoscom,Madrid,San Agustin Del Guadalix,Chapista - San Agustín del Guadalix,20.000 € - 21.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-19,Trabajoscom,Baleares,Todo Baleares,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Badajoz,Todo Badajoz,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Barcelona,Todo Barcelona,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Araba,Todo Araba,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Baleares,Todo Baleares,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Cáceres,Todo Cáceres,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Tenerife,Todo Tenerife,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Palencia,Todo Palencia,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Castellón,Todo Castellón,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Tarragona,Todo Tarragona,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Toledo,Todo Toledo,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Valladolid,Todo Valladolid,Operario/a de producción – Campaña Navidad,1.500 € - 1.800 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Huelva,Todo Huelva,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Girona,Todo Girona,Repartidor/a – Campaña Navideña,1.600 € - 1.900 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Alicante,Todo Alicante,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Zaragoza,Todo Zaragoza,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Araba,Todo Araba,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Real,Todo Real,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Coruña,Todo Coruña,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Lleida,Todo Lleida,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Palencia,Todo Palencia,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Pontevedra,Todo Pontevedra,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Segovia,Todo Segovia,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,Granada,Todo Granada,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-12-19,Trabajoscom,León,Todo León,Mozo/a de almacén – Campaña de Navidad,1.400 € - 1.700 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
