Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-14,Trabajoscom,Barcelona,Rubi,Encargado/a limpieza.  Rubí.,15.342 €,Sin Data,Indefinido,Media Jornada,Sin Data,CLECE,Sin Data
2025-11-14,Trabajoscom,Girona,Celra,"OPERARIO/A LIMPIEZA, SUPLENCIA BAJA MÉDICA EN (CELRÀ - GIRONA) Incorporación inmediata",400 € - 600 €,Sin Data,Relevo,Jornada Intensiva,Sin Data,Sernet Servicios Integrales,Sin Data
2025-11-14,Trabajoscom,Girona,Todo Girona,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,León,Todo León,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Ceuta,Todo Ceuta,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Cádiz,Todo Cádiz,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Ourense,Todo Ourense,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Jaén,Todo Jaén,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Zamora,Todo Zamora,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Murcia,Todo Murcia,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Sevilla,San Jose De La Rinconada,Oficiales de Albañilería (1ª y 2ª) – Lora del Río / San José de la Rinconada,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Franmar Work Solution,Sin Data
2025-11-14,Trabajoscom,Murcia,Murcia,Cristalero/a Trabajos en Altura en Murcia,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Limcamar,Sin Data
2025-11-14,Trabajoscom,Tarragona,Todo Tarragona,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Málaga,Malaga,Oficiales Electricistas (1ª y 2ª) – Málaga,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Franmar Work Solution,Sin Data
2025-11-14,Trabajoscom,Asturias,Todo Asturias,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Alicante,Todo Alicante,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Bizkaia,Todo Bizkaia,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Araba,Todo Araba,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Albacete,Todo Albacete,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Burgos,Todo Burgos,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Teruel,Todo Teruel,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Segovia,Todo Segovia,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Valencia,Todo Valencia,Operadores de Carretilla Retráctil y Montacargas en Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Baleares,Todo Baleares,Repartidor de gases medicinales (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Diseñador/a Gráfico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Barcelona,Todo Barcelona,Técnico Comercial en materiales de impermeabilización,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-14,Trabajoscom,Madrid,Todo Madrid,Vigilante de Seguridad - Apartamentos Residenciales,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Madrid,Todo Madrid,Carretillero especialista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-11-14,Trabajoscom,Jaén,Todo Jaén,Conductor/a de mercancías peligrosas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Almacen con ofimática y carretilla elevadora,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-11-14,Trabajoscom,Palencia,Todo Palencia,Operario/a línea de producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Madrid,San Fernando De Henares,Mozo/a especialista 20h semanales INCORPORACION INMEDIATA,12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Araba,Vitoria-Gasteiz,Repartidor/a Furgoneta (Paquetería Ligera),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Barcelona,Todo Barcelona,Office Assistant Inglés B2 (1/2 jornada TURNO MAÑANA),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-14,Trabajoscom,Toledo,Todo Toledo,Soldador/a de MIG/MAG,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Madrid,Todo Madrid,Operario/a de mecanizado,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-11-14,Trabajoscom,Castellón,Todo Castellón,Carpintero/a Montador madera oficial 1ª,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Barcelona,Todo Barcelona,Senior Accountant (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-14,Trabajoscom,Málaga,Antequera,Servicio de limpieza en Bobadilla Pueblo,Sin Data,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2025-11-14,Trabajoscom,Cantabria,Torrelavega,Asesor comercial telefónico Torrelavega- Tardes- Indefinido,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-11-14,Trabajoscom,Madrid,Getafe,REPARTO DE PAQUETERIA- JORNADA PARCIAL/COMPLETA,1.400 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Valencia,Cheste,AY DE COCINA / COCINEROS MAÑANA MOTO GP VALENCIA (CHESTE),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Barcelona,Badalona,Sales Developer,1.500 € - 2.500 €,Sin Data,Autonomo,Freelance,Sin Data,Seguros Catalana Occidente,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Marketing y Comunicación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a (media jornada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Fabricante de ventanas, puertas y cerramientos de PVC",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"GESTOR MONTAJE MECANICO,ELECTRICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-14,Trabajoscom,Madrid,Madrid,Administrativo/a soporte Aranjuez,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Madrid,Madrid,Teleoperador recobro ( L - S ),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Córdoba,Fuente Palmera,PUESTO TRABAJO CONTABLE,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,TRADISCAR SL,Sin Data
2025-11-14,Trabajoscom,Baleares,Palma,REPARTIDOR/A DE PAQUETERÍA EN FURGONETA PARA PALMA DE MALLORCA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Valencia,Todo Valencia,Agente de Secretaría Académica,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-14,Trabajoscom,Madrid,Todo Madrid,AYUDANTE DESCARGAS DIAS SUELTOS,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupompleo,Sin Data
2025-11-14,Trabajoscom,Granada,Todo Granada,Consultor/a de selección RPO 91c65bf4,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Coruña,Todo Coruña,Vendedor/a - Viajante,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Murcia,Todo Murcia,Soldador/a Tig,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a metal,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-11-14,Trabajoscom,Rioja,Todo Rioja,Carretillero/a para bodega,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-11-14,Trabajoscom,Almería,Todo Almería,Auxiliar administrativo de Internacional,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Navarra,Todo Navarra,CARRETILLERO/A (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Huelva,Todo Huelva,Operario/a control cámara fin de semana y festivos,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Murcia,Todo Murcia,Soldador/a Hilo,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Barcelona,Todo Barcelona,Asesor Postventa Motos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-14,Trabajoscom,Cantabria,Todo Cantabria,Electricista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Lugo,Todo Lugo,Consultor/a de RRHH onsite d12d129a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor/a Comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Madrid,Todo Madrid,Mozos de almacén (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Valencia,Todo Valencia,Peón electricista (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Bizkaia,Todo Bizkaia,Peón de reciclaje,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-14,Trabajoscom,Coruña,Todo Coruña,Empleado de Producción en Hilton Foods | Empaquetado de carne – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Barcelona,Todo Barcelona,RECEPCIONISTA CON CATALAN (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Teruel,Samper De Calanda,Copy OPERARIO/A GRANJA PORCINA - SAMPER DE CALANDA Y BELCHITE (ARAGÓN),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Toledo,Valmojado,OPERARIO/A DE ELABORADO - ALMACÉN CONGELADO - VALMOJADO,22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Soria,Todo Soria,Empleado de Producción en Hilton Foods | Empaquetado de carne – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Pontevedra,Todo Pontevedra,Empleado de Producción en Hilton Foods | Empaquetado de carne – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Teruel,Todo Teruel,Empleado de Producción en Hilton Foods | Empaquetado de carne – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2025-11-14,Trabajoscom,Barcelona,Castelldefels,Ana Borrallo] Cocinero/a para Hotel 4*,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Madrid,Madrid,REPARTIDOR/A PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Guadalajara,Cabanillas Del Campo,MOZO/A ESPECIALISTA CON RETRÁCTIL,1.800 € - 2.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Barcelona,Barcelona,FRIGORISTA,30.000 € - 36.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Madrid,Madrid,Teleoperador captación socios ONG,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Sevilla,Sevilla,Ingeniero/a de Mantenimiento (Sector Retail),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-14,Trabajoscom,Murcia,Todo Murcia,Soldador/a Hilo,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Cantabria,Todo Cantabria,Electricista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Lugo,Todo Lugo,Consultor/a de RRHH onsite d12d129a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor/a Comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-14,Trabajoscom,Madrid,Todo Madrid,Mozos de almacén (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Valencia,Todo Valencia,Peón electricista (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-14,Trabajoscom,Bizkaia,Todo Bizkaia,Peón de reciclaje,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-11-14,Trabajoscom,Coruña,Todo Coruña,Empleado de Producción en Hilton Foods | Empaquetado de carne – Países Bajos,14 € - 15 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
