Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-16,Trabajoscom,Las Palmas,Puerto Del Rosario,Comercial de seguros en Puerto del Rosario (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-16,Trabajoscom,Bizkaia,Getxo,Vendedor Laboral de Seguros Getxo (Lunes a Viernes),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-16,Trabajoscom,Araba,Vitoria-Gasteiz,Comercial seguros VITORIA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-16,Trabajoscom, Madrid, Madrid,Calderero /Tubero Industrial,27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-01-16,Trabajoscom,Madrid,Madrid,Ayudante camarero o Camarero,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Furusauto,Sin Data
2026-01-16,Trabajoscom,Málaga,Todo Málaga,Limpieza de instalaciones ( Cert. discapacidad),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Cycle Servicios Integrales CE,Sin Data
2026-01-16,Trabajoscom,Sevilla,Todo Sevilla,Administrativo de Facturación (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Responsable de Mantenimiento Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-01-16,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar de recepción y entrega de maquinaria con carnet C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Jefe de Obra reformas (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Contable General con PRINEX,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Córdoba,Todo Córdoba,Project Manager de Instalaciones,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Valencia,Todo Valencia,Project Manager Biogás,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Barcelona,Todo Barcelona,Coordinador de equipo Arquitectónico (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Tramitador de lesiones con experiencia en RC,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Accounts Payable Accounting,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Girona,Todo Girona,FARMACIA NOGUER - Técnico/a de Farmacia - Baix Empordà,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Barcelona,Todo Barcelona,Operario Almacén Logístico en Vallès Occidental,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Administrativo/a de Obra con inglés (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Palmas,Todo Palmas,Business Development Manager Canarias,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Barcelona,Todo Barcelona,Administrativo/a de Proyecto - Constructora,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Administrativo/a de Obra con inglés (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-16,Trabajoscom,Lleida,Todo Lleida,OPERARIO BIOMASA (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Comercial Madrid Sur (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-16,Trabajoscom,Valencia,Todo Valencia,Consultor - Real Estate / Industrial - Junior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Valencia,Todo Valencia,Jefe/a de Equipo de Inyeccion,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-16,Trabajoscom,Madrid,Todo Madrid,Beverage Manager - Specialty Coffee,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-16,Trabajoscom,Madrid,Madrid,Técnico/a Administrativo/a de Gestión y Apoyo,33.800 € - 33.900 €,Sin Data,Relevo,Jornada Completa,Sin Data,Fundación General de la Universidad Politécnica de Madrid,Sin Data
2026-01-16,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-16,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a Comercial de Formación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-16,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de mantenimiento mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
