Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-29,Trabajoscom,Valencia,Todo Valencia,Jefe/a de Grupo Retail - Valencia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Araba,Vitoria-Gasteiz,Conductor/a de grúa de asistencia (Carnet C + CAP o C+E + CAP),23.500 € - 28.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-01-29,Trabajoscom,Zaragoza,Zaragoza,Calderero/a – Enderezado de Piezas de Aluminio,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Barcelona,Técnico Oficial de 1ª en Sistemas PCI y Seguridad,30.000 € - 34.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
2026-01-29,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Mataro,Mecánico/a,27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Inspector de Instalaciones Eléctricas Baja Tensión en Organismo de Control y EICI,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a Comercial de Formación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de mantenimiento mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Director/a de Hotel,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable mantenimiento mecánico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-29,Trabajoscom,Girona,Figueres,Vendedor comercial,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,l'or pur,Sin Data
2026-01-29,Trabajoscom,Barcelona,Santa Coloma De Gramenet,Comercial de seguros Santa Coloma de Gramanet (L a V) (Fijo + Variable),Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-29,Trabajoscom,Barcelona,Gava,Comercial de seguros Gavá (L a V) (Fijo + Variable),Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-29,Trabajoscom,Barcelona,Barcelona,Comercial de seguros Barcelona - Sants (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-29,Trabajoscom,Barcelona,Premia De Mar,Comercial de seguros Premiá de Mar (L a V) (Fijo + Variable),Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-29,Trabajoscom,Valencia,Valencia,ADMINISTRATIVO/A CON ITALIANO (H/M/X) [GDCD],Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Galva 7 Empleo ETT,Sin Data
2026-01-29,Trabajoscom,Murcia,Alcantarilla,Responsable de Marketing Digital y Ventas,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Tv Farma Services Spain,Sin Data
2026-01-29,Trabajoscom,A,Coruña,Asesor/a Comercial Telefónico Seguros- A Coruña- (Indefinido +Salario Fijo+ Incentivos),15.000 € - 35.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Delineante Administrativo/a comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-01-29,Trabajoscom,Coruña,Todo Coruña,Operarios/as textiles,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Castellón,Todo Castellón,Personal de mantenimiento (formacion) d63abc23,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Cáceres,Todo Cáceres,Comercial suministro Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2026-01-29,Trabajoscom,Girona,Todo Girona,Un(a) pasante como asesor(a) de ventas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Initiation Pepa Cadaques,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Técnico Oficina Técnica (Cálculos y presupuestos),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Contable con SAP Business One (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Toledo,Todo Toledo,Carretillero/a Sector Alimentación | Turnos Rotativos (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-01-29,Trabajoscom,Alicante,Todo Alicante,RECEPCIONISTA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Valencia,Todo Valencia,Responsable de Almacén y Logística en Valencia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Valencia,Todo Valencia,Técnico/a de Línea de Corte,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Comercial Energía - Canal Administración de Fincas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Valencia,Todo Valencia,Técnico/a de Estudios y Presupuestos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Valencia,Todo Valencia,Técnico de RRHH,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Granada,Todo Granada,Jefe/a de ventas sector Automoción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Valencia,Todo Valencia,Delineante de Instalaciones con Revit,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Sevilla,Todo Sevilla,Técnico de Endoscopia - Zona Sur,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Todo Barcelona,CAMARERO/A DE SALA (HOST/HOSTESS),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Becario/a rrhh,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Alicante,Todo Alicante,Auxiliar Administrativo/a de Soporte Comercial – Grandes Cuentas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2026-01-29,Trabajoscom,Baleares,Todo Baleares,Reservation Manager,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Almacen con ofimática y carretilla elevadora,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a de Nóminas - Sector Educación (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Valladolid,Todo Valladolid,Mozo/a almacén,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Administrativo RRHH,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Asistente de Operaciones Maritimas Inglés C1 - temporal,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Castellar Del Valles,Customer Service con FRANCES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Sevilla,Todo Sevilla,Inspector/a - Tasador/a de Vehículos (Alemania),30.000 € - 43.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Alcobendas,Técnico/a Nóminas con A3Nom,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Bergara,Operario/a de Montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Becario/a rrhh,4.800 €,Sin Data,Formativo,Media Jornada,Sin Data,Pacto,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,UX Designer (Mid Senior),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Corbera De Llobregat,Analista de laboratorio fisicoquímico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Alicante,Todo Alicante,Médico/a Centro Residencial DomusVi Alicante Babel,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-01-29,Trabajoscom,Murcia,Santomera,Peón especialista,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Girona,Girona,Planxista-Pintor/a de Vehicles (Girona),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Lleida,Torrefarrera,COMERCIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Barcelona,Todo Barcelona,Teleoperador/a emisión de llamadas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Vacarisses,Operario/a de almacén con carnet de Puente Grúa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Tarragona,Constanti,Operario/a de carga para lavandería,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Madrid,Alcala De Henares,Manipulador/a Sector cartón con experiencia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Bizkaia,Muxika,Operario/a de Aserradero,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Alicante,Sant Vicent Del Raspeig,Enfermero/a - DUE Centro Residencial DomusVi San Vicente,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-01-29,Trabajoscom,Badajoz,Almendralejo,Carretillero y Repartidor carnet C (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Valencia,Manises,Mozo/a de almacén (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Granollers,Un/a mozo/a de almacen con PDA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Sant Boi De Llobregat,Auxiliar Administrativo/a - Sant Boi,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Valencia,Villanueva De Castellon,Personal mantenimiento Multitareas (Provincia Valencia),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Corporation,Sin Data
2026-01-29,Trabajoscom,Castellón,Todo Castellón,Operario/a producción  ( Cabanes),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Jaén,Jaen,Prácticas Recursos Humanos,Sin Data,Sin Data,Formativo,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Zaragoza,Cuarte De Huerva,Ayudante operario/a corte láser,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Valdemoro,Enfermero/a - DUE Centro Residencial DomusVi Nuestra Señora del Rosario,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-01-29,Trabajoscom,Asturias,Oviedo,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Colloto,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-01-29,Trabajoscom,Valencia,Beneixida,OPERARIO/A DE MAQUINA REMALLADORA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Alicante,Todo Alicante,Mecánico/a de vehiculos,25.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Comercial Horeca - Madrid,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Alcala De Henares,Cocinero/a - Centro Residencial DomusVi Alcalá de Henares,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-01-29,Trabajoscom,Lleida,Bellpuig,OPERARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Lleida,Bellpuig,OPERARIO/A PARA SALA BLANCA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Valencia,Ontinyent,TECNICO/A QUIMICO PARA LABORATO TURNOS ROTATIVOS,1.500 € - 2.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Murcia,Lorca,"Técnico/a Instalación, Mantenimiento y Averías",20.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-01-29,Trabajoscom,Alicante,Todo Alicante,Mantenimiento general,19.800 € - 21.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Sevilla,Todo Sevilla,Electromecánico/a industrial Huevar del Aljarafe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Burgos,Celada Del Camino,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Celada,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-01-29,Trabajoscom,Tarragona,Reus,Operario/a de producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Personal Doméstico con Experiencia en Protocolo.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Barcelona,Sabadell,Ayudante de cocina,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Barcelona,El Prat De Llobregat,Consultor/a RRHH El Prat de Llobregat,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Sevilla,Todo Sevilla,Técnico/a de Mantenimiento Predictivo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-01-29,Trabajoscom,Sevilla,Dos Hermanas,Operario sector alimenticio (H/M) - Dos Hermanas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Administrativo/a de Gestión de Inventarios,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Burgos,Todo Burgos,CORTADORES/AS DE VIDRIO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Barcelona,Todo Barcelona,Vigilantes con licencia de armas nocturno,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Seguridad,Sin Data
2026-01-29,Trabajoscom,Badajoz,Montijo,Electromecánico/a industrial,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Alicante,Todo Alicante,Mantenimiento general,19.800 € - 21.300 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Sevilla,Todo Sevilla,Electromecánico/a industrial Huevar del Aljarafe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Almería,El Ejido,Atención Cliente y Postventa en Automoción (H/M),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Valencia,Sollana,Chofer/esa carnet C+E y Cap (Sollana),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Valencia,Oliva,Operarios/as de envasado - Oliva,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Madrid,Valdemoro,Operario/a de Almacén Polivalente con Carnet C+CAP+Tacógrafo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Administrativo/a Contable,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Murcia,Lorca,"Técnico/a Instalación, Mantenimiento y Averías",20.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-01-29,Trabajoscom,Barcelona,Granollers,Operario/a de rectificadora - Granollers,25.874 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-01-29,Trabajoscom,Valladolid,Boecillo,Ayudante/a Avícolas días sueltos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-29,Trabajoscom,Tarragona,Reus,Operario/a de producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-01-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-01-29,Trabajoscom,Madrid,Todo Madrid,Mozo/A - Carretillero/A Retráctil,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
