Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-04,Tecnoempleo,Sin Data,Sin Data,"Analista, Programadores y Analistas Prog. Java",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ISC,java
2026-09-04,Tecnoempleo,Bizkaia,Sin Data,Técnico/a de Sistemas IT - Virtualización,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Leading Document Solutions,Virtualizacion -VMware -Hyper V
2026-09-04,Tecnoempleo,Barcelona,Sin Data,IT Manager (DevOps) (m/f/x),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Docker -Kubernetes -Terraform
2026-09-04,Tecnoempleo,Madrid,Sin Data,Consultor/a Teamcenter IT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,TEAMCENTER -PLM -CAD
2026-09-04,Tecnoempleo,Málagay otras,Sin Data,SAP SuccessFactors Consultant,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,SAP -SuccessFactors
2026-09-04,Tecnoempleo,Madrid,Sin Data,SAP Data Migration,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,SAP -S/4HANA
2026-09-04,Tecnoempleo,Barcelona,Sin Data,IT Security Specialist,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,DORA -ciberseguridad
2026-09-04,Tecnoempleo,Sevilla,Sin Data,iOS Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,iOS -Swift -RESTful APIs
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Consultor/a de Odoo,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Odoo -ERP
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Cloud Platform Engineering Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,AWS -RFID -SaaS
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Consultor/a de Continuidad IT,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Disaster Recovery -backup -GRC
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Cloud Architect,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,AWS -Azure -IIS
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Associate SAP IBP Consultant,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,SAP IBP -SAP ECC -BI
2026-09-04,Tecnoempleo,Bizkaia,Sin Data,Analista de datos - Microstrategy,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,MicroStrategy -SQL Server -DB2 Blu
2026-09-04,Tecnoempleo,Las Palmas,Sin Data,ServiceDesk Alemán + Inglés,18.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,ticketing -helpdesk -soporte
2026-09-04,Tecnoempleo,A Coruña,Sin Data,Técnico/a Instrumentación Analítica,21.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,instrumentacion -electronica
2026-09-04,Tecnoempleo,Madrid,Sin Data,Application Support Engineer Level 3,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,Java -Spring Boot -Kafka
2026-09-04,Tecnoempleo,Sta. Cruz De Tenerife,Sin Data,ServiceDesk Francés + Inglés,18.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,ticketing -helpdesk -soporte
2026-09-04,Tecnoempleo,Madrid,Sin Data,Analista Funcional Cobol,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,COBOL -JCL -MVS
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Consulto Técnico Cyber Ark,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,CyberArk -Directorio Activo -Linux
2026-09-04,Tecnoempleo,Barcelona,Sin Data,System Architect (GO/Rust),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Rust -Go -Ruby
2026-09-04,Tecnoempleo,Madrid,Sin Data,Cloud Architect (AWS) - ODS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AWS -EC2 -S3
2026-09-04,Tecnoempleo,Bizkaia,Sin Data,Tech Lead Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,.NET Core -Azure DevOps -GitHub Actions
2026-09-04,Tecnoempleo,Sin Data,Sin Data,Consultor Senior Salesforce,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,Salesforce -SAP -Netweaver
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Networks Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,CISCO -FortiGate -Azure
2026-09-04,Tecnoempleo,Barcelona,Sin Data,Senior AWS Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,AWS -EC2 -S3
2026-09-04,Tecnoempleo,Bizkaia,Sin Data,Consultor/a Senior SAP PP,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,SAP PP -SAP MM -SAP QM
2026-09-04,Tecnoempleo,Barcelona,Sin Data,TEMBO Technical Project Coordinator,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Médicos Sin Fronteras,Microsoft 365 -APIs -databases
2026-09-04,Tecnoempleo,Álava,Sin Data,Arquitecto de Software (H/M),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,C++ -Visual Studio -C#
2026-09-04,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP PP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Seidorcons,SAP PP -SAP
