Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-29,Tecnoempleo,Bizkaia,Sin Data,Técnico/a de Sistemas IT - Virtualización,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Leading Document Solutions,Virtualizacion -VMware -Hyper V
2026-08-29,Tecnoempleo,Sin Data,Sin Data,Mulesoft Developer. Teletrabajo,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Mulesoft -Anypoint Platform -APIs
2026-08-29,Tecnoempleo,Sin Data,Sin Data,Data Architect / Teach Lead,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,knowmad mood,ERP -Amazon AWS -ETL
2026-08-29,Tecnoempleo,Madrid,Sin Data,4G/5G Core Network DB Operator (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,5G -UDM -AMF
2026-08-29,Tecnoempleo,Sin Data,Sin Data,Consultor/a Sailpoint Senior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,SailPoint -IdentityIQ -Active Directory
2026-08-29,Tecnoempleo,Gipuzkoa,Sin Data,Product Development and Industrialization,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,CAD -Firmware
2026-08-29,Tecnoempleo,Sta. Cruz De Tenerife,Sin Data,Técnico/a de cumplimiento normativo,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,LÃBERIT,itil
2026-08-29,Tecnoempleo,Madrid,Sin Data,Presales Engineer for infraestructure and security,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Preventa -Azure -AWS
2026-08-29,Tecnoempleo,Valencia,Sin Data,Cloud & AI Platform Architect (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,IA Generativa -Arquitectura Cloud -LLMs
2026-08-29,Tecnoempleo,Barcelona,Sin Data,RevOps Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,AI -Zapier -Make
2026-08-29,Tecnoempleo,Sevilla,Sin Data,APPIAN Senior Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Appian -BPM
2026-08-29,Tecnoempleo,Valencia,Sin Data,Consultor/a IT Sanitario,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,HL7 -FHIR
2026-08-29,Tecnoempleo,Barcelona,Sin Data,Senior Machine Learning Engineer,54.000€ - 72.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Machine Learning -LLMOps -Python
2026-08-29,Tecnoempleo,Madrid,Sin Data,Senior Python Developer (GCP),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Python -Google Cloud Platform
2026-08-29,Tecnoempleo,Barcelona,Sin Data,Lead Data Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Azure -Azure Data Lake -Azure Data Factory
2026-08-29,Tecnoempleo,Barcelona,Sin Data,Técnico microinformático soporte,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,Remedy -Fortinet -Hivision
2026-08-29,Tecnoempleo,Sevilla,Sin Data,Sr Android Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Android -SDK -Java
2026-08-29,Tecnoempleo,Barcelona,Sin Data,Senior Software Developer/Scrum Master,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,C# -WPF -.NET
2026-08-29,Tecnoempleo,España,Sin Data,Senior R Programmer/ Shiny Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,R -Shiny -RStudio
2026-08-29,Tecnoempleo,Bizkaia,Sin Data,Consultor/a de Transformación Digital,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cloud -BI -Data Analytics
2026-08-29,Tecnoempleo,Valencia,Sin Data,Consultor/a SAP Basis,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,SAP Basis -S/4HANA
2026-08-29,Tecnoempleo,Ciudad Real,Sin Data,Hardware Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,PCB -hardware -Electronica
2026-08-29,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-08-29,Tecnoempleo,Barcelona,Sin Data,Consultor/a SAP Financiero,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,SAP
2026-08-29,Tecnoempleo,Madrid,Sin Data,Cyber Defense Product Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Ciberseguridad -CSPO -CISM
2026-08-29,Tecnoempleo,Madrid,Sin Data,Site Reliability Engineer (Guardicore AI Platform),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Akamai,Kubernetes -Prometheus -Grafana
2026-08-29,Tecnoempleo,Madrid,Sin Data,DevSecOps Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Akamai,DevSecOps -CI/CD -Kubernetes
2026-08-29,Tecnoempleo,Madrid,Sin Data,"Mainframe Cobol Senior (Batch, JCL)",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Mainframe -Cobol -JCL
2026-08-29,Tecnoempleo,Madridy otras,Sin Data,AWS Enterprise Account Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,Amazon Web Services -AWS -cloud
2026-08-29,Tecnoempleo,Madrid,Sin Data,SOC Leader,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,SIEM -SOAR -MITRE ATT&CK
2026-08-29,Tecnoempleo,Madrid,Sin Data,AWS Enterprise Greenfield Account Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Amazon,AWS -Cloud -AI
2026-08-29,Tecnoempleo,Madrid,Sin Data,Data Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,GFR Technologies SE,Python -Spark -Kafka
