Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-16,Trabajoscom,Barcelona,Sant Adria De Besos,Vigilante Seguridad (8 a 20).  Sant Adrià del Besòs,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Clece Seguridad,Sin Data
2025-11-16,Trabajoscom,Huesca,Huesca,Conductor Reparto C,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-11-16,Trabajoscom,Zaragoza,Cuarte De Huerva,Operario/a mantenimiento/reparación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-11-16,Trabajoscom, Valencia, Valencia,TAPICERO/A,22.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,Marketing Communication Executive - NH Collection Madrid Eurobuilding,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,Comercial Hunter Soluciones Tecnológicas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Valencia,Todo Valencia,Abogado Mercantil con inglés - Valencia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,Recepcionist (inglés alto),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,AP Operations with English,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,Prácticas en Cocina,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,Camarero/a (Fijo Discontinuo) - NH Collection Madrid Palacio de Tepa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Jefe de Obra de Proyectos de Edificación entre 1- 5MM,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Recepcionista Hotel 4*/4*S,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Machine Learning Specialist- Medical Image company- BCN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Mecánico Textil (Contramaestre Telar) - Sector Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Account Manager (Experiencia en Business Central),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Madrid,Todo Madrid,Limpiador/a (Contrato Temporal) - NH Collection Madrid Eurobuilding,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Recepcionista (Temporal) - NH Barcelona Entenza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Málaga,Todo Málaga,Pastelero/a - Sustitución,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Técnico Comercial Automatismos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Customer Service en Terrassa con Aleman o Inglés avanzado,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-16,Trabajoscom,Barcelona,Todo Barcelona,Comercial KAM - Iluminación,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
