Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-21,Randstad,Valencia,Alcúdia (l'),Peón / Peona De Almacén,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Castellar del Vallès,Mozo almacén,"10,09 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Analista de Datos,25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Zaragoza,Zaragoza,Camarera/o de pisos en hotel,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valladolid,Peñafiel,Peón envasado,22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Coruña,Arteixo,Operario/a téxtil,"9,54 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Tarragona,Montblanc,Carretillero/a retráctil  (trenero/a),"22.875,06 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Asturias,Avilés,Operario/a producción alimentación,"9,26-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Cádiz,Barrios (Los),Jefe/a de mantenimiento,33.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valladolid,Aldeamayor de San Martín,Ayudante Troqueladora en ALDEAMAYOR DE SAN MARTIN,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Repartidor O Repartidora,1.511-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Arganda del Rey,Operario u Operaria Sector Farmacéutico - ARGANDA DEL REY,"10,50-10,90 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Tarragona,Tarragona,Administrativa/o Logístico/a,"10,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Zaragoza,Figueruelas,Soldadoras/es + Montaje,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,La Rioja,Albelda de Iregua,Carretillero/a,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Asturias,Pravia,Operario u operaria de producción para fabricación de envases para comida -obligatorio experiencia en fábrica- VEGAFRIOSA (zona Pravia),"13,93-14,72 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Carretillero/a media jornada,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Sevilla,Alcalá de Guadaíra,Programador/a CNC con SolidCAM,28.000-33.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Sant Boi de Llobregat,Manipulador/a Alimentos turno rotativo,"10,53 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Sevilla,Sevilla,Peón de Montaje y Embalaje | Sector Carpintería Aluminio | Incorporación Inmediata,"9,46 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valladolid,Valladolid,Cuidadora para la vivienda,"9,64-13,49 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Gerona,Llagostera,Conductor/a camión gancho,28.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Administratiu/Atenció al client,18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Auxiliar administrativo/a,"11,19 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Albacete,Roda (La),Pescatero/a,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Gasteiz,Vitoria,Calderero/a montador/a - Oficial de 1ª,28.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,La Rioja,Nájera,Operario u operaria de producción (alimentación) NAJERA,"9,50-10,54 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Santa Cruz de Tenerife,Santa Cruz de Tenerife,Reponedor/a en ruta,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Dependiente/a boutique de lujo con inglés alto,"12,29 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,La Rioja,Logroño,Manipulador o manipuladora en  linea de alimentación (Albelda de Iregua),10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Zaragoza,Zaragoza,Mozo/a logística,"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Massamagrell,Electromecánico/a (taller),28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Burgos,Burgos,Operario u Operaria envasado DÍAS SUELTOS - Villafría,"10,55-12 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,La Rioja,Nájera,Maquinista de producción- incorporación 26/01 (NÁJERA),"17.153,84 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Terrassa,Aux. Administrativo/a,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Alcobendas,Beca Redes Sociales Informativos,300 €/día,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Real de Gandía,Mozo/Moza para carga y descarga zona LA SAFOR,"9,26-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Alfarrasí,Operarios u operarias de prensas,1.750-1.950 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valladolid,Valladolid,Operario/a sector metal INCORPORACIÓN INMEDIATA,"11,29 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Falces,Operario u operaria montaje (Falces),"11,26-13,08 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Santa Perpètua de Mogoda,Operario/a -  importante empresa sector AUTOMOCIÓN (Motos) incorporación 02/12  - Indispensable formación TPM,17-18 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Las Palmas,Palmas de Gran Canaria (Las),Auxiliar Administrativo,1.263-1.300 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Zaragoza,Zaragoza,Mozo/a picking logística radiofrecuencia turno central,"10,97-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Guadalajara,Marchamalo,Preparador de pedidos - apilador,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,solità i Plegamans,Palau,Mozo Verificador (Campaña),"9,26 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,La Rioja,Calahorra,Carretillero Carretillera Retráctil ZONA FUNES,"11,17-13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Administrativo/a parcial aeropuerto,"9,26-9,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Burgos,Pancorbo,Operario/a de almacén,25.055 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Lleida,Mollerussa,camarero/a,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,La Rioja,Calahorra,Carretillero Carretillera Retráctil ZONA FUNES,"11,17-13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Administrativo/a parcial aeropuerto,"9,26-9,30 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Burgos,Pancorbo,Operario/a de almacén,25.055 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Lleida,Mollerussa,camarero/a,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Reponedor o reponedora supermercado VAGUADA - Horario: De lunes a sábados de 06.00 a 09.00 hs. DE LA MAÑANA.,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Loriguilla,Administrativo/a,18.000-19.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Administrativo,1.665 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valladolid,Valladolid,Reponedor o reponedora de supermercado - Valladolid - Horario: Lunes a Sábado de 07.00 a  09.00,"8,87-8,88 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Zaragoza,Cuarte de Huerva,Operario/a de Logística con Carretilla - Imprescindible Vehículo Propio,"11,85 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Lleida,Golmés,Mozo/a almacén para taller,17.000-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Mozo con carnet de carretillero,1.600 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Picassent,Operario/a corte y taladro,13-14 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Asturias,Gijón,Pescadero o Pescadera,1.400-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Toledo,Illescas,Mozo moza de almacén con CARNET DE CARRETILERO en Illescas,11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Segovia,Segovia,Operario u operaria industrial (sector vidrio) en SAN ILDEFONSO,"12,82 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Segovia,San Ildefonso,Operario u operaria industrial (sector vidrio) en SAN ILDEFONSO,"12,82 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Coruña,Arteixo,Operario/a plancha,"9,54 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Orense,Pereiro de Aguiar (O),Operario/a de automoción CON EXPERIENCIA,"12,04 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Pontevedra,Pontevedra,Operario estiba,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Alboraya,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-21,Randstad,Valencia,Torrent,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-21,Randstad,Zaragoza,Utebo,Técnico de RR.HH,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,León,León,Teleoperador/a Comercial Lunes a Viernes TELETRABAJO,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Quart de Poblet,Maquinista alimentación (12h),24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Granada,Granada,Carretilleros/as,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Funes,Técnico/a de Mantenimiento Electromecánico Funes,24.000-31.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Marcilla,Operario/a de incubadora,15.900-18.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Fontanero o Fontanera Temporal,22.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Pontevedra,Pontevedra,Técnico/a de mantenimiento,24.000-27.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Granollers,Técnico/a de mantenimiento indefinido,35.000-38.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Huesca,Fraga,Operario/a Producción Becton Dickinson,15-16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Teleoperador de Venta - Horario tarde,"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Cádiz,Algeciras,Frigorista industrial (con cambio residencial a Málaga),25.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valencia,Olleria (l'),Carretillero o Carretillera,1.766-1.776 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Súria,Operario planta química flotación,"21,68 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Asturias,Gijón,Fresador/a,25.000-25.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Franqueses del Vallès (Les),Técnico/a junior Servicio Técnico,24.000-25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Coruña,Arteixo,Operario/a tóper (overlock),"9,54 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Asturias,Avilés,Camarista-carretillero,"9,26-9,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,San Adrián,Técnico para cizalla,13-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Las Palmas,Arucas,Jardinero/a con Coche,17.772 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Soria,Soria,Técnico/ a electromecánico/ a indefinido,21.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Funes,Carretillero Carretillera ZONA FUNES,"11,17-13,93 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Lekunberri,Operario/a de inyección En Lekunberri,12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Técnico/a de Mantenimiento Eléctrico,26.000-28.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Funes,Carretillero Carretillera Frontal CALAHORRA Y ALREDEDORES,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Técnico/a electromecánico sector ferroviario,20.281 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Leganés,Operario/a de envasado - Sector avícola,"10,35-11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Falces,Carretillero Carretillera Falces,"12,04-14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Funes,Carretillero Carretillera Frontal,"11,33-12,05 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Madrid,Técnico/a electromecánico sector ferroviario,20.281 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Leganés,Operario/a de envasado - Sector avícola,"10,35-11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Falces,Carretillero Carretillera Falces,"12,04-14 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Funes,Carretillero Carretillera Frontal,"11,33-12,05 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Alcalá de Henares,Soldador/a calderero - Indefinido - Alcala de Henares,28.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Pozuelo de Alarcón,Auxiliar Contable,"17.023,58-18.000 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Palencia,Palencia,Repartidor,"10,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Valladolid,Valladolid,Asesor/a  ventas de vehículos concesionario oficial,22.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Sartaguda,Carretillero Carretillera frontal,"10,80-11,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Pamplona/Iruña,"Carretillero frontal - Pamplona, Navarra","18.961,80 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Lugo,Rábade,Carretillero,"9,50-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Prat de Llobregat (El),Repartidor/a paquetería El prat jornada parcial mañanas o tardes,"9,55 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,San Adrián,Operario/a revisión envases,13-15 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Navarra,Pamplona/Iruña,"Encargado de almacén - Pamplona, Navarra",19.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Guadalajara,Marchamalo,Soporte  Administrativo,16.576-17.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Zamora,Zamora,Peona o peón cárnico.,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Ayudante de camarero/a Hotel 5* GL,11-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Alcobendas,Customer Service en Ingles,13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Gestor incidencias (temporal),25.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Hospitalet de Llobregat (L'),Repartidor/a moto prensa,"9,35 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Barcelona,Chapista/planchista de automoción,28.800-31.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-21,Randstad,Alicante,Alcoy/Alcoi,promotor/a estancos - sales expert PMI,23.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-01-21,Randstad,Burgos,Burgos,Carretillero/a,"10,45 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Madrid,Pinto,Jefe/a Almacén/Capataz,17.710 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Prat de Llobregat (El),Repartidor/a paquetería El prat jornada completa,"9,55 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Palencia,Aguilar de Campoo,Carretilleros o Carretilleras Aguilar,"12,34 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Granada,Motril,Peón Motril,10-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Segovia,Cuéllar,"Operario u operaria de alimentación (ZONAS CUÉLLAR, SANCHONUÑO y MUDRIÁN)","9,98-11,48 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Cádiz,Sanlúcar de Barrameda,Peón Línea Producción Agrícola,"9,31 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-01-21,Randstad,Barcelona,Santa Perpètua de Mogoda,Operario/a - Inyección de plástico importante empresa sector AUTOMOCIÓN (Motos) incorporación 02/02 - Indispensable formación TPM,18-19 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
