Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-12,Tecnoempleo,Madrid,Sin Data,Programador/a Business Central y CRM,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Alquiler de Maquinaria Rentaire,Dynamics 365 -Business Central -Powers Apps
2026-06-12,Tecnoempleo,Barcelona,Sin Data,Frontend developer,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Mytic Innova,Angular -React -Java Spring
2026-06-12,Tecnoempleo,Madrid,Sin Data,Técnico de soporte informático,18.000€ - 21.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incopyme Informatica Y Comunicaciones,Windows -Redes -VPN
2026-06-12,Tecnoempleo,Madrid,Sin Data,Desarrollador/a PL/SQL Oracle. Seguros. Hibrido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,oracle -AGILE -plsql
2026-06-12,Tecnoempleo,Barcelona,Sin Data,Cloud AWS Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AWS -AMAZON -GitLab
2026-06-12,Tecnoempleo,Madrid,Sin Data,Consultor Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -spring -svn
2026-06-12,Tecnoempleo,Sin Data,Sin Data,Programador COBOL400 / AS400 (Banca),27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,cobol -COBOL/400 -AS400
2026-06-12,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Natural Adabas (Remoto),24.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Natural -Adabas -JCL
2026-06-12,Tecnoempleo,Sin Data,Sin Data,"PRODUCT OWNER con INGLES (Banca, Riesgos)",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,agile -scrum -kanban
2026-06-12,Tecnoempleo,Madridy otras,Sin Data,Consultor SAP IS-U Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SAP IS U -SAP -S/4HANA
2026-06-12,Tecnoempleo,Sin Data,Sin Data,Big Data Developer Senior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -javascript -pl/sql
2026-06-12,Tecnoempleo,Girona,Sin Data,IA Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,Inteligencia Artificial
2026-06-12,Tecnoempleo,Madrid,Sin Data,Operador/a L2 de Ciberseguridad,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,GMV,Ciberseguridad -Windows -Linux
2026-06-12,Tecnoempleo,Madrid,Sin Data,Project Manager - IT & Automation,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Python -AWS -Azure
2026-06-12,Tecnoempleo,Madrid,Sin Data,Project Manager junior Eléctrico - Data centers,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,Project Manager
2026-06-12,Tecnoempleo,Madrid,Sin Data,Técnico/a de Diseño con AutoCAD,30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,AutoCAD -3D
2026-06-12,Tecnoempleo,Valencia,Sin Data,Técnico de Marketing,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,CMS -ecommerce -marketing
2026-06-12,Tecnoempleo,Castellón,Sin Data,Ingeniero/a de Procesos,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,ingenieria -industrial
2026-06-12,Tecnoempleo,Madrid,Sin Data,Service Manager IT (Infraestructura & Sistemas),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Service manager
2026-06-12,Tecnoempleo,Madrid,Sin Data,Business Analyst (wealth management),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,data modeling -xml -SQL
2026-06-12,Tecnoempleo,Madrid,Sin Data,Senior Data Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,tableau -python -sql
2026-06-12,Tecnoempleo,Sin Data,Sin Data,Developer Specialist Scala & Spark,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,databricks -Scala -spark
2026-06-12,Tecnoempleo,Barcelona,Sin Data,Business Analyst IT (Ingles alto),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,business analyst
2026-06-12,Tecnoempleo,Barcelona,Sin Data,Middleware & Cloud Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Nextret,IBM WebSphere -Apache Tomcat -middelware
2026-06-12,Tecnoempleo,Sin Data,Sin Data,Consultor/a WMS / SGA MANHATTAN,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,wms -sga -manhattan
2026-06-12,Tecnoempleo,Sin Data,Sin Data,Analista WebFOCUS,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,WEBFOCUS -SQL
2026-06-12,Tecnoempleo,Barcelona,Sin Data,Project Manager Banca. Riesgos y Recuperaciones,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,middleware -tallyman -powercurve
2026-06-12,Tecnoempleo,Madrid,Sin Data,"QA Senior Tester SDET (Playwright, Karate)",33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,karate -playwright -QA
