Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-08-29,Tecnoempleo,Madrid,Sin Data,Docente de FP de Asir y Micro (Máster),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,"CES, CENTRO DE ESTUDIOS DE SONIDO",Google Cloud -Azure -AWS
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Applications Technician,36.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Médicos Sin Fronteras,Javascript -React -nodeJS
2025-08-29,Tecnoempleo,Alicante,Sin Data,Test Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Omada,Java -C# -.NET
2025-08-29,Tecnoempleo,Barcelona,Sin Data,TEMBO LMS TECHNICAL Referent,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Médicos Sin Fronteras,Totara -Moodle -Cornestone
2025-08-29,Tecnoempleo,Alicante,Sin Data,.NET Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Omada,C# -.NET -JavaScript
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Technical Pre-Sales Consultant Cloud,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,DE-CIX,AWS -Azure -Google Cloud
2025-08-29,Tecnoempleo,Madridy otras,Sin Data,Data Science,21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2025-08-29,Tecnoempleo,Madrid,Sin Data,Jefe/a de Proyecto Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Project Manager
2025-08-29,Tecnoempleo,A Coruña,Sin Data,Programador/a Sharepoint 2013/Online,30.000€ - 42.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Nextret,Sharepoint 2013 -Sharepoint Online
2025-08-29,Tecnoempleo,Madrid,Sin Data,Mulesoft developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,MuleSoft -Anypoint -API REST
2025-08-29,Tecnoempleo,Madrid,Sin Data,Microsoft Dynamics 365 Customer Service,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Dynamics 365 -Copilot -APM SDK
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Automation Anywhere Developer,24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,rpa -automation anywhere
2025-08-29,Tecnoempleo,Sin Data,Sin Data,SAP MM Consultor,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,SAP
2025-08-29,Tecnoempleo,Madrid,Sin Data,Administrador/a IMS. Inglés,45.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,jcl -batch -ims
2025-08-29,Tecnoempleo,Madrid,Sin Data,Software Integration Java,45.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Java -Spring -Hibernate
2025-08-29,Tecnoempleo,Madrid,Sin Data,Consultor ERP,33.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Page Personnel,ERP
2025-08-29,Tecnoempleo,Madrid,Sin Data,EWP (Enterprise Workspace Platform),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Julius Baer,soporte -microinformatica
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Senior Observability Engineer (B2),54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Cloud -AWS -Azure
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Senior Programmer Murex,48.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Murex -java -SQL
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Tech Lead Backend,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,java -spring
2025-08-29,Tecnoempleo,Zaragoza,Sin Data,Ténico/a de campo,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Grupo Sermicro,windows -soporte -hardware
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Programador Abap,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,ABAP -hana
2025-08-29,Tecnoempleo,Madrid,Sin Data,Experto/a en medios de pago / AF,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,mainframe -cobol -cics
2025-08-29,Tecnoempleo,Madrid,Sin Data,Data Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,BNP Paribas,Spark -Scala
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Android Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,Kotlin -Android
2025-08-29,Tecnoempleo,Madrid,Sin Data,Senior Fullstack Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,TypeScript -Vue -Tailwind
2025-08-29,Tecnoempleo,Madrid,Sin Data,Data Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Ebury,Python -SQL
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Analista Programador COBOL,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,sg tech,Cobol -JCL -Mainframe
2025-08-29,Tecnoempleo,Madrid,Sin Data,AWS Big Data Software Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,AWS -Hadoop -Spark
2025-08-29,Tecnoempleo,Madrid,Sin Data,Linux Cloud Engineer,42.000€ - 76.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Swiss Re,linux -Puppet -Ansible
2025-08-29,Tecnoempleo,Valencia,Sin Data,SAP Basis Administrator,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,SAP Basis -hana
2025-08-29,Tecnoempleo,Málaga,Sin Data,Expert Fullstack Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,java -spring -Angular
2025-08-29,Tecnoempleo,Madrid,Sin Data,BI Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Santander,Power BI -SQL
2025-08-29,Tecnoempleo,Madrid,Sin Data,SRE (Site Reliability) Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,EPAM,AWS
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Senior UX Designer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Workato,UX -HTML -CSS
2025-08-29,Tecnoempleo,Barcelona,Sin Data,"Manager, Data Science",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Workato,Python -PyTorch -TensorFlow
2025-08-29,Tecnoempleo,Madrid,Sin Data,Senior Software Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Oracle,JavaScript -react -angular
2025-08-29,Tecnoempleo,Madrid,Sin Data,Tibco Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,Tibco -java -C#
2025-08-29,Tecnoempleo,Madrid,Sin Data,Python Lead Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,BNP Paribas,Python
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Fullstack Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,Angular -node -AWS
2025-08-29,Tecnoempleo,Madrid,Sin Data,Senior Salesforce Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,Salesforce
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Android Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,Kotlin -Android
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Server Application Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cognizant Technology Solutions,java -Python -JavaScript
2025-08-29,Tecnoempleo,Madrid,Sin Data,Programador/a Plc/hmi,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,PLC -HMI
2025-08-29,Tecnoempleo,Madrid,Sin Data,Consultor desarrollador SAS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Randstad ES,SQL
2025-08-29,Tecnoempleo,Madrid,Sin Data,Data Quality Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Randstad ES,oracle -gcp -Postgres
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Líder Técnico Android,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Kotlin -Android -Java
2025-08-29,Tecnoempleo,Barcelonay otras,Sin Data,Arquitecto Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Springboot -Microservicios
2025-08-29,Tecnoempleo,Madrid,Sin Data,Computer Vision / Machine Learning,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Computer Vision -Python -OpenCV
2025-08-29,Tecnoempleo,Sevillay otras,Sin Data,Líder Técnico Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring
2025-08-29,Tecnoempleo,Sevillay otras,Sin Data,Desarrollador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,java -sql -javascript
2025-08-29,Tecnoempleo,Madridy otras,Sin Data,Analista Programador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,java -sql -javascript
2025-08-29,Tecnoempleo,Madrid,Sin Data,Data Analyst Microstrategy,36.000€ - 39.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,CAS TRAINING,Microstrategy -BI -Datawarehouse
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Senior Observability Engineer,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,DYNATRACE -GRAFANA
2025-08-29,Tecnoempleo,Madrid,Sin Data,Administrador Middleware,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,TRS Staffing Solutions,apache -tomcat -docker
2025-08-29,Tecnoempleo,Madrid,Sin Data,Senior DBA Oracle,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,DBA -Oracle -AWS
2025-08-29,Tecnoempleo,Madrid,Sin Data,MTO - Business Analyst Funtional,24.000€ - 27.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,MUREX
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Programador Fullstack Angular y Java,30.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,java -angular -TypeScript
2025-08-29,Tecnoempleo,Sevilla,Sin Data,Administrador Linux,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,TRS Staffing Solutions,linux -solaris -veritas
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Frontend Developer Angular,24.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,angular -javascript -typescript
2025-08-29,Tecnoempleo,Madridy otras,Sin Data,Diseñador/a Web (UX/UI) - AEM,24.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,aem -adobe experience manager -ux
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Programador Python (teletrabajo parcial),33.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,python -AWS
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Data Engineer Python,39.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,python -Polars -Pandas
2025-08-29,Tecnoempleo,Sin Data,Sin Data,"Desarrollador/a Java (Spring, Struts)",24.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -j2ee -spring
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java-Kafka-SpringBatch,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -springboot -springbatch
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Programador/a COBOL,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Cobol -JCL -DB2
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Analista Business Intelligence (Mutual),48.000€ - 54.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SALESFORCE -JIRA -CONFLUENCE
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Senior Java,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -j2ee -springboot
2025-08-29,Tecnoempleo,Madrid,Sin Data,Analista funcional  JAVA / COBOL,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,cobol -java
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a 5G,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Krell Consulting & Training,5G
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Junior Funtional Business Analyst Murex,24.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,MUREX -TIBCO -PYTHON
2025-08-29,Tecnoempleo,Sin Data,Sin Data,DBA 100% remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,TRS Staffing Solutions,ORACLE -SQL server -ITIL
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a de Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Python -Azure -APIs
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Cobol,24.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,cobol -host
2025-08-29,Tecnoempleo,Sin Data,Sin Data,QA Accesibilidad Digital Channels,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,HTML -CSS -JavaScript
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Desarrollador Big Data/Qlik,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Scala -Spark -SQL
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Diseñador/a Gráfico,21.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,ADOBE -INDESIGN
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Big Data,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,Spark -Scala -Java
2025-08-29,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,DevOps -AWS -Terraform
2025-08-29,Tecnoempleo,Madrid,Sin Data,Analista Cloud,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Cloud -Docker -Kubernetes
2025-08-29,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Unix Linux,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,LINUX -UNIX -AWS
2025-08-29,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a Consultor/a Azure AD,42.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,AWS -AZURE AD -ADFS
2025-08-29,Tecnoempleo,Madrid,Sin Data,Perfil Técnico MLOps & AIOps,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,MLOps -AIOps -Machine Learning
2025-08-29,Tecnoempleo,Madrid,Sin Data,Tech Lead .NET,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,.Net -C# -ASP.Net
2025-08-29,Tecnoempleo,Barcelona,Sin Data,Technical Lead Fullstack,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,AWS -TypeScript -Javascript
