Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-24,Trabajoscom,A Coruña,Bergondo,COMERCIAL ÁREA INDUSTRIAL (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Micofer By Empatif ETT,Sin Data
2025-10-24,Trabajoscom,A Coruña,Santiago De Compostela,Terapeuta Ocupacional - Centro Residencial  DomusVi San Lázaro,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Ávila,Avila,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Decanos (TURNO DE MAÑANA),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Zamora,Todo Zamora,Cocinero/a - Centro Residencial DomusVi Villaralbo (INDEFINIDO),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Lleida,Lleida,Vigilante Seguridad (NOCHES).  Hospital Lleida,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Clece Seguridad,Sin Data
2025-10-24,Trabajoscom,Alicante,Todo Alicante,Técnico/a de Prevención de Riesgos Laborales. Departamento de P.R.L.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Sevilla,Alcala De Guadaira,Ayudante de Cocina- Centro Residencial DomusVi Alcalá de Guadaira,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,A Coruña,Ribeira,Cocinero/a - Centro Residencial DomusVi Riveira,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Barcelona,Sabadell,Personal de Limpieza Centro Residencial DomusVi Sabadell Ciutat,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Zaragoza,Todo Zaragoza,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Fontibre (ZARAGOZA),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Trabajador/a Social Centro Residencial DomusVi Albufera,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,A Coruña,Noia,Enfermero/a - DUE Centro Residencial DomusVi Noia,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Barcelona,Puig-Reig,Gerocultor/a - Auxiliar de enfermería Centro Residencial en Puig Reig (DomusVi Mont Martí),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Madrid,Alcala De Henares,Auxiliar de Ayuda a Domicilio DomusVi SAD Alcalá de Henares. Torrejón de Ardoz y alrededor,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Madrid,Collado Villalba,Auxiliar de Ayuda a Domicilio DomusVi SAD Collado Villalba y alrededores,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,Terapeuta Ocupacional - Centro Residencial DomusVi Bonanova (BARCELONA),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Zaragoza,Todo Zaragoza,Técnico/a de Animación Sociocultural (TASOC) - Centro Residencial DomusVi Fontibre (ZARAGO,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Madrid,Tres Cantos,Auxiliar de Ayuda a Domicilio DomusVi Colmenar Viejo y Tres Cantos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Ayudante de coordinación SAD Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Murcia,Todo Murcia,Enfermero/a - DUE Centro Residencial DomusVi Cartagena,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Madrid,Tres Cantos,Ayudante de Coordinación DomusVi SAD CAM TRES CANTOS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Asturias,Gijon,Enfermero/a - DUE Centro Residencial DomusVi La Sirena,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-24,Trabajoscom,Alicante,Sant Vicent Del Raspeig,Integrador/a Social Centro de Salud Mental Mentalia Puerto Vviendas Tuteladas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Mentalia,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Enfermero/a - DUE Centro de Atención a la Discapacidad DomusVi Nuevo Versalles,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Mentalia,Sin Data
2025-10-24,Trabajoscom,Guadalajara,Cabanillas Del Campo,Carretillero/a de retráctil y doble uña,20.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Madrid,Arganda,Conductor camión rígido// MADRID,14 € - 15 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Guadalajara,Cabanillas Del Campo,Carretillero/a de retráctil y doble uña,20.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Cantabria,Los Corrales De Buelna,Operarios/as producción sector alimentación,10 € - 11 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Burgos,Miranda De Ebro,Operario/a de Montaje,15 € - 16 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Toledo,Todo Toledo,Jefe de turno de almacén en industria (Aranjuez),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Repartidor/a con Moto propia - Madrid,9 € - 11 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,REPARTIDOR/A moto Madrid Centro,9 € - 10 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Madrid,Alcobendas,Técnico/a Electrónica-Electricidad Junior,18.000 € - 22.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Alicante,Cocentaina,Auxiliar de ayuda a domicilio Cocentaina,Sin Data,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Mejor en tu Casa,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Técnico PRL- Medioambiente y Seguridad Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Málaga,Malaga,PERSONAL DE TIENDA: MGI MALAGA NOSTRUM - Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-10-24,Trabajoscom,Navarra,Tudela,COMERCIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Málaga,Todo Málaga,Customer Service - Hospitality and Tourism Professional 🧳- Dutch & English,21.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Foundever Spain,Sin Data
2025-10-24,Trabajoscom,A Coruña,Santiago De Compostela,SERVICIO DE LIMPIEZA Y PLANCHA SANTIAGO DE COMPOSTELA  (A CORUÑA),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2025-10-24,Trabajoscom,Teruel,Todo Teruel,Senior Finance Consultant,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,Responsable Virtual Merchandising,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Ayudante cocina en fábrica (turnos rotativos),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Customer Service (inglés C1),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,"Vendedor con experiencia, sector retail",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Castellón,Todo Castellón,Mozo/a almacén carretilla,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,Repartidores/as en furgoneta 29505321,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,Promotor/a de ventas con inglés f651617d,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Sevilla,Todo Sevilla,Personal de fábrica (campaña),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Málaga,Todo Málaga,Controller / Consultor de Innovación (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,"Administrativo/a compras con ARIBA, MAXIMO y POWER BI",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,CONDUCTOR/A INCORPORACIÓN IMEDIATA - VILLAVERDE,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,"Administrativo/a proveedores con SAP-ARIBA, MAXIMO",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Sevilla,Todo Sevilla,Teleoperador/a - Agente comercial - Sector Energía 🌞- Sevilla,1.058 € - 1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Foundever Spain,Sin Data
2025-10-24,Trabajoscom,Málaga,Todo Málaga,Team Manager - Hospitality and Tourism - Portuguese CS 📞,21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Foundever Spain,Sin Data
2025-10-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a (media jornada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-10-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Fabricante de ventanas, puertas y cerramientos de PVC",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-10-24,Trabajoscom,Zaragoza,Zaragoza,OPERARIO/A ESPECIALISTA MONTAJE MANUAL -BURGO DE EBRO Y VILLANUEVA DE GALLEGO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-10-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Marketing y Comunicación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-10-24,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,FORMADOR/A SAP S/4HANA FINANZAS,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,Teleoperador captación socios ONG,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Zaragoza,Calatayud,OPERARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,RESPONSABLE TURNO DE NOCHE (EXPERIENCIA EN REPARTO LAST MILE),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Serranillos Del Valle,Técnico/a de campo en ensayos de materiales de obras,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Bizkaia,Otxandio,Técnico/a de documentación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,REPARTO DE PAQUETERIA- JORNADA COMPLETA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Barcelona,Manlleu,AYUDANTE DE COCINA MANLLEU (PROVINCIA DE BARCELONA),1.000 € - 1.200 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Empresa Restauración Colectiva,Sin Data
2025-10-24,Trabajoscom,Bizkaia,Todo Bizkaia,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,🧠 Ingeniero Responsable de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Ocean Facility Services,Sin Data
2025-10-24,Trabajoscom,Madrid,Guadarrama,📚 Profesionales para impartir cursos de Lectura – San Martín de la Vega,Sin Data,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Hartford,Sin Data
2025-10-24,Trabajoscom,Burgos,Todo Burgos,"GALERÍA DE ARTE Y SUBASTAS – CURADORA JUNIOR Y COMERCIAL (ALGARVE, PORTUGAL)",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,parrabogados,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,Ayudante de Investigación (First Stage Researcher (R1)),16.500 € - 16.600 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Fundación General de la Universidad Politécnica de Madrid,Sin Data
2025-10-24,Trabajoscom,Valencia,Valencia,Cortadores de Jamón (H/M/D) para LA ELIANA / EL SALER / ALFAFAR (Valencia).,11 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2025-10-24,Trabajoscom,Valencia,Valencia,ENCAJADORAS/ES CAQUIS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Barcelona,Barcelona,Frigorista en Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,We Resolve,Sin Data
2025-10-24,Trabajoscom,Burgos,Todo Burgos,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,CAMAREROS CON EXPERIENCIA EN  RESTAURANTES FIN DE SEMANA,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,workhotel ett,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,CAMARERO CON INGLES,Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,WORKHOTEL ETT,Sin Data
2025-10-24,Trabajoscom,S.C. Tenerife,Valverde Del Hierro,🌿 Monitor/a – Talleres de Desarrollo Personal para Personas Mayores,15 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Hartford,Sin Data
2025-10-24,Trabajoscom,Valencia,Xativa,Transportista (paquetería) área de Xátiva,1.500 € - 3.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Viaxpress Logistics,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,Camarero/a que sepa pincear,Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,WORKHOTEL,Sin Data
2025-10-24,Trabajoscom,Barcelona,Barcelona,COMERCIAL SERVICIOS DE LIMPIEZA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Sernet Servicios Integrales,Sin Data
2025-10-24,Trabajoscom, Madrid, Madrid,Se Precisa Personal Con Discapacidad Para Control De Acceso Para Parking En Madrid,12.000 € - 18.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,IQUSDE Auxiliares,Sin Data
2025-10-24,Trabajoscom,Lleida,Montferrer I Castellbo,Cajero de supermercado Fines de semana,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,CH Montferrer,Sin Data
2025-10-24,Trabajoscom,Baleares,Palma,AUXILIAR ADMINISTRATIVO/A PARA MALLORCA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Barcelona,Alella,Cocinero/a para empresa de Restauración Colectiva Alella (Maresme- Barcelona),1.200 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa Restauración Colectiva,Sin Data
2025-10-24,Trabajoscom,Sevilla,Todo Sevilla,Mantenedor/a - Peón especializado/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Málaga,Todo Málaga,Encuestadores Málaga Aeropuerto y Puerto con Inglés,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Administrativo de Exportación con Inglés alto,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Barcelona,Martorell,TECNICO/A DE SELECCION,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom, Valencia, Valencia,TAPICERO/A,22.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Madrid,Madrid,Asesor/a de Negocios Fintech (Media Jornada) | Lanza tu Carrera en Madrid 🚀,800 € - 1.200 €,Sin Data,Indefinido,Media Jornada,Sin Data,myPOS,Sin Data
2025-10-24,Trabajoscom,Zaragoza,Cuarte De Huerva,Operario/a mantenimiento/reparación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom, Valencia, Valencia,OPERARIO/A SECTOR METAL,12 € - 13 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom, Valencia, Valencia,Empaquetador/a manual,10 € - 11 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-10-24,Trabajoscom,Lleida,Lleida,OFICIAL MANTENIMIENTO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,We Resolve,Sin Data
2025-10-24,Trabajoscom,Tarragona,Todo Tarragona,Maquinista Industrial con Experiencia en Puente Grúa – Turnos Rotativos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-24,Trabajoscom,Barcelona,Granollers,Auxiliar Administrativo/a (Inglés),18.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Master Work,Sin Data
2025-10-24,Trabajoscom,Tarragona,Todo Tarragona,Operario/a de Producción,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Eurofirms,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción e155aea8,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Administrativo de Pedidos Inglés C1 y SAP - hasta junio 2026,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Madrid,Todo Madrid,Responsable de producción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Murcia,Todo Murcia,Técnico/a Eléctrico Senior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-24,Trabajoscom,Barcelona,Todo Barcelona,Repartidor paquetería (H/M/X) 38h semanales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-24,Trabajoscom,Lugo,Lugo,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Ceuta,Ceuta,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Huesca,Huesca,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Zaragoza,Todo Zaragoza,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Ourense,Ourense,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Ávila,Avila,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Sevilla,Todo Sevilla,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Guadalajara,Todo Guadalajara,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Salamanca,Todo Salamanca,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
2025-10-24,Trabajoscom,Girona,Celrà,MOZO/A CLASIFICADOR/A DE PEDIDOS- TURNO DE NOCHE,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-24,Trabajoscom,Palencia,Palencia,"4 Plazas de Conductor de Autobús discrecional en Lörrach, Alemania",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,TTA Personal GmbH,Sin Data
