Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-28,Tecnoempleo,Sin Data,Sin Data,Manual Payments QA (SEPA Payments) | Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,SEPA_CREDIT_TRANSFERS SCT -IBERPAY -EBA_CLEARING
2026-08-28,Tecnoempleo,Madrid,Sin Data,Administrador/a de Redes,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Invoin,redes -cisco -ios
2026-08-28,Tecnoempleo,Madrid,Sin Data,Técnico en Wonderware,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Invoin,SCADA -Wonderware -SQL server
2026-08-28,Tecnoempleo,Madrid,Sin Data,Modelador BIM Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Invoin,Revit -MEP -BIM
2026-08-28,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software - Perfil DevSecOps,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Invoin,AWS -Docker -pipelines CI/CD
2026-08-28,Tecnoempleo,Madrid,Sin Data,Ingeniero de ITS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Invoin,ITS -MS Project -Primavera
2026-08-28,Tecnoempleo,Madrid,Sin Data,Responsable Técnico/a de Aplicaciones,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Invoin,java -PHP -APIs REST
2026-08-28,Tecnoempleo,Sevilla,Sin Data,Sr Android Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Android -SDK -Java
2026-08-28,Tecnoempleo,Barcelona,Sin Data,Senior Software Developer/Scrum Master,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,C# -WPF -.NET
2026-08-28,Tecnoempleo,España,Sin Data,Senior R Programmer/ Shiny Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,R -Shiny -RStudio
2026-08-28,Tecnoempleo,Bizkaia,Sin Data,Consultor/a de Transformación Digital,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Cloud -BI -Data Analytics
2026-08-28,Tecnoempleo,Ciudad Real,Sin Data,Hardware Engineer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,PCB -hardware -Electronica
2026-08-28,Tecnoempleo,Valencia,Sin Data,Consultor/a SAP Basis,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sin Data,SAP Basis -S/4HANA
2026-08-28,Tecnoempleo,Madridy otras,Sin Data,"Analista Programador IA, BI",21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incoming Domain,AWS -IAM -EC2
2026-08-28,Tecnoempleo,Sin Data,Sin Data,SAP S/4HANA PP / Manufacturing Functional,60.000€ - 76.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,SAP PP -S/4HANA -SAP
2026-08-28,Tecnoempleo,Bizkaia,Sin Data,Técnico de Ciberseguridad (F/M/X),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Azure Cloud -Microsoft 365 -VPN
2026-08-28,Tecnoempleo,Pontevedra,Sin Data,Tecnico/a de Producto Software de Automocion,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,api -rest -soap
2026-08-28,Tecnoempleo,Madrid,Sin Data,C++ Developer cybersecurity products,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,C++ -Continuous Integration
2026-08-28,Tecnoempleo,Barcelona,Sin Data,Consultor/a Senior GRC y Security SAP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,SAP -SAP GRC -GRC Access Control
2026-08-28,Tecnoempleo,Álava,Sin Data,Analista de Datos Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,ETL -ELT -SQL
2026-08-28,Tecnoempleo,Barcelona,Sin Data,Senior Python Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Python -SQLAlchemy -Django ORM
2026-08-28,Tecnoempleo,Barcelona,Sin Data,Senior Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Golang -Java -Kotlin
2026-08-28,Tecnoempleo,Sin Data,Sin Data,Senior Rust Developer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,Rust -Go -Ruby
2026-08-28,Tecnoempleo,Barcelona,Sin Data,IAM Senior Engineer OKTA,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,IAM -Okta -Active Directory
2026-08-28,Tecnoempleo,Barcelona,Sin Data,Backend Engineer - GenAI,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Python -Kotlin -Golang
2026-08-28,Tecnoempleo,Bizkaia,Sin Data,Consultor/a Funcional Sage X3,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,Sage X3 -RPS -Solmicro
2026-08-28,Tecnoempleo,Madrid,Sin Data,V.I.E PLM Product Owner,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Product Lifecycle Management -PLM
2026-08-28,Tecnoempleo,Bizkaia,Sin Data,Consultor/a SAP PLM/MM,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sin Data,SAP PLM -SAP MM -Team Center PLM
2026-08-28,Tecnoempleo,Málaga,Sin Data,Senior Data Business Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Big Data -AI -Generative AI
2026-08-28,Tecnoempleo,Madrid,Sin Data,Administrador/a SAP BASIS,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,SAP BASIS -SAP -Oracle
2026-08-28,Tecnoempleo,Madrid,Sin Data,TL Openshift con inglés alto,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Sopra Steria,Openshift -Linux -Git
2026-08-28,Tecnoempleo,Málaga,Sin Data,Semi Senior Java/C++ Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Talan,Java -J2EE -C++
2026-08-28,Tecnoempleo,Madrid,Sin Data,Systems Engineer MBSE,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,DOORS -CAMEO -SysML
2026-08-28,Tecnoempleo,Madrid,Sin Data,Técnico/a Mulesoft con C1 de inglés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,MuleSoft -Flex Gateway -Terraform
2026-08-28,Tecnoempleo,Madrid,Sin Data,Consultor/a senior Snowflake,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,Snowflake -SQL
2026-08-28,Tecnoempleo,Madrid,Sin Data,Systems Engineer MBSE,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Sopra Steria,MBSE -CATIA Magic -Teamwork Cloud
2026-08-28,Tecnoempleo,Madrid,Sin Data,Analista Funcional - Sistemas de Integración,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,sg tech,Data Landing -UML -SQL
2026-08-28,Tecnoempleo,Madrid,Sin Data,Integrations Manager - SAP S/4HANA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,SAP -S/4HANA
