Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-01-26,Trabajoscom,Valencia,Todo Valencia,Operario/a producción preferiblemente con certificado de discapacidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-01-26,Trabajoscom,A Coruña,Boiro,Operarios/as Boiro,10 € - 11 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2026-01-26,Trabajoscom,Málaga,Malaga,Comercial de seguros en Málaga,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2026-01-26,Trabajoscom,Tarragona,Reus,Cocinero,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Oveja negra taverna,Sin Data
2026-01-26,Trabajoscom,Castellón,Todo Castellón,Back office atención al cliente mercado argelino (inglés y francés) c55a729e,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Barcelona,Todo Barcelona,Responsable de Finanzas y Contabilidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Cantabria,Todo Cantabria,Operario/a del metal con TPM,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Madrid,Todo Madrid,Conductor/a y carga y descarga de camiones 0609891b,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Cantabria,Todo Cantabria,Sopletero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Segovia,Todo Segovia,Administrativo/a rrhh cf6ea2b9,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Cantabria,Todo Cantabria,Mozo Carretillero (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-01-26,Trabajoscom,Madrid,Todo Madrid,INGENIERO DE APOYO A OBRA / COORDINACIÓN TÉCNICA,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Ero,Sin Data
2026-01-26,Trabajoscom,Girona,Todo Girona,OPERARIA DE LIMPIEZA EN OLOT (PUEBLOS CERCANOS BANYOLES-TORELLO-CAMPRODON-GIRONA),600 € - 1.381 €,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Sernet Servicios Integrales,Sin Data
2026-01-26,Trabajoscom,Madrid,Madrid,Secretaria inmobiliario,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Consulting Inmobiliario Esquivel,Sin Data
2026-01-26,Trabajoscom,Valencia,Todo Valencia,GESTORES ENERGETICOS,870 € - 3.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,Marta Diaz,Sin Data
2026-01-26,Trabajoscom,Alicante,Todo Alicante,Frigorista / Tecnico Aire Acondicionado,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Argen Builders Spain,Sin Data
2026-01-26,Trabajoscom,Valladolid,Valladolid,MONTADOR DE MOBILIARIO DE HOGAR,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Vallamueble,Sin Data
2026-01-26,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-26,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de mantenimiento mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-26,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Director/a de Hotel,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-01-26,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Asesor-a Comercial de Formación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-26,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable mantenimiento mecánico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-26,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Expansión Internacional (Alimentación Congelada),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-01-26,Trabajoscom,Girona,Girona,INGRESOS EXTRAS,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-01-26,Trabajoscom,Baleares,Mallorca,TRABAJA DESDE CASA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-01-26,Trabajoscom,Madrid,Todo Madrid,Inspector de Instalaciones Eléctricas Baja Tensión en Organismo de Control y EICI,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-26,Trabajoscom,Barcelona,Mataro,Mecánico/a,27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-26,Trabajoscom,Araba,Vitoria-Gasteiz,Conductor/a de grúa de asistencia (Carnet C + CAP o C+E + CAP),23.500 € - 28.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Rieka Talent ETT,Sin Data
2026-01-26,Trabajoscom,Huelva,Huelva,Encargado de obra o jefe de obra con experiencia en aislamiento industrial,30.000 € - 35.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Rieka Talent ETT,Sin Data
2026-01-26,Trabajoscom,Barcelona,Barcelona,Técnico Oficial de 1ª en Sistemas PCI y Seguridad,30.000 € - 34.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Rieka Talent ETT,Sin Data
