Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-11,Trabajoscom,Sevilla,Todo Sevilla,Técnico de RRHH,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Faster Empleo ETT,Sin Data
2025-10-11,Trabajoscom,Valencia,Todo Valencia,Oficial de 3ª Instalador SAT (Valencia),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Faster Empleo ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Todo Barcelona,Técnico Comercial Instaladores,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Tarragona,Tarragona,Técnico/a de reparaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Murcia,Todo Murcia,Gestor/a de Atención al Cliente y E-Commerce,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Albacete,Albacete,Operario/a de mecanizado,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Barcelona,Sant Fost De Campsentelles,Ayudante Operario/a calderería,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Lliça D'amunt,MANIPULADOR/A - TURNO TARDE,16.500 € - 17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Barcelona,Sant Just Desvern,Manipuladores/as (posición estable),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Guadalajara,Todo Guadalajara,Aux. Administrativo/a. Sector Automoción.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Faster Empleo ETT,Sin Data
2025-10-11,Trabajoscom,Málaga,Todo Málaga,Envasadoras/es velez-malaga,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Faster Empleo ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,OPERARIO/A VERIFICACIÓN EN CADENA DE PRODUCCIÓN.,13 € - 14 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,A Coruña,Arteixo,TÉCNICO/A DE MANTENIMIENTO / INSTALADOR/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Barcelona,Polinya,Responsable de Proyectos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Lis,Sin Data
2025-10-11,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,OPERARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,León,Villadangos Del Paramo,MANIPULADOR/A SECTOR TEXTIL (VILLADANGOS),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empatif Staffing ETT,Sin Data
2025-10-11,Trabajoscom,A Coruña,A Coruña,TELEOPERADOR SOPORTE TÉCNICO (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Micofer By Empatif ETT,Sin Data
2025-10-11,Trabajoscom,Lleida,Montgai,INGENIERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Alicante,Castalla,Operario/a de producción con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Faster Empleo ETT,Sin Data
2025-10-11,Trabajoscom,Pontevedra,Vilaboa,OPERARIOS/AS PARA CONSERVERA (VILABOA),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Micofer By Empatif ETT,Sin Data
2025-10-11,Trabajoscom,A Coruña,Ferrol,Médico/a Centro Residencial DomusVi Ferrol,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-11,Trabajoscom,Zaragoza,Todo Zaragoza,Teleoperador/a atención al cliente Inglés,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Ayudante cocina en fábrica (turnos rotativos),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Programador/a de Procesos Industriales y Telecomunicaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Barcelona,El Papiol,Conductor/a (Carnet C),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Cantabria,Santander,Chapista (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Cantabria,Santander,Comercial vehículos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Sant Fruitos De Bages,Manipulador/a textil,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Guadalajara,Quer,Peón/a planta de reciclaje de vidrio.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Faster Empleo ETT,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Jefe/a Tráfico. T. Mañana y Tarde.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Barcelona,Sabadell,Mozo/a almacén con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-10-11,Trabajoscom,Tarragona,Todo Tarragona,Electromecánico/a industrial,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Sevilla,Todo Sevilla,Back Office Comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-10-11,Trabajoscom,Pontevedra,Todo Pontevedra,AUXILIARES DE ALMACÉN - Salvaterra de Miño,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Micofer By Empatif ETT,Sin Data
2025-10-11,Trabajoscom,Alicante,Mutxamel,Ayudante de cocina - Centro Residencial DomusVi Mutxamel,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-11,Trabajoscom,Zamora,Villaralbo,Médico/a Centro Residencial DomusVi Villaralbo,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-10-11,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a de Corte de Vidrio – Turnos Rotativos | Lamiako (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Técnico/a Laboral,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-10-11,Trabajoscom,Guadalajara,Todo Guadalajara,Técnico/a de Finanzas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Oficial 1ª Electricista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Técnico de recursos humanos - empresa aseguradora,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Técnico electrónica (con chino),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Todo Barcelona,Customer Service junior con Francés C1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Todo Barcelona,Formador de Equipos Comerciales - Inmobiliaria,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-11,Trabajoscom,Barcelona,Todo Barcelona,Responsable de compras ingles alto sector restauracion,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Oficial 1º Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-10-11,Trabajoscom,Madrid,Todo Madrid,Oficial 1º Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-10-11,Trabajoscom,Zaragoza,Todo Zaragoza,TECNICO DE MANTENIMIENTO (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-11,Trabajoscom,Tenerife,Todo Tenerife,Camarero/a de pisos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Eurofirms,Sin Data
