Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-11,Tecnoempleo,Madridy otras,Sin Data,Técnico/a de Sistemas - Office 365,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Microsoft Office 365 -PowerShell -Exchange Online
2026-07-11,Tecnoempleo,Barcelona,Sin Data,Computer Vision Engineer (IA),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Python -PyTorch -C++
2026-07-11,Tecnoempleo,León,Sin Data,Backend Java Senior Developer - Cyberdefensa,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Java -API -RESTful
2026-07-11,Tecnoempleo,Madrid,Sin Data,Desarrollador Senior C++,45.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,C++
2026-07-11,Tecnoempleo,León,Sin Data,Senior Frontend Engineer - Híbrido,30.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Vue.js -React -Angular
2026-07-11,Tecnoempleo,Madrid,Sin Data,Senior IA Engineer,45.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Python -R
2026-07-11,Tecnoempleo,Sin Data,Sin Data,IAM Engineer / Ping Identity Specialist,45.000€ - 48.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,PingFederate -PingOne -PingDirectory
2026-07-11,Tecnoempleo,Sin Data,Sin Data,Ingeniero/a de Desarrollo ATM   ADA / C++   Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,ADA -C++
2026-07-11,Tecnoempleo,Madrid,Sin Data,Desarrollador/a C++ Hibrido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,c++ -api rest -mqtt
2026-07-11,Tecnoempleo,Sin Data,Sin Data,Consultor/a sistemas Mainframe - DB2,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,DB2 -IBM Z/OS -MAINFRAME
2026-07-11,Tecnoempleo,Madridy otras,Sin Data,Administrador/ora DB2 z/OS - Remoto.,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Z/OS -DB2 -JCL
2026-07-11,Tecnoempleo,Sin Data,Sin Data,Desarrollador SISNET,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,SISNET -JAVA
2026-07-11,Tecnoempleo,Barcelona,Sin Data,IT Product Owner Finance / Data,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Power BI
2026-07-11,Tecnoempleo,Madrid,Sin Data,Project Manager de ciberseguridad,45.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,ciberseguridad
2026-07-11,Tecnoempleo,Madrid,Sin Data,Consultor SAP FI S/4HANA - Hibrido,42.000€ - 72.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,SAP -SAP FI -SAP S/4 HANA
2026-07-11,Tecnoempleo,Barcelona,Sin Data,Cloud Developer con AWS y Kubernetes,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,AWS -Kubernetes
