Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Dinamizador/a De Bailes,Sin Data,Sin Data,Indefinido,Trabajo Por Horas,Sin Data,EY,Sin Data
2025-09-27,Trabajoscom,Segovia,Todo Segovia,Responsable de Calidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Comercial Captación Inmuebles,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Barcelona,Todo Barcelona,Coordinador/a de Infraestructura IT,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Contable de Reaseguro,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Jefe de equipo. Subestaciones,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Rioja,Todo Rioja,Técnico de Marketing con inglés alto - Grupo bodeguero (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Málaga,Todo Málaga,Delgeado/a comercial costa del sol (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Barcelona,Todo Barcelona,Camarero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-27,Trabajoscom,Girona,Todo Girona,Ayudante montador/a de lunas c77807f8,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Prescriptor Sector Construcción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Executive Assistant con inglés muy alto,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Barcelona,Todo Barcelona,Customer Service Exportación con Inglés B2/C1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-27,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Técnico/a,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-09-27,Trabajoscom,Córdoba,Todo Córdoba,Carretillero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-27,Trabajoscom,Madrid,Todo Madrid,Comercial de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-09-27,Trabajoscom,Zaragoza,Todo Zaragoza,Comercial de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-09-27,Trabajoscom,Zaragoza,Villanueva De Gállego,Oficial Triador/a de reciclaje en Villanueva de Gállego (Zaragoza),1.900 € - 2.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-27,Trabajoscom,Segovia,Todo Segovia,Comercial de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-09-27,Trabajoscom,Madrid,Getafe,Mozo/a de logística con carretilla retráctil – Getafe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
