Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-02,Trabajoscom,Barcelona,Viladecans,SUSTITUCION BAJA MATERNIDAD VILADECANS ID 55855,1.378 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Clece,Sin Data
2025-10-02,Trabajoscom,Zaragoza,Épila,CARRETILLERO RETRÁCTIL,2.000 € - 2.100 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA,1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Madrid,Madrid,Electricista Mantenimiento,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Valencia,Valencia,CAMAREROS EVENTO DEPORTIVO VALENCIA (CHESTE),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Barcelona,Barcelona,MOZO de ALMACÉN con CARRETILLA- TERRASSA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Barcelona,Barcelona,Operario/a automoción - ESPARRAGUERA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Toledo,Illescas,PICKERS/PACKERS 30H,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-10-02,Trabajoscom,Asturias,Oviedo,Teleoperador/a Comercial Oviedo-  Puesto Estable- Turno Mañana,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-10-02,Trabajoscom,Tenerife,Todo Tenerife,Monitor/a para clases de pintura,12 €,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Hartford,Sin Data
2025-10-02,Trabajoscom,Alicante,Todo Alicante,Ingeniero/a de Proyecto,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Valencia,Todo Valencia,Técnico/a de Calidad (Valencia Sur),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Valencia,Todo Valencia,Terapeuta Ocupacional para centro geriátrico,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Abedul,Sin Data
2025-10-02,Trabajoscom,Madrid,Todo Madrid,Analista Funcional de Data Hubs | Proyectos Internacionales y Financieros (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-02,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Operario/a de fabricación – Piezas de poliéster,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-02,Trabajoscom,Madrid,Todo Madrid,Executive Assistant CEO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Baleares,Todo Baleares,Oficial de peluquería,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Abedul,Sin Data
2025-10-02,Trabajoscom,Madrid,Todo Madrid,Conductor/a con C+CAP+tacógrafo- Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-02,Trabajoscom,Tarragona,Todo Tarragona,Operario/a Picking - carnet de recogepedidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-02,Trabajoscom,Barcelona,Todo Barcelona,Customer Service con Inglés B2 SAP y Excel,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Barcelona,Todo Barcelona,Administrativo de Logística,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Barcelona,Todo Barcelona,Administrativo cuentas a cobrar 21k temporal (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-02,Trabajoscom,Barcelona,Todo Barcelona,Order to Cash Team Lead w/ French,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Navarra,Todo Navarra,TÉCNICO/A DE MANTENIMIENTO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2025-10-02,Trabajoscom,Madrid,Todo Madrid,Repartidor (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-02,Trabajoscom,Real,Todo Real,Oficial 2ª Administrativo (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-02,Trabajoscom,Valencia,Todo Valencia,Técnico/a SAT,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-02,Trabajoscom,Madrid,Todo Madrid,Programador Senior Python - PostgreSQL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
