Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-09,Trabajoscom,Madrid,Madrid,Comercial de Seguros Madrid San Blas(Fijo + Variable),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-03-09,Trabajoscom,Valencia,Massamagrell,Chófer de Camión (Taller Mecánico),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-03-09,Trabajoscom,Asturias,Mieres,Comercial seguros Mieres (Fijo + Variable),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-03-09,Trabajoscom,Valencia,Massalaves,Operarios (H/M/D) de empaquetado CON DISCAPACIDAD (Masalavés),17.000 € - 18.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-03-09,Trabajoscom,Madrid,Madrid,TÉCNICO DE MANTENIMIENTO PARA INSTALACIONES DE OCIO,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Gestiman Facility Services,Sin Data
2026-03-09,Trabajoscom,Huelva,Palos De La Frontera,Se necesita electricista con experiencia,18.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Tecnicas San Jorge,Sin Data
2026-03-09,Trabajoscom,Ávila,Avila,Telemárketing Y Redes Sociales,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2026-03-09,Trabajoscom,Barcelona,Todo Barcelona,Administrativo/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-09,Trabajoscom,Barcelona,Todo Barcelona,Comercial Sector Cocinas ( H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-03-09,Trabajoscom,Baleares,Todo Baleares,Médicos especialistas (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-03-09,Trabajoscom,Rioja,Todo Rioja,Operario/a envasado y limpieza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-09,Trabajoscom,Tenerife,Todo Tenerife,Médicos especialistas Sur Tenerife (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-03-09,Trabajoscom,Málaga,Todo Málaga,Buscamos comercial autónomo,Sin Data,Sin Data,Autonomo,Freelance,Sin Data,OFTET,Sin Data
2026-03-09,Trabajoscom,Coruña,Todo Coruña,Fisioterapeuta 1 día meses alternos de 12 a 16H en Melide,25 € - 30 €,Sin Data,Autonomo,Trabajo Por Horas,Sin Data,Fisioterapia y Psicología para Empresas,Sin Data
2026-03-09,Trabajoscom,Murcia,Lorca,Operario de taller de neumáticos,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Recacor,Sin Data
2026-03-09,Trabajoscom,Alicante,Benidorm,Auxiliar de administración,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Sonimagic Lorente,Sin Data
2026-03-09,Trabajoscom,Madrid,Madrid,CAMARERO CON INGLES,Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,WORKHOTEL ETT,Sin Data
