Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-06,Trabajoscom,Madrid,Madrid,Operario de Montaje,1.500 € - 1.583 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Workhotel ETT,Sin Data
2026-07-06,Trabajoscom,Barcelona,Barberà Del Vallès,Administrativo / a manipulador documental,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Bizkaia,Elorrio,Conductor/a de Camión,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Valencia,Valencia,CARRETILLERO/A DOBLE PALA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Madrid,Valdeolmos-Alalpardo,Ingeniero/a junio con inglés alto - sector packaging - Zona Valdeolmos Alalpardo,20.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Zaragoza,Zaragoza,Carretillero/a turno de noche,2.300 € - 2.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Valencia,Todo Valencia,Camarero/a de Pisos (Alojamiento Incluído) para temporada en Baleares.,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Garrita Dario,Sin Data
2026-07-06,Trabajoscom,Baleares,Todo Baleares,Recepcionista de Hotel en Formentera,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Garrita Dario,Sin Data
2026-07-06,Trabajoscom,Girona,Girona,Cocinero/a de Colectividades en Girona - Jornada Completa con Incorporación Inmediata,1.500 € - 1.550 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,RESTAURACION COLECTIVA,Sin Data
2026-07-06,Trabajoscom,León,Santovenia De La Valdoncina,Repartidores/as Furgonetas Carnet B León,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-07-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar Administrativo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-06,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-07-06,Trabajoscom,Barcelona,Barcelona,"Administración, Marketing y Comunicación",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Producciones Veintitres 2018 BCN,Sin Data
2026-07-06,Trabajoscom,Cádiz,San Fernando,FONTANERO,24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Serel,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operarios/as montaje de cableado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Zaragoza, Zaragoza,Carretillero/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Att cliente - Control de accesos tardes,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Iman Corporation,Sin Data
2026-07-06,Trabajoscom, Girona, Girona,DEPENDIENTE/A LLORET DE MAR,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Mecanico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Málaga, Málaga,Electromecánico/a en Málaga  10/05/2026,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Burgos, Burgos,INGENIERO/A JUNIOR MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Ciudad Real, Ciudad Real,Soldador/a,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Lleida, Lleida,OFICIAL 1ª ELECTRICISTA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Araba, Araba,MECANICO/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Sevilla, Sevilla,Operario/a de fábrica con carretillas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Castellón, Castellón,Esmaltador/a,27.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Vigilante de Seguridad Sustitución en Igualada.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-07-06,Trabajoscom, Tarragona, Tarragona,Montador/a de toldos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Personal de control de accesos - CON DISCAPACIDAD - VEHÍCULO - Castellbisbal,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Diswork,Sin Data
2026-07-06,Trabajoscom, Teruel, Teruel,"Director/a de Compras, Teruel",45.000 € - 50.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-07-06,Trabajoscom, Sevilla, Sevilla,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Santa Justa,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Teleoperador/a producto seguridad,17.139 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,TÉCNICO/A DE MANTENIMIENTO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Control de acceso nocturno Castellbisbal,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Corporation,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,PICKING/DESCARGAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Valencia, Valencia,Chófer Carnet C  (Paterna),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Teleoperador/a DomusVi TAD Madrid,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operario/a de Envasado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Burgos, Burgos,Cocinero/a - Centro Residencial DomusVi Rio Vena,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, A Coruña, A Coruña,ENCARGADO/A DE EXPEDICIONES,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Repasador/a con experiencia en radial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Valencia, Valencia,Operario/a con carretilla FRIO INDUSTRIAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,OPERARIO/A TORDERA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-06,Trabajoscom, Gipuzkoa, Gipuzkoa,Mozo/a de almacén Fresco,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Gipuzkoa, Gipuzkoa,Camarero/a para bodega de vino,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Bizkaia, Bizkaia,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Arbidea,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, Sevilla, Sevilla,Conductor/a de Reparto furgoneta 3500 kg,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Sevilla, Sevilla,Preparador/a de pedidos on line San Fernando,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-07-06,Trabajoscom, Cádiz, Cádiz,Peón/a de mantenimiento de jardines,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Jaén, Jaén,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Condes de Corbull,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, Cantabria, Cantabria,Recepcionista,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Zaragoza, Zaragoza,Auxiliar Administrativo/a,19.800 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Solutions,Sin Data
2026-07-06,Trabajoscom, Albacete, Albacete,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Santa Gema,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Comercial Hunter Sector de la Construcción,25.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operarios/as de revestimientos de techos de coche,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Jaén, Jaén,Operador/a Grúa Pluma Autocargante,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Tarragona, Tarragona,Carretillero/a polivalente (sector plásticos),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operario/a Producción sector METAL c/ curso C9,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Valencia, Valencia,Carretillero/a Frontal en Alimentación - Alzira,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Auxiliar Administrativo/a Contable,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operario/a Sólidos (FARMA) - TN y T.Rotativo,27.973 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Guadalajara, Guadalajara,Administrativo/a con Ingles,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Toledo, Toledo,Carretillero/a Retráctil - Noblejas,20.000 € - 30.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Málaga, Málaga,Técnico/a de Despliegues - PTA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Málaga, Málaga,Repartidor/a con carnet B - Málaga,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Málaga, Málaga,Operario/a ensamblaje PTA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Técnico/a de calidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Gestor/a Atención al cliente sector seguros,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Málaga, Málaga,Carretillero/a especialista en PTA (Málaga),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Bizkaia, Bizkaia,Operario/a  (mantenimiento electromecánico),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Dependiente/a tienda platos precocinados,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,PROGRAMADOR/A ELECTRÓNICA SMD,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Mozo/a con carretilla retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Tarragona, Tarragona,Personal de limpieza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Valladolid, Valladolid,Operario/a de producción en Medina del Campo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Administrativo/a Autocad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Murcia, Murcia,Técnico/a de Recursos Humanos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Dependiente/a de Tienda con Inglés,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Albacete, Albacete,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Santa Gema,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Comercial Hunter Sector de la Construcción,25.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operarios/as de revestimientos de techos de coche,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Murcia, Murcia,Comercial (H/M) - Aguilas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Araba, Araba,Coordinador/a de Línea - Álava,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-07-06,Trabajoscom, Murcia, Murcia,Comercial telefónico / teleoperador/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Auxiliar Administrativo/a Contable,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Operario/a Sólidos (FARMA) - TN y T.Rotativo,27.973 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Madrid, Madrid,Oficiales 3ª Sector Carton - Daganzo de Arriba,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Murcia, Murcia,Carretillero/a - Santomera,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-07-06,Trabajoscom, Alicante, Alicante,Operario/a de inyección de plástico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom, Barcelona, Barcelona,Administrativo/a facturación,22.000 € - 25.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-07-06,Trabajoscom,Barcelona,Moia,PROFESIONAL LIMPIEZA MOIÀ -ID 70017-,304 €,Sin Data,Indefinido,Media Jornada,Sin Data,Multiserveis Ndavant,Sin Data
2026-07-06,Trabajoscom, Girona, Girona,PROFESIONAL LIMPIEZA CENTROS ITINERANTES EN GIRONA -ID 69626-,1.266 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Multiserveis Ndavant,Sin Data
2026-07-06,Trabajoscom,Murcia,Cartagena,Tornero/a Mecánico/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Barcelona,Castellbisbal,Mozo/a de almacén y Carretillero/a AMAZON,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Madrid,Madrid,Investigador predoctoral,11.700 € - 11.750 €,Sin Data,Indefinido,Media Jornada,Sin Data,Fundación General de la Universidad Politécnica de Madrid,Sin Data
2026-07-06,Trabajoscom,Baleares,Palma De Mallorca,Reponedor/a de supermercados en ruta Palma de Mallorca y alrededores,1.400 € - 1.450 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Caher Servicios al Marketing,Sin Data
2026-07-06,Trabajoscom,Navarra,Todo Navarra,"Reponedor/a alimentación en ruta en Pamplona y Huarte.   -sábados y festivos.  -3,5h/sem",124 € - 125 €,Sin Data,Indefinido,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
2026-07-06,Trabajoscom,Málaga,Todo Málaga,Reponedor/a en ruta en Estepona y Marbella (2 supers).  -sábados y festivos. -4h/sem,142 € - 143 €,Sin Data,Indefinido,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
2026-07-06,Trabajoscom,Huelva,Huelva,Gobernanta Hotel Vacacional 4* - Costa de la Luz (Huelva),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Madrid,Mostoles,Fresador preparador de centros CNC (6926),23.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2026-07-06,Trabajoscom,Barcelona,Vallirana,LIMPIADOR/A - SAD VALLIRANA Y ALREDEDORES,960 € - 1.184 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-07-06,Trabajoscom,Barcelona,Todo Barcelona,TÉCNICO ASCENSORISTA / TÉCNICO DE ESCALERAS MECÁNICAS,25.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Euroescalator Solutions,Sin Data
2026-07-06,Trabajoscom,Barcelona,Ripollet,OFERTA DE EMPLEO – TÉCNICO ELECTRICISTA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Euroescalator Solutions,Sin Data
2026-07-06,Trabajoscom,Barcelona,Viladecans,Mozo/a Almacén Sector Farma con Carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Barcelona,Todo Barcelona,INSTALADOR AGUA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Construcciones Y Reformas Berarmar,Sin Data
2026-07-06,Trabajoscom,Barcelona,Centelles,OPERARIO DE LIMPIEZA  - CENTELLES -  INCORPORACIÓN INMEDIATA HASTA EL 31/07,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Sernet Servicios Integrales,Sin Data
2026-07-06,Trabajoscom,Tarragona,Almoster,OPERARIO DE LIMPIEZA  - L'ALMOSTER - BAJA MEDICA INCORPORACIÓN INMEDIATA,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Sernet Servicios Integrales,Sin Data
2026-07-06,Trabajoscom,Tarragona,Llorenç Del Penedes,Manipulador/a Alimentos a Días Sueltos,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Madrid,Todo Madrid,Empresa química sector automoción precisa comercial,31.500 € - 75.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Group MC Chemical,Sin Data
2026-07-06,Trabajoscom,A Coruña,Boiro - Boiro,Operarios/as Turno de mañana en Boiro,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,A Coruña,Boiro - Boiro,OPERARIOS/AS FÁBRICA EN BOIRO,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Madrid,Todo Madrid,CAMAREROS Y AYUDANTES PROFESIONALES DE LA HOSTELERÍA,11 € - 15 €,Sin Data,Fijo discontinuo,Jornada Indiferente,Sin Data,WORKHOTEL ETT,Sin Data
2026-07-06,Trabajoscom,Madrid,Madrid,CHOFER CON  EXPERIENCIA,12 €,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Workhotel ETT,Sin Data
2026-07-06,Trabajoscom,Madrid,Madrid,Ayudante de Cocina,11 € - 13 €,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Workhotel ETT,Sin Data
2026-07-06,Trabajoscom,Barcelona,Castellbisbal,Ayudantes de cocina y de camareros en Castellbisbal (Barcelona),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Valencia,Sollana,ADMINISTRATIVO/A RRHH ALIMENTACIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-07-06,Trabajoscom,Araba,Vitoria-Gasteiz,Reponedor de supermercados para Eroski Boulevard (Vitoria) - cubrir baja,237 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Caher Servicios al Marketing,Sin Data
2026-07-06,Trabajoscom,Barcelona,Sant Boi De Llobregat,Cajero/a - 20h/s (ESTABLE),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-07-06,Trabajoscom,Barcelona,Todo Barcelona,Cocineros/as y Ayudantes de Cocina – Barcelona y Área Metropolitana,1.500 € - 1.600 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,BORIS 45,Sin Data
2026-07-06,Trabajoscom,Barcelona,Vic,ASL Auxiliar de Servicios en Restauración Colectiva - Vic,1.400 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Empresa Restauración Colectiva,Sin Data
2026-07-06,Trabajoscom,Jaén,Ubeda,Técnico/a Laboral (Media Jornada),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Francisco Jose Ortal Rodriguez,Sin Data
2026-07-06,Trabajoscom,Zamora,Zamora,Cajero/a Banca - Zamora,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
