Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-22,Tecnoempleo,Barcelona,Sin Data,QA Tester Funcional,27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Mytic Innova,SoapUI -Postman -SQL
2026-09-22,Tecnoempleo,Alicante,Sin Data,Intern C++ Developer,900€ - 1.200€ b/m,Sin Data,Sin Data,Sin Data,Sin Data,APRIORIT POLSKA,C++
2026-09-22,Tecnoempleo,Barcelona,Sin Data,IT Desktop Support Technician,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,CPL Aromas,Microsoft 365 -Windows -Service Desk
2026-09-22,Tecnoempleo,Madrid,Sin Data,Ingeniero de Soporte IoT,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UnaBiz,LPWAN -LTE -IoT
2026-09-22,Tecnoempleo,Sin Data,Sin Data,Técnicos de Sistemas Linux,24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Linux -Red Hat -AIX
2026-09-22,Tecnoempleo,Sin Data,Sin Data,Administrador/a Oracle L2 – Soporte 24x7,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Oracle
2026-09-22,Tecnoempleo,Madrid,Sin Data,Salesforce Technical Lead - Sales Cloud / CPQ,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,salesforce -apex -LWC
2026-09-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a java React,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -SPRINGBOOT -REACT
2026-09-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Angular Senior (Plus: Java),36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,angular -typescript -rxjs
2026-09-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Spark Scala,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,SCALA -SPARK
2026-09-22,Tecnoempleo,Madrid,Sin Data,Desarrollador/a de aplicaciones multiplataforma,21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Power Bi -Excel -SQL
2026-09-22,Tecnoempleo,Madrid,Sin Data,Analista de Datos / BI,21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,power bi -power query -power automate
2026-09-22,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a Agile Scrum (Inglés B2),30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,scrum -agile -jira
2026-09-22,Tecnoempleo,Barcelona,Sin Data,Ingeniero Agile Scrum Senior,27.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,scrum -kanban -safe
2026-09-22,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Cobol,27.000€ - 33.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,COBOL -DB2 -LINUX
2026-09-22,Tecnoempleo,Barcelona,Sin Data,Coordinador/a ITIL Sistemas ITSM Windows,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Windows -ITSM -ITIL
