Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-11-17,Trabajoscom,Cádiz,Cadiz,MGI CADIZ- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Badajoz,Badajoz,MGI BADAJOZ- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Cádiz,Jerez De La Frontera,MGI JEREZ-Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Sevilla,Sevilla,MGI SEVILLA- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Huelva,Huelva,MGI HUELVA-Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Murcia,Murcia,MGI MURCIA CONDOMINA- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Ceuta,Ceuta,MGI CEUTA - Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Alicante,Elx/elche,Comercial de seguros en Elche.,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-11-17,Trabajoscom,Huesca,Barbastro,Comercial de Seguros Barbastro (Lunes a Viernes) Fijo + Variable,6.000 € - 18.000 €,Sin Data,Autonomo,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2025-11-17,Trabajoscom,Toledo,Toledo,MGI TOLEDO- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Granada,Granada,MGI GRANADA ALBAN- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Málaga,Malaga,MGI ROSALEDA- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Granada,Motril,MGI MOTRIL- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Melilla,Melilla,MGI MELILLA-Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,S.C. Tenerife,Santa Cruz De Tenerife,MGI TENERIFE LA LAGUNA-Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Madrid,Madrid,MGI VALLECAS- Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Valencia,Gandia,MGI GANDIA - Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Málaga,Velez Malaga,MGI VELEZ - MALAGA - Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Tarragona,Tarragona,MGI  TARRAGONA -  Dependiente CAMPAÑA NAVIDAD,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Madrid,Valdemoro,MGI VALDEMORO - Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,S.C. Tenerife,La Orotava,MGI LA OROTAVA - Dependiente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Las Palmas,Las Palmas De Gran Canaria,MGI LAS PALMAS - Dependinente Campaña de Navidad,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Tiendas MGI,Sin Data
2025-11-17,Trabajoscom,Barcelona,Parets Del Vallès,CUSTOMER SERVICE -PARETS DEL VALLÈS-,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Barcelona,Rubí,REPARTIDOR/A DE PAQUETERÍA VALLÉS OCCIDENTAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Alicante,Cocentaina,Auxiliar de ayuda a domicilio Cocentaina,Sin Data,Sin Data,A tiempo parcial,Trabajo Por Horas,Sin Data,Mejor en tu Casa,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Técnico/a de instalación y asistencia técnica 9e8ee5ec,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Cantabria,Todo Cantabria,Fileteras (h/m),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Valencia,Todo Valencia,¡Súmate a nuestro equipo de docencia TIC! 10f6058e,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Cantabria,Todo Cantabria,Operario/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Gestora de Punto de Venta / Reponedora – Sector Cosmético (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-17,Trabajoscom,Pontevedra,Todo Pontevedra,Lector/a de contadores de gas e94ef275,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Project Manager (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-11-17,Trabajoscom,Cantabria,Todo Cantabria,Mozo carga y descarga días sueltos (h/m),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Zaragoza,Todo Zaragoza,operaria/o inyección 4 TURNO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-11-17,Trabajoscom,Barcelona,Barcelona,Asesor/a Comercial,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-11-17,Trabajoscom,Cantabria,Torrelavega,Asesor comercial telefónico Torrelavega- Tardes- Indefinido,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-11-17,Trabajoscom,Zaragoza,La Muela,Carpintero de Hierro,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Zaragoza,Zaragoza,JEFE DE PROYECTO JUNIOR,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Barcelona,Gavà,Maquinista obra Civil y Jardinería,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Huelva,Huelva,Asesor/a Comercial y Atención al Cliente energia (OFICINA Y EXTERIOR),17.000 € - 20.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Bizkaia,Todo Bizkaia,Comercial Recambios Automoción País Vasco (Coche propio + Fijo + Comisiones sin techo),22.000 € - 36.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Amosan Petrochemicals Iberica,Sin Data
2025-11-17,Trabajoscom,Barcelona,Subirats,Contable financiero Senior,24.000 € - 30.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Asturias,Oviedo,Teleoperador/a gestión de siniestros de agua,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Barcelona,Santa Margarida I Els Monjos,REPARTIDOR/A,12 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Dependiente/a de Tienda,1.000 € - 1.500 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Francushy,Sin Data
2025-11-17,Trabajoscom,Madrid,Daganzo De Arriba,Formación montadores/as + contrato,21.260 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-11-17,Trabajoscom,Madrid,Rivas-Vaciamadrid,Auxiliar Administrativo,12.000 € - 15.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Bolton English School,Sin Data
2025-11-17,Trabajoscom,Córdoba,Fuente Palmera,PUESTO TRABAJO CONTABLE,Sin Data,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Tradiscar,Sin Data
2025-11-17,Trabajoscom,Barcelona,Igualada,Comercial de seguros IGUALADA (Barcelona) (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a Marketing y Comunicación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Tarragona,Tarragona,Telemárketing Y Redes Sociales,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Importante Empresa Nacional en Expansión,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Fabricante de ventanas, puertas y cerramientos de PVC",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Administrativo/a (media jornada),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"GESTOR MONTAJE MECANICO,ELECTRICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-11-17,Trabajoscom,Castellón,Chilches/xilxes,Operario/a de Clasificación en Xilxes,Sin Data,Sin Data,Sin Data,Jornada Completa,Sin Data,Colorker Group,Sin Data
2025-11-17,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA,1.400 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-11-17,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero/a de Diseño (Producto Mecánico),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Tarragona,Todo Tarragona,Ingeniero Procesos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Barcelona,Todo Barcelona,Customer Service Junior con SAP - Multinacional,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico Mantenimiento Electromecánico - Debabarrena,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Alicante,Todo Alicante,Regional Chief Operations Officer,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Chinese Chef based,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Mecánicos/as de motocicletas Ref H4R3,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Zaragoza,Todo Zaragoza,Consultor/a de Recursos Humanos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Tarragona,Todo Tarragona,Back Office Junior con Inglés C1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Agente de Seguros Ref CC4u,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Barcelona,Todo Barcelona,OPERARIO/A ENVASADO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-11-17,Trabajoscom,Tenerife,Todo Tenerife,Comercial Automoción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2025-11-17,Trabajoscom,Barcelona,Todo Barcelona,Senior Accountant (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-11-17,Trabajoscom,Córdoba,Todo Córdoba,Pescadero/a. Preparador/a de pescado,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-11-17,Trabajoscom,Madrid,Madrid,Asesor/a de Negocios Fintech (Media Jornada) | Lanza tu Carrera en Madrid 🚀,800 € - 1.200 €,Sin Data,Indefinido,Media Jornada,Sin Data,myPOS,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,CONDUCTOR C+E (Humanes de Madrid),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-11-17,Trabajoscom, Valencia, Valencia,¡Oportunidad de Empleo en L´horta Nord! Campaña Cítrico,1.250 € - 2.100 €,Sin Data,A tiempo parcial,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-11-17,Trabajoscom,Alicante,Todo Alicante,Asesor/a Comercial - ISCELL (Distribuidor Oficial de Orange),17.000 € - 24.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,IS Cell,Sin Data
2025-11-17,Trabajoscom,Barcelona,Santa Coloma De Gramenet,Oficial 2ª Mantenimiento,24 € - 26 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Asturias,Todo Asturias,CALDEREROS/AS Y SOLDADORES/AS OF.1,26.114 € - 27.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Madrid,Todo Madrid,Analista Programador/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Malthus Darwin,Sin Data
2025-11-17,Trabajoscom,Gipuzkoa,Lezo,Delineante Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Sevilla,Dos Hermanas,Administrativo/a Contable 25H (Polígono la Isla),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Barcelona,Martorell,Verificador/a de piezas DIAS SUELTOS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,OPERARIO/A DE PRODUCCIÓN,26.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,León,Almanza,Operador/a Eléctrico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2025-11-17,Trabajoscom,Huesca,Monzon,OPERARIO/A LAVANDERIA INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Madrid,Arganda Del Rey,Ayudante de Coordinación DomusVi SAD CAM ARGANDA DEL REY,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-11-17,Trabajoscom,Navarra,Todo Navarra,REPOSICIÓN Y CLASIFICACIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-11-17,Trabajoscom,Cádiz,Cadiz,Ingeniero/a de Automatización Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
