Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-16,Tecnoempleo,Madrid,Sin Data,Programador/a Business Central y CRM,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Alquiler de Maquinaria Rentaire,Dynamics 365 -Business Central -Powers Apps
2026-06-16,Tecnoempleo,Madrid,Sin Data,Técnico de soporte informático,18.000€ - 21.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incopyme Informatica Y Comunicaciones,Windows -Redes -VPN
2026-06-16,Tecnoempleo,Madrid,Sin Data,Programador Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Second Window,Java -Sonar -Jenkins
2026-06-16,Tecnoempleo,Sevillay otras,Sin Data,Técnico Helpdesk N1,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Remedy -Jira -ServiceNow
2026-06-16,Tecnoempleo,Bizkaiay otras,Sin Data,Técnico Helpdesk N1,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Remedy -Jira -ServiceNow
2026-06-16,Tecnoempleo,Madrid,Sin Data,Analistas Programadores SharePoint,33.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Seltime,SharePoint -IIS -SQL Sever
2026-06-16,Tecnoempleo,Madrid,Sin Data,Consultores SAP MM y FI,36.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Seltime,SAP MM -SAP SD -SAP FI
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Gravity Microfocus,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,microfocus -gravity -DB2
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Fullstack React / Node /MongoDB,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,React -Nodejs -MERN
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Programador Java - Kafka,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,java -kafka -spring
2026-06-16,Tecnoempleo,A Coruñay otras,Sin Data,Técnico Helpdesk N1,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Remedy -Jira -ServiceNow
2026-06-16,Tecnoempleo,Madrid,Sin Data,Técnico/a de Redes,18.000€ - 21.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,Routing -Switching -Firewall
2026-06-16,Tecnoempleo,Barcelona,Sin Data,Consultor/a de Procesos (Seguros),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Jira -Confluence -Azure DevOps
2026-06-16,Tecnoempleo,Sevilla,Sin Data,Desarrollador/a Python,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,python -react -sql
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Consultor/a Gobierno del Dato (Microsoft Purview),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Microsoft Purview -DAMA DMBOK
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Developer Fullstack .NET,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,asp .net -.NET Core -owasp
2026-06-16,Tecnoempleo,Madrid,Sin Data,Desarrollador/a PL/SQL Oracle. Seguros. Hibrido,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,oracle -AGILE -plsql
2026-06-16,Tecnoempleo,Sin Data,Sin Data,SEM & Performance Marketing Specialist,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,Google Ads -SEM -GA4
2026-06-16,Tecnoempleo,Madrid,Sin Data,Consultor Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -spring -svn
2026-06-16,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP IS-U,24.000€ - 27.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Arelance,sap is u -sap crm
2026-06-16,Tecnoempleo,Barcelona,Sin Data,FullStack NodeJs - Angular/React o Vue,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Node.js -React.js -Vue.js
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Big Data Developer,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,SPARK -SCALA -SQL
2026-06-16,Tecnoempleo,Barcelona,Sin Data,"Business Analyst Seguros (Jira, Confluence)",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,jira -confluence
2026-06-16,Tecnoempleo,Madrid,Sin Data,Ingeniero de Soporte Java N2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,java -api rest -spring boot
2026-06-16,Tecnoempleo,Barcelona,Sin Data,"Project manager SI (ERP, MRP, CRM)",45.000€ - 54.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Social You,ERP -CRM -MRP
2026-06-16,Tecnoempleo,Málaga,Sin Data,Engineer Cloud / IA / Grafos,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,python -SQL -grafos
2026-06-16,Tecnoempleo,Sin Data,Sin Data,Consultor/a Pega Customer Decision Hub,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PEGA
