Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-12-23,Trabajoscom,Bizkaia,Todo Bizkaia,Mozo/a de Almacen con carretilla elevadora y manejo de SAP,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Eurofirms,Sin Data
2025-12-23,Trabajoscom,Toledo,Todo Toledo,Comercial puerta fría - TPV,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Valencia,Todo Valencia,Carretillero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Valencia,Todo Valencia,Técnico/a de Planificación,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Cantabria,Todo Cantabria,Operador/a de grúa torre,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Madrid,Navalcarnero,Responsable de Mecanizado con Fanuc (11325),40.000 € - 50.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Abogado/a Energía y Regulatorio - Despacho de Abogados,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Valencia,Todo Valencia,Encajador/a de cítricos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"ENCARGADO/A DE MONTAJE ELECTRICO, MECANICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a de Mantenimiento Técnico de Instalaciones,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Abogado/a de Equipos Emprendedores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Responsable de Expansión Internacional (Alimentación Congelada),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Back Office Ventas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2025-12-23,Trabajoscom,Valencia,Rafelbuñol/rafelbunyol,Ingeniero/a tecnico/a obras PCI.,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-12-23,Trabajoscom,Madrid,Coslada,"REPARTIDOR/A DE PAQUETERÍA EN MADRID , ZONA REPARTO SAN BLAS /CANILLEJAS, NAVE EN COSLADA",1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Técnico calefactor. Mantenimiento de calderas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Toledo,Todo Toledo,Jefe de turno de almacén en industria (Aranjuez),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Coruña,Todo Coruña,Formador/a - Tutor/a Formador de formadores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Hedima,Sin Data
2025-12-23,Trabajoscom, Valencia, Valencia,Empaquetador/a manual,10 € - 11 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Cantabria,Torrelavega,Repartidores/as Furgonetas,9 € - 10 €,Sin Data,Fijo discontinuo,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Técnico/a de Mantenimiento Electromecánico Industrial,30.000 € - 36.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Administrativo Polivalente/Comercial TEMPORAL - Sur Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Camarero/a de pisos para Sercotel Porta Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Responsable de Desarrollo de Negocio (B2B) - Wellness,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Operario/a de producción con puente grúa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-12-23,Trabajoscom,Almería,Todo Almería,Ingeniero/a Diseño Mecánico (Inglés Fluido),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Gestor de Proyectos - Fondo de inversión - Inglés (h/m/d),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Contable general - Barcelona,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Castellón,Todo Castellón,Back Office con inglés,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Bellhost,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Técnico Contable,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Tenerife,Todo Tenerife,Oficial Administrativo - Caja y Tesorería,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Customer Service con Francés C1 - Valles Occidental,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Electromecánico / Electricista industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-12-23,Trabajoscom,Málaga,Todo Málaga,Administrativo Contable - TEMPORAL (H/M/D),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Cantabria,Torrelavega,Repartidores/as Furgonetas,9 € - 10 €,Sin Data,Fijo discontinuo,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Técnico/a de Mantenimiento Electromecánico Industrial,30.000 € - 36.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,HSE Specialist,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Alicante,Todo Alicante,Asesor/a Comercial - ISCELL (Distribuidor Oficial de Orange),17.000 € - 24.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,IS Cell,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,CONDUCTOR C+E (Humanes de Madrid),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,"Instalador/a, cableador/a eléctrico",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Repartidor/a con Moto propia - Madrid,9 € - 11 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Cantabria,Los Corrales De Buelna,Operarios/as producción sector alimentación,10 € - 11 €,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Barcelona,Santa Coloma De Gramenet,Comercial de seguros Santa Coloma de Gramanet (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-23,Trabajoscom,Guadalajara,Cabanillas Del Campo,Carretillero/a de retráctil y doble uña,20.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,Leganes,Técnico/a de mantenimiento (Leganés),12 € - 13 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,La Rioja,Alfaro,Carretillero/a Alfaro,9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Barcelona,Vilafranca Del Penedes,Comercial de seguros Vilafranca del Penedés (L a V) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-23,Trabajoscom,Araba,Vitoria-Gasteiz,OPERARIO/A DE MONTAJE MERCEDES-BENZ VITORIA,13 € - 14 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Madrid,San Sebastián De Los Reyes,Comercial de seguros en Alcobendas - San Sebastián de los Reyes (Fijo + Variable),Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-12-23,Trabajoscom,Las Palmas,Maspalomas,Camarero/a de pisos zona Meloneras,2.000 € - 2.005 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Guadalajara,Todo Guadalajara,Soldador,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Mozo/a almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,B&F Trainee - W Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Style (Housekeeping) Supervisor Trainee W Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Tenerife,Todo Tenerife,Telephone Operator,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Analista de Inteligencia de Ciberamenazas | Presencial (H/X/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Office Manager with English C1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Comercial Junior Plan de Carrera Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Salamanca,Todo Salamanca,Operario/Carretillero (H/M/X) Fábrica de Pellet,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Ingeniero/a Técnico/a Comercial - Materiales de Construcción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Técnico calefactor. Mantenimiento de calderas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-12-23,Trabajoscom,Toledo,Todo Toledo,Jefe de turno de almacén en industria (Aranjuez),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Coruña,Todo Coruña,Formador/a - Tutor/a Formador de formadores,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Hedima,Sin Data
2025-12-23,Trabajoscom, Valencia, Valencia,Empaquetador/a manual,10 € - 11 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2025-12-23,Trabajoscom,Sevilla,Dos Hermanas,Mozos/as de almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Barcelona,El Papiol,Conductor/a (Carnet C),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Murcia,Todo Murcia,Ingeniero/a Mecánico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Valladolid,Todo Valladolid,Administrativo/a Fincas,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Huesca,Fraga,TÉCNICO/A DE MANTNIMIENTO ELECTROMECÁNICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Zaragoza,Todo Zaragoza,Carretillero/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Appian Developer,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Malthus Darwin,Sin Data
2025-12-23,Trabajoscom,Barcelona,Caldes De Montbui,Administrativo/a de PRL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Lleida,Tarrega,Responsable de Oficina ETT,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Pontevedra,Todo Pontevedra,PLEGADORES (metal),22.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Sevilla,Alcala De Guadaira,Operario/a de Producción Plásticos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Málaga,Todo Málaga,MOZO/A ALAMCÉN DÍAS SUELTOS - ESTEPONA,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a de montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Sevilla,El Viso Del Alcor,Operario/a de congelado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Navarra,Pamplona/iruña,Técnico/a de Calidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Barcelona,Polinya,Carretillero/a almacén y corte a máquina,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Zaragoza,Todo Zaragoza,Administrativo/a de compras,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Valencia,Moncada,Operario/a producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Zaragoza,Todo Zaragoza,Calderero,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2025-12-23,Trabajoscom,Valencia,Carlet,Carretillero/a frontal + retráctil preferiblemente con certificado de discapacidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Murcia,Lorca,Administrativo/a Logística,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADJUNTO/A A GERENCIA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2025-12-23,Trabajoscom,Sevilla,Todo Sevilla,RESPONSABLE DE O&M,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2025-12-23,Trabajoscom,Barcelona,Sant Boi De Llobregat,Técnico/a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Barcelona,Terrassa,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Terrassa Ciutat,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-12-23,Trabajoscom,Baleares,Palma De Mallorca,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Sa Riera (Palma de Mallor,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-12-23,Trabajoscom,Valencia,Benifairo De La Valldigna,Encajador/a en Benifairo de la Valldigna,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Cantabria,Santander,Operador/a de grúa torre,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Valencia,La Pobla Llarga,Carretillero/a La Pobla Llarga,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Valencia,Carcaixent,Encajadores/as Almacén de Cítricos- Carcaixent,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Jaén,Todo Jaén,Mecánico/a Maquinaria Úbeda,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Comercial puerta fría - TPV Madrid,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,A Coruña,Cambre,OPERARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Consultor/a selección,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Outsourcing,Sin Data
2025-12-23,Trabajoscom,Almería,El Ejido,Operario/a de fábrica - Santa María del Águila,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Operario/a Matadero (L'Hospitalet de Llobregat),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Técnico/a Nóminas-RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Citius Outsourcing,Sin Data
2025-12-23,Trabajoscom,Granada,Motril,Mecánico/a oficial de 2ª,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Barcelona,Todo Barcelona,Oficial de 1ª de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Alicante,Todo Alicante,REPRESENTANTE COMERCIAL EN ELCHE/ALICANTE,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Granada,Todo Granada,Operario/a de montaje en banco,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Alicante,Ibi,Operario/a de inyección y Mecanizado de plástico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Valladolid,Boecillo,Ayudante/a Avícolas días sueltos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Valencia,Piles,Capaceadores/as (EXPERIENCIA) - PILES,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Valencia,Todo Valencia,Cocinero/a - Centro Residencial DomusVi Ciudad de las Artes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2025-12-23,Trabajoscom,Murcia,Todo Murcia,Mozo almacén carretillero/a - Fortuna,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Girona,Girona,Operador/a Depuradora (Riells i Viabrea),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Castellón,Todo Castellón,Repartidor/a suministros de taller.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Castellón,Todo Castellón,Mozo/a almacén.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Murcia,Murcia,Técnico Electrónico (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Zaragoza,Todo Zaragoza,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Zalfonada (Zaragoza),Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2025-12-23,Trabajoscom,Madrid,Todo Madrid,Comercial telecomunicaciones (Fuenlabrada),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Valencia,Museros,Carretillero/a sector metal,21.000 € - 22.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2025-12-23,Trabajoscom,Bizkaia,Ermua,Operario de Montaje y Almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Huelva,Isla Cristina,Gobernante/a para hotel (zona de la Islantilla),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Royal Rooms,Sin Data
2025-12-23,Trabajoscom,Málaga,Todo Málaga,Aparejador/a zona Málaga,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,León,Ponferrada,Inventarista 7/11 en HALFPRICE (Ponferrada),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2025-12-23,Trabajoscom,Palencia,Baltanas,CAJERO/A REPONEDOR/A SUPERMERCADO,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
