Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-29,Trabajoscom,Barcelona,Todo Barcelona,Especialista de crédito inmobiliario,15.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Àkteon,Sin Data
2026-06-29,Trabajoscom,Barcelona,Mataro,Asesor/a de crédito inmobiliario,15.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Àkteon,Sin Data
2026-06-29,Trabajoscom,Madrid,Valdeolmos-Alalpardo,Auxiliares de impresión offset - rotativos- Zona Valdeolmos Alalpardo,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Araba,Vitoria-Gasteiz,Técnico/a Logística,23.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Madrid,Coslada,REPARTIDOR/A DE PAQUETERÍA EN MADRID (ZONA REPARTO SAN BLAS /CANILLEJAS - NAVE EN CO...,1.400 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,La Rioja,Logroño,Nutricionista,20.000 € - 24.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Nutrihealth Company Spain,Sin Data
2026-06-29,Trabajoscom,Madrid,Madrid,Investigador en peines ópticos de frecuencia,24.223 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Fundación General de la Universidad Politécnica de Madrid,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,RESPONSABLE DE PRODUCCIÓN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A DE FABRICACION,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gerente Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Producción Gastronómica de Eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,ADMINISTRATIVO/A DE OBRA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Auxiliar Administrativo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Técnico/a PRL, Calidad y Medioambiente",42 € - 54 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-06-29,Trabajoscom,S.C. Tenerife,Candelaria,AYUDANTE GENERAL MULTITAREA - Multitienda / Mantenimiento / Limpieza,1.100 € - 1.300 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Sindo,Sin Data
2026-06-29,Trabajoscom,Barcelona,Barcelona,Letrado /a Junior en Protección de Datos,18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Cádiz,La Línea De La Concepción,MOZO/A - AUXILIAR DE JARDINERÍA PARA LA LINEA DE LA CONCEPCIÓN (CADIZ) 1-31 JULIO,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Asturias,Oviedo,Mozo/a de almacén,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Madrid,Getafe,Mozo/a especialista CON RETRÁCTIL (turno ROTATIVO L a V 06:00h a 14:00h y de 14:00h ...,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Bizkaia,Bilbao,Responsable de Unidad de Negocio de Cuadros Eléctricos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Córdoba,Córdoba,OFICIAL DE 3º DE MANTENIMIENTO ELECTRICO - CÓRDOBA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Araba,Vitoria-Gasteiz,Cocinero/a en Vitoria,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Barcelona,Barberà Del Vallès,AUXILIAR DE LABORATORIO I+D (ESTABILIDADES),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Barcelona,Ripollet,ADMINISTRATIVO/A DE FACTURACIÓN (SUSTITUCIÓN),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-06-29,Trabajoscom,Ciudad Real,Tomelloso,Servicio de limpieza en Tomelloso ( Ciudad Real),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-06-29,Trabajoscom,Valencia,Todo Valencia,Limpiador (H/M/D) CON DISCAPACIDAD (Ribarroja),12.000 € - 18.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-06-29,Trabajoscom,Madrid,Madrid,OPERADOR TELEFONICO CENTRAL RECEPTORA DE ALARMAS CON DISCAPACIDAD,18.000 € - 24.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-06-29,Trabajoscom, Ourense, Ourense,Trabajador/a Social Centro Residencial DomusVi Barbadás,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom,Jaén,Jaen,DEPENDIENTE TINTORERÍA JAÉN (H/M/D),12.000 € - 18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Pressto Enterprises,Sin Data
2026-06-29,Trabajoscom,Guadalajara,Guadalajara,Albañil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Puertas Automaticas Direct,Sin Data
2026-06-29,Trabajoscom,Palencia,Palencia,Mecánico/a de vehículos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Málaga,Todo Málaga,Operario/a Fresadora CNC (Sector Aeroespacial),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Barcelona,Granollers,Control de accesos/ att cliente  Indefinido,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-06-29,Trabajoscom,Gipuzkoa,Oiartzun,Almacenero-a de paquetería/ Horario de madrugada,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Barcelona,Castellbisbal,OPERARIO/A SECTOR METAL CON CARRETILLA FRONTAL Y PUENTE GRÚA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Asturias,Oviedo,Gobernante/a Corporativa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Royal Rooms,Sin Data
2026-06-29,Trabajoscom,Araba,Vitoria-Gasteiz,Gerocultor/a - Auxiliar de enfermería Centro de Salud Mental Mentalia Vitoria,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom,Granada,Albolote,PERARIO/A DE FÁBRICA Y ALMACÉN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Zaragoza,Todo Zaragoza,Mozo/a de almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,A Coruña,Brion,Peón/a desbrozador - Brión,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Valencia,Albal,Carretillero/a frontal + retráctil zona La Safor,18.000 € - 20.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Castellón,Altura,Opeario/a almacén junior,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Alicante,Calp,Enfermero/a - DUE Centro Residencial DomusVi Calpe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom,Pontevedra,Morana,OPERARIO/A LÍNEA Moraña ( Pontevedra),Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Barcelona,La Roca Del Valles,Operario/a inyección de plástico,25.000 € - 25.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Cantabria,Polanco,Repartidores/as,1.575 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Zaragoza,Cuarte De Huerva,Operario/a de obrador,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Cáceres,Valencia De Alcantara,Electromecánico/a (Valencia de Alcántara),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom,Málaga,Todo Málaga,Taquillero/a - Atención al cliente - Cine Marbella,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Sevilla, Sevilla,Cajero/a Reponedor/a DOS HERMANAS,Sin Data,Sin Data,Indefinido,Sin Data,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom,Sevilla,Las Cabezas De San Juan,Cajero/a Reponedor/a LAS CABEZAS DE SAN JUAN,Sin Data,Sin Data,Indefinido,Sin Data,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom,Sevilla,Sevilla,Cajero/a Reponedor/a Sevilla zona Poligono San Pablo,Sin Data,Sin Data,Indefinido,Sin Data,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom,Sevilla,Dos Hermanas,Copy of Cajero/a Reponedor/a DOS HERMANAS 20H,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom,Badajoz,Merida,Responsable de Mantenimiento de Zona Extremadura,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom, Valladolid, Valladolid,f Cajero/a Reponedor/a Villaquilambre (León)- 24 horas semanales,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom,Castellón,Castellon De La Plana/castello De La Pla,Asesor/a Comercial Captación B2C - CASTELLON,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Lumon Cristales España,Sin Data
2026-06-29,Trabajoscom,Cáceres,Cabezuela Del Valle,Cajero/a Reponedor/a para Cabezuela del Valle,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo DIA,Sin Data
2026-06-29,Trabajoscom, Córdoba, Córdoba,Electromecánico/a mantenimiento,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Madrid, Madrid,Mozo/a Almacén 01 julio a 30 agosto,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, La Rioja, La Rioja,TÉCNICO/A DE COMPRAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Vigilante Organismo Salud VACACIONES (Plus 150€),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-06-29,Trabajoscom, Murcia, Murcia,Maquinista de producción-sección líquidos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Sevilla, Sevilla,Mozo/a carga y descarga - Alcalá de Guadaíra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Aux Control de Accesos en Vacarisses - Att cliente,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Corporation,Sin Data
2026-06-29,Trabajoscom, Sevilla, Sevilla,Mozo/a almacén - Pre. pedidos - Alcalá de Guadaíra,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Guadalajara, Guadalajara,Técnico/a Administración de Personal,37.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, La Rioja, La Rioja,OPERARIO/A DE REVISIÓN DE PIEZAS (SECTOR PLÁSTICO),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Córdoba, Córdoba,Electromecánico/a mantenimiento,18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Sevilla, Sevilla,Agente Call Center Residencia Estudiantes,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, La Rioja, La Rioja,TÉCNICO/A DE COMPRAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Vigilante Organismo Salud VACACIONES (Plus 150€),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-06-29,Trabajoscom, Madrid, Madrid,Mozo/a Almacén 01 julio a 30 agosto,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Ourense, Ourense,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Ourense,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom, Madrid, Madrid,Matricero/a en Sección Utillajes,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Teloperador/a recepcion llamadas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Lleida, Lleida,CARRETILLERO/A,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Asturias, Asturias,Cocinero/a - Centro Residencial DomusVi La Dehesa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Teleoperadores/as con CATALÁN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Administrativo/a de Contabilidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Operario/a de producción con soldadura manual (estaño) y soldadura con láser,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Sevilla, Sevilla,Enfermero/a - DUE Centro Residencial DomusVi Bormujos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,OPERARIO/A (SECTOR METAL),15 € - 16 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, A Coruña, A Coruña,Auxiliar de farmacia - Centro Residencial DomusVi Naron,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom, Lugo, Lugo,CONDUCTOR/A LUGO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Lleida, Lleida,AUXILIAR ADMINISTRATIVO/A,19.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Urge! Operario/a de artes gráficas,17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Gipuzkoa, Gipuzkoa,Operario/a de Montaje,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Bizkaia, Bizkaia,Administrativo/a de Facturación (SAGE) Grupo Empresas – Jornada de mañana,26.000 €,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Gipuzkoa, Gipuzkoa,Operario/a de fabrica de Pescado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Murcia, Murcia,Carretillero/a en Beniel,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Murcia, Murcia,Mozo/a de almacén San Javier,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Murcia, Murcia,Personal Carga de camiones,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Bizkaia, Bizkaia,Técnico de estudio empresa electricidad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-06-29,Trabajoscom, Valencia, Valencia,Operario/a línea de montaje (Bocairente),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Valencia, Valencia,Preparador/a de pedidos (Turno tarde),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, La Rioja, La Rioja,Técnico/a mantenimiento preventivo y correctivo,22.000 € - 32.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Lugo, Lugo,Agente Atención al Cliente para tienda en Lugo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Valencia, Valencia,Operario/a de logística,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Vigilante de seguridad Organismo de Salud ( Plus ),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Seguridad,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Personal de limpieza (DISCAPACIDAD +33% o IPT) Coche SANTA EULALIA RONÇANA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Diswork,Sin Data
2026-06-29,Trabajoscom, Madrid, Madrid,Acomodadores/as Cine (Alcobendas),Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Valencia, Valencia,Operario/a de Postventa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Navarra, Navarra,Consultor/a de RRHH,18.000 € - 20.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-06-29,Trabajoscom, Burgos, Burgos,Mozo/a de almacén Supermercado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,Teleoperador/a de ventas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Barcelona, Barcelona,CARRETILLERO/A RETRÁCTIL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Valencia, Valencia,Fisioterapeuta Centro Residencial DomusVi Ciudad de las Artes,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,DomusVi,Sin Data
2026-06-29,Trabajoscom, Córdoba, Córdoba,Electromecánico/a Planta Aguas - Córdoba,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Pontevedra, Pontevedra,Responsable de Almacén Vigo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-06-29,Trabajoscom, La Rioja, La Rioja,Teleoperadora/o,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Zaragoza, Zaragoza,Mozo/a de Almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom, Lleida, Lleida,DELINEANTE/A INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-06-29,Trabajoscom, Huelva, Huelva,Administrativo/a Entorno dinámico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-06-29,Trabajoscom,Tarragona,Todo Tarragona,CAJERO/A Y REPONEDOR/A | VACANTES EN TODA ESPAÑA,1.473 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-06-29,Trabajoscom,Madrid,Todo Madrid,CAJERO/A Y REPONEDOR/A | VACANTES EN TODA ESPAÑA,1.473 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-06-29,Trabajoscom,Málaga,Malaga,MAQUINISTA COMPACTADORA DE RULO METÁLICO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupo Adecco,Sin Data
2026-06-29,Trabajoscom,Valencia,Valencia,TECNICO AIRE ACONDICIONADO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Peritos Climaticos,Sin Data
2026-06-29,Trabajoscom,Barcelona,Martorell,Reponedor/a en ruta de supermercados para Carrefour Martorell y alrededores - 40h,1.425 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Caher Servicios al Marketing,Sin Data
2026-06-29,Trabajoscom,Madrid,Todo Madrid,Reponedor/a de Supermercados en ruta Madrid capital.  -36h/sem.   -Indefinido,1.282 € - 1.283 €,Sin Data,Indefinido,Media Jornada,Sin Data,Caher Servicios al Marketing,Sin Data
