Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-22,Trabajoscom,Granada,Todo Granada,Camarero/a como extra en eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-22,Trabajoscom,Murcia,Murcia,Mozo/a de fábrica (4 turno),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-02-22,Trabajoscom,Barcelona,Todo Barcelona,Real Estate Manager - Patrimonial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-22,Trabajoscom,Barcelona,Todo Barcelona,Administrativo - BCN,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-22,Trabajoscom,Barcelona,Todo Barcelona,Analista desarrollo Automatización y Control - SCADA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-22,Trabajoscom,Bizkaia,Todo Bizkaia,Técnico/a de Mantenimiento - Equipos de Elevación (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-02-22,Trabajoscom,Barcelona,Todo Barcelona,Responsable Contable Fiscal - Despacho importante en Cataluña,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-22,Trabajoscom,Zaragoza,Todo Zaragoza,Operario/a de Producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-02-22,Trabajoscom,Barcelona,Todo Barcelona,Comercial / Project Manager - Sector Ferial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-22,Trabajoscom,Madrid,Todo Madrid,Controller Financiero,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-02-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Ingénieur(e) d’Affaires Industrie – Interface Technique & Projets Clients – France,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-02-22,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mantenimiento Media jornada,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
