Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Conductor/a C,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-04-12,Trabajoscom,Valencia,Todo Valencia,Técnico/a de Electromedicina,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Administrativo/a de Obra (Barcelona),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Operario/a de producción y envasado,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Electromecánico (Botes/Botellas),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Técnico SAT - Fabricante de maquinaria,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Financial Controller - English speaking,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Administrativo Comercial con experiencia como Delineante,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2026-04-12,Trabajoscom,Valencia,Todo Valencia,Ingeniero/a de producción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Segovia,Todo Segovia,Responsable de producción sector agroalimentario,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Repartidor/a - CARNET B,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Delineante Proyectista Mecánico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Open To Work,Sin Data
2026-04-12,Trabajoscom,Real,Todo Real,Comercial de Suministro Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Auditor Interno - Multinacional,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Dirección Administración y Finanzas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,La Rioja,Haro,Enólogo,35.000 € - 40.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Bodegas y Viñedos Puente del Ea,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Mozo/a almacén,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2026-04-12,Trabajoscom,Alicante,Todo Alicante,Técnico/a Mantenimiento Industrial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-04-12,Trabajoscom,Navarra,Todo Navarra,Dependiente/A,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Auxiliar Envasado Con Carnet de Traspalé,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,Barcelona,Castellbisbal,Maquinista Maquinaria Pesada Móvil,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,La Rioja,Logroño,Limpieza General de Instalaciones En Viviendas,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,La Rioja,La Rioja,Operario-A Polivalente,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,Castellón,Altura,Administrativo/a Contabilidad,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Araba,Vitoria-Gasteiz,OPERIARIO/A DE PRODUCCIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Zaragoza,Todo Zaragoza,Mozo/a almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Madrid,San Fernando De Henares,Administrativo/a Contable,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Polinya,Operario/a de manipulación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Lis,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Astigarraga,Operario/a de taller de chapa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Santa Perpetua De Mogoda,CARRETILLERO RECTRÁCTIL,20 € - 21 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Lis,Sin Data
2026-04-12,Trabajoscom,Pontevedra,Todo Pontevedra,Operario/a Fábrica Metal - VALGA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Tarragona,Tarragona,Operador/a de Captación de Agua,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Sabadell,Selección de personal JUNIOR,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Bizkaia,Amorebieta-Etxano,Carretillero/a Retráctil,24.200 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Vilanova I La Geltru,Personal de control de accesos CON CERTIFICADO DISCAPACIDAD noche VILANOVA,Sin Data,Sin Data,A tiempo parcial,Media Jornada,Sin Data,Diswork,Sin Data
2026-04-12,Trabajoscom,Lugo,Lugo,Frigorista SAT,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Barcelona,Masquefa,Mozo de expediciones con carretilla retráctil,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Auxiliar de laboratorio - sector químico,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,El Prat De Llobregat,Operario/a de producción (Envasado),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Lleida,Anglesola,Soldador/a de Aluminio,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Tenerife,Todo Tenerife,AYUDANTE GENERAL,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Huelva,Hinojos,Ayudante electricista (Hinojos),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a sector metal grúa puente 1 ó 2 turnos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Navarra,Lumbier,Operario/a Cárnico 20H,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Frigorista – Instalaciones Supermercados y Cámaras Frigoríficas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Cantabria,Santander,Contable  A3,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Valencia,Massamagrell,Operario de producción cuadros eléctricos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Jaén,Jaen,Operario/a de Montaje y Desmontaje de Eventos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Valencia,Todo Valencia,SUPERVISOR/A DEPARTAMENTO PISOS HOTEL 4* VALENCIA,19.680 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Royal Rooms,Sin Data
2026-04-12,Trabajoscom,S.C. Tenerife,Santa Cruz De Tenerife,TÉCNICO/A PRL (SECTOR NAUTICO),25.000 € - 40.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Zaragoza,Todo Zaragoza,Supervisor/a de Obra – Proyectos Energéticos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-04-12,Trabajoscom,Tenerife,Todo Tenerife,OPERARIOS/AS LÍNEA DE PRODUCCIÓN (SECTOR CÁRNICO),17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Tenerife,Todo Tenerife,OPERARIOS/AS LÍNEA DE PRODUCCIÓN (SECTOR CÁRNICO),17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Madrid,Ajalvir,Tapicero/a de vehículos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Valencia,Benifla,Administrativo/a de producción - Zona Gandía,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Montornes Del Valles,Operario/a metal ( puente grúa),24.000 € - 29.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Vilanova I La Geltru,Consultor/a rrhh - call center,20.000 € - 22.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Alicante,La Nucia,"Administrativo/a de Obra - Proyecto Construcción (La Nucía, Alicante)",24.000 € - 27.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-04-12,Trabajoscom,Barcelona,Mataro,Técnico/a de Programación en Producción Mecánica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Burgos,Todo Burgos,COORDINADOR/A DE PEDIDOS + REPARTIDOR,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Granada,Todo Granada,Conductor/a de Trailer C+E+CAP LOJA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Granada,Todo Granada,Técnico/a de Mantenimiento (Electromecánico),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Granollers,Aux Control de accesos- Zona Granollers,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Corporation,Sin Data
2026-04-12,Trabajoscom,Málaga,Todo Málaga,Auxiliar de mantenimiento Centro Residencial DomusVi Sierra de las Nieves,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-04-12,Trabajoscom,Barcelona,Sant Andreu De La Barca,Técnico/a de calidad del sector metal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Lleida,Todo Lleida,Administrativo/a de ventas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Tarragona,Reus,Mozo/ almacén sin carretilla,16.000 € - 17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Navarra,Pamplona/iruña,OBRADOR/A Y PERSONAL DE TIENDA DE PASTELERÍA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,León,Todo León,RECEPCIONISTA/O ALMACÉN LOGISTICO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Bizkaia,Galdakao,Tornero/a CNC - Oficial de Primera,30.000 € - 32.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Murcia,Murcia,Operario/a producción (Horno/Freidora)- JAVALI NUEVO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Montornes Del Valles,Operario/a de Producción - Montornès del Vallès,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Zaragoza,Todo Zaragoza,Técnico/a de Mecanización,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Sevilla,Dos Hermanas,Carretillero/a Retráctil (Polígono La Isla),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Jaén,Jaen,Operario/a Cárnico de pesado y etiquetado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Barcelona,Terrassa,Operario/a especialista en transfer térmico,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Murcia,Totana,Auxiliar administrativo/a,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Conductor/a camión (Carnet C).,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Sabadell,Cocinero/a - Centro Residencial DomusVi Sabadell Ciutat,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-04-12,Trabajoscom,Sevilla,Todo Sevilla,Personal Limpieza - Discapacidad (Sevilla),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Diswork,Sin Data
2026-04-12,Trabajoscom,Barcelona,Terrassa,Tornero/a CNC y Convencional,27.716 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Murcia,Mula,Operario/a-charcutero/a - LLANO DE BRUJAS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Coruña,Todo Coruña,Personal de Limpieza - Centro Residencial Domusvi Laraxe,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Gestor/a Cuentas KYC Holandés AMEX,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Gestor/a de Cuentas KYC Alemán American Express,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Auxiliar Administrativo/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Sevilla,Alcala De Guadaira,Operario/a de Producción Plásticos con carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Sevilla,Todo Sevilla,Personal Limpieza - Discapacidad (Jaen),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Diswork,Sin Data
2026-04-12,Trabajoscom,Valladolid,Serrada,Tractorista explotación vitivinícola,24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-04-12,Trabajoscom,Valencia,Todo Valencia,Técnico/a Postventa (Puertas Automáticas),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-04-12,Trabajoscom,Navarra,Todo Navarra,Técnico/A Contable,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,Bizkaia,Bilbao,FRIEGAPLATOS,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-04-12,Trabajoscom,Barcelona,Barcelona,Mozo/A de Almacén - Turno Fijo de Tarde,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,Navarra,Estella/lizarra,Operario/A de Producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-04-12,Trabajoscom,Barcelona,L' Hospitalet De Llobregat,Cocinero/a ámbito hospitalario.  HOSPITALET DE LLOBREGAT,21.946 €,Sin Data,Indefinido,Jornada Completa,Sin Data,CLECE,Sin Data
2026-04-12,Trabajoscom,Madrid,Rivas-Vaciamadrid,OPERARIO (H/M/D) DE FABRICA CON DISCAPACIDAD O INCAPACIDAD - RIVAS VACIAMADRID - ILUNION F,16.000 € - 17.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-04-12,Trabajoscom,Baleares,Todo Baleares,Chef di cucina esecutivo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Beca Departamento Comercial (Soporte Administrativo) - Minor Hotels Spain,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Agente de Call Center - Four Seasons Hotel Madrid,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Terapeuta/Masajista (April) - W Barcelona,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Madrid,Todo Madrid,Prácticas Comercial (Back Office) - Minor Hotels Spain,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Preparador pedidos recogepedidos con C30 (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2026-04-12,Trabajoscom,Barcelona,Todo Barcelona,Camarero/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Recepcionista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Masajista - terapeuta a 20 horas,6 € - 18 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a de Contenidos de Marketing,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Electromecánico/a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Investigador-a en Salud y Biotecnología Alimentaria,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Dpto Compras Import,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Inspector/a de Fabricación Metálica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico-a de Administración,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-04-12,Trabajoscom,Barcelona,L' Hospitalet De Llobregat,Teleoperador/a Comercial Seguros Barcelona (Indefinido + Salario Fijo + Incentivos),15.000 € - 35.000 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2026-04-12,Trabajoscom,Córdoba,Córdoba,Ayudante Montador/a de Lunas,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Synerquia,Sin Data
