Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-03-08,Trabajoscom,La Rioja,Logroño,Técnico/A de Oficina Técnica y Comercial,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-03-08,Trabajoscom,Barcelona,Todo Barcelona,"Responsable de Prl, Calidad y Medio Ambiente",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2026-03-08,Trabajoscom,Zaragoza,Zaragoza,Ingeniero/A de Obra Civil,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Grupompleo,Sin Data
2026-03-08,Trabajoscom,Madrid,Madrid,Personal Recepción INGLES ALTO jornada parcial (H/M/D) CON DISCAPACIDAD / INCAPACIDAD,890 € - 965 €,Sin Data,Discapacidad,Media Jornada,Sin Data,Ilunion,Sin Data
2026-03-08,Trabajoscom,Lleida,Balaguer,Vigilante Seguridad.   CAP Balaguer,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Clece Seguridad,Sin Data
2026-03-08,Trabajoscom,Navarra,Todo Navarra,Técnico/A de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Grupompleo,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Contable Financiero polivalente junior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Sevilla,Todo Sevilla,Técnico de mantenimiento Hotel 5*,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Ingeniero/a Técnico/a Post Venta Junior con Inglés- - Madrid,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Frigorista,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Zaragoza,Todo Zaragoza,Jefe/a Administración y Contabilidad.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Barcelona,Todo Barcelona,Finance Internship,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-08,Trabajoscom,Baleares,Todo Baleares,Camarero/a de pisos - NH Collection Ibiza,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-08,Trabajoscom,Barcelona,Todo Barcelona,Cost Controller,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Toledo,Todo Toledo,Camarero/a Hotel 4*,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-08,Trabajoscom,Valencia,Todo Valencia,Ingeniero/a de Instalaciones Industriales y Seguridad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Valencia,Todo Valencia,Coordinador/a siniestros Valencia,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Gestor de Aplicaciones (Medios de Pago /Pagos con Tarjeta),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Analista de Información Financiera,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Barcelona,Todo Barcelona,Técnico de Proyectos de Instalaciones_ Constructora,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Técnico de Contabilidad y Secretaría Corporativa,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Perfil operativo Cobros y Pagos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Madrid,Todo Madrid,Comercial de Turismo Digital,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Barcelona,Todo Barcelona,Comercial Inmobiliario Barcelona Zona Alta,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2026-03-08,Trabajoscom,Cantabria,Todo Cantabria,Camarero/a Hotel 4*,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2026-03-08,Trabajoscom,Barcelona,Todo Barcelona,Food & Beverage Internship,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
