Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-05,Tecnoempleo,Alicante,Sin Data,Tech Lead - Analista de Integración,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Chakray,WSO2 -API -Gravitee
2026-06-05,Tecnoempleo,Madrid,Sin Data,Técnico de soporte informático,18.000€ - 21.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Incopyme Informatica Y Comunicaciones,Windows -Redes -VPN
2026-06-05,Tecnoempleo,Barcelona,Sin Data,Frontend developer,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Mytic Innova,Angular -React -Java Spring
2026-06-05,Tecnoempleo,Madrid,Sin Data,Software Engineer Appian,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Appian -SQL -IA
2026-06-05,Tecnoempleo,Barcelonay otras,Sin Data,QA Software tester Engineer,21.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Merkle,QA -JIRA -Agile
2026-06-05,Tecnoempleo,Barcelona,Sin Data,SAP TRM,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,SAP TRM -Jira -Remedy
2026-06-05,Tecnoempleo,Barcelona,Sin Data,Técnico de Producción y Test Electró,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,electronica
2026-06-05,Tecnoempleo,Barcelona,Sin Data,Técnico CNC - Técnico de herramientas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,CNC -Inventor -CAM
2026-06-05,Tecnoempleo,Valencia,Sin Data,Electromecánico/a,24.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,Electromecánica -Mecatrónica
2026-06-05,Tecnoempleo,Barcelona,Sin Data,Gestor/a de proyectos Telecom inglés+catalán,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Gestelcom Servicios,B2B -SdM -PM
2026-06-05,Tecnoempleo,Sin Data,Sin Data,Mid Data Loss Prevention (DLP) Specialist,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,DLP -Purview -Defender
2026-06-05,Tecnoempleo,Madrid,Sin Data,Administrador/a senior Control M,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Control M -AWS -Remedy
2026-06-05,Tecnoempleo,Sin Data,Sin Data,Data Architect,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,google cloud -bigquery -looker
2026-06-05,Tecnoempleo,Madridy otras,Sin Data,"Desarrollador/a Cobol - DB2, Microfocus, z/OS",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,JCL -microfocus -cobol
2026-06-05,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a MuleSoft,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,MuleSoft -sap
2026-06-05,Tecnoempleo,Sin Data,Sin Data,Data Loss Prevention (DLP) Analyst,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,DLP -ServiceNow -Office
2026-06-05,Tecnoempleo,Madrid,Sin Data,Incident Response Analyst,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,GDPR -DORA -NIST
2026-06-05,Tecnoempleo,Barcelona,Sin Data,Teleoperador/a ventas - Jornada parcial de 30 a 40,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,comercial
2026-06-05,Tecnoempleo,Madrid,Sin Data,Tech Lead Frontend (Angular & React),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,angular -react
2026-06-05,Tecnoempleo,Madrid,Sin Data,"Project Manager Seguros, Java",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -spring -microservicios
2026-06-05,Tecnoempleo,Sin Data,Sin Data,MuleSoft Developer en Remoto,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,mulesoft -sap -hana
2026-06-05,Tecnoempleo,Valencia,Sin Data,Responsable Automatización (h/m),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Siemens -TIA Portal -SCADA
2026-06-05,Tecnoempleo,Madrid,Sin Data,Subcontractor Programme Manager,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,hardware -software
2026-06-05,Tecnoempleo,Madrid,Sin Data,Data Quality Architect - Cliente final,60.000€ - 72.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Page Personnel,SQL -Python -R
