Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-03,Tecnoempleo,Valencia,Sin Data,Operador / Customer Success / Soporte,18.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Advisorsy Robotizacion SL,soporte -Customer Success
2026-07-03,Tecnoempleo,Sin Data,Sin Data,"Analista, Programadores y Analistas Prog. Java",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ISC,java
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Salesforce Tech Lead,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Salesforce
2026-07-03,Tecnoempleo,Madrid,Sin Data,Front End Solution Analyst with Azure,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Azure -agile -scrum
2026-07-03,Tecnoempleo,Madrid,Sin Data,Analista Técnico / Funcional Mainframe - Banca,36.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,COBOL -CICS -DB2
2026-07-03,Tecnoempleo,Sin Data,Sin Data,PRODUCT OWNER con INGLES,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,product owner -proxy po -user stories
2026-07-03,Tecnoempleo,Madrid,Sin Data,Teradata - Experiencia bancaria,36.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Teradata -SQL
2026-07-03,Tecnoempleo,Valencia,Sin Data,Técnico/a de Sistema de Gestión,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,LÃBERIT,ISO
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Consultor/a Técnico/a BMC Helix,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,BMC -Helix
2026-07-03,Tecnoempleo,Madrid,Sin Data,Técnico/a de Seguridad de Identidad,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Entra ID -Active Directory -SSO
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a de Monitorización,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Prometheus -Grafana -Elastic Stack ELK
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Consultor SAP VISTEX,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,sap vistex -sap
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Consultor/a BMC Helix ITSM,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,BMC -Helix -ITSM
2026-07-03,Tecnoempleo,Bizkaia,Sin Data,Técnico/a SAT reparación y venta electrónica,21.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,CRM -Excel
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Backend engineer NodeJS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,nodejs -aws -apis restful
2026-07-03,Tecnoempleo,Madrid,Sin Data,Senior - Ciberseguridad en SAP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Deloitte,SAP -SAP Basis -SAP NetWeaver
2026-07-03,Tecnoempleo,Barcelona,Sin Data,AWS Cloud Engineer con inglés,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Aubay,AWS -Terraform -GitLab CI
2026-07-03,Tecnoempleo,Madrid,Sin Data,Programador/a Cobol,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,Cobol -JCL -DB2
2026-07-03,Tecnoempleo,Barcelona,Sin Data,DevOps + AWS + inglés,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,AWS -Terraform -Python
2026-07-03,Tecnoempleo,Madridy otras,Sin Data,Sr Technical Program Manager FHIR APIs- Temp,45.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Dexcom - Liesno Buno,FHIR API -JAVA -JSON
2026-07-03,Tecnoempleo,Madrid,Sin Data,Space Industrialization - Test Industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,PLC -HMI -LabView
2026-07-03,Tecnoempleo,Madrid,Sin Data,Senior Software Engineer - Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,zooplus SE,java -spring -react
2026-07-03,Tecnoempleo,Málaga,Sin Data,Senior Java Developer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Talan,java -spring -Maven
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Mid-Market Lead Qualification Specialist,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,ciberseguridad
2026-07-03,Tecnoempleo,Madrid,Sin Data,SAP Consultant ISU Billing,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Accenture,SAP
2026-07-03,Tecnoempleo,Madrid,Sin Data,Especialista Mainframe,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Mainframe -DB2 -SQL
2026-07-03,Tecnoempleo,Cantabria,Sin Data,Técnico/a de Mantenimiento y CPD Nivel 2,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Arelance,Linux -CPD
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Analista java senior,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,JAVA -Spring -SpringBoot
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Consultor/a Senior QA,30.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,QA -ISTQB
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Technical Analyst Calypso,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Calypso -Oracle -Spring Boot
2026-07-03,Tecnoempleo,Madrid,Sin Data,Consultor/a IBM Operational Decision Manager (ODM),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,ibm -odm -soa
2026-07-03,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP GRC,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP GRC -HANA
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Analista Gestión de Cambios y Releases,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,CHANGE -RELEASE
2026-07-03,Tecnoempleo,Sin Data,Sin Data,QA Automatización con Java y FX,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,QA -Java -FX
2026-07-03,Tecnoempleo,Madrid,Sin Data,Responsable DevOps,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,AWS -Kubernetes -CI/CD
2026-07-03,Tecnoempleo,Málaga,Sin Data,Sotware Engineer Golang,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,EXDESIS,Go -Java -Springboot
2026-07-03,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Big Data / BI,30.000€ - 33.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,SPARK -QLIKSENSE -BIGDATA
2026-07-03,Tecnoempleo,Sin Data,Sin Data,Programador Oracle (PL/SQL y ETL),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Oracle -PL/SQL -ETL
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Técnico/a Especialista en Monitorización IT,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Grafana -Elastic -Kibana
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Supervisor/a,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,Redes -Routers -Internet hogar
2026-07-03,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Liferay DXP,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Liferay DXP -Java
2026-07-03,Tecnoempleo,Madrid,Sin Data,Ingeniero/a Senior L3 Azure & Microsoft 365 (M365),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Serem,Azure -M365 -Microsoft
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Azure Developer - Full Stack,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Azure -Azure Functions -LLM
2026-07-03,Tecnoempleo,Madrid,Sin Data,Administrador/a senior Control M,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Control M -AWS -Remedy
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Soporte IT y Monitorización 24x7,16.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,ITSM -BMC -Remedy
2026-07-03,Tecnoempleo,Barcelona,Sin Data,FullStack Developer (Angular / Java),27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -Angular -Spring Boot
2026-07-03,Tecnoempleo,Alicante,Sin Data,Tech Lead - Analista de integración,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Azure -AWS
2026-07-03,Tecnoempleo,Madrid,Sin Data,Helpdesk N1/N2,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,HAYS,Helpdesk -Exchange -ticketing
2026-07-03,Tecnoempleo,Gipuzkoa,Sin Data,Diseñador/a de Hardware,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,PCB -hardware -RTOS
2026-07-03,Tecnoempleo,Barcelona,Sin Data,Técnico/a Helpdesk - Inglés elevado,24.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Nextret,helpdesk
