Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-09-25,Trabajoscom,Barcelona,L' Hospitalet De Llobregat,Teleoperador/a Comercial de Seguros Hospitalet -  L a V Tardes - Indefinido,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-09-25,Trabajoscom,Madrid,Madrid,Vigilante de Seguridad _ Centro de Control dedicado (plus mensual 260€),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Securitas Seguridad España,Sin Data
2025-09-25,Trabajoscom,Rioja,Todo Rioja,Técnico Administración financiera (H/M),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Murcia,Todo Murcia,Formador/a Técnico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Coruña,Todo Coruña,Comercial Sistemas de Seguridad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-25,Trabajoscom,Madrid,Todo Madrid,Técnico de Sistemas- Soporte,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Madrid,Todo Madrid,Senior Python Cloud Developer,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Navarra,Todo Navarra,Operario/a con carretilla y puente grúa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-09-25,Trabajoscom,Madrid,Todo Madrid,Data Streaming Engineer (Java y Kafka),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Barcelona,Todo Barcelona,Senior CakePHP Developer | 80% Remote,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Murcia,Todo Murcia,Contable con francés - Alrededores de Cartagena,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Tenerife,Todo Tenerife,Comercial Automoción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Blinker España,Sin Data
2025-09-25,Trabajoscom,Alicante,Todo Alicante,Arquitecto/a - Proyectos de edificación,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Madrid,Todo Madrid,Instalador eléctrico (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-25,Trabajoscom,Barcelona,Todo Barcelona,"Jr Export Area Manager - Oriente Medio, Asia Pacifiic y Chile",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Barcelona,Todo Barcelona,SAT Electrónico,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Real,Todo Real,Operarios/as de Almacén,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Murcia,Todo Murcia,Operario/a limpieza de oficinas del 13/10 al 17/10,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-25,Trabajoscom,Segovia,Valverde Del Majano,Tornero CNC Fanuc (4625),24.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-09-25,Trabajoscom,Madrid,Arganda Del Rey,Ingeniero de planificación e industrialización (6925),35.000 € - 40.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-09-25,Trabajoscom,Madrid,Arganda Del Rey,Fresador preparador de centros de Mecanizado CNC (3525),28.000 € - 36.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-09-25,Trabajoscom,Valencia,Todo Valencia,OPERARIO ELECTRICO,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Valencia,Todo Valencia,ENCAJADORAS/ES (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Pontevedra,Todo Pontevedra,ASISTENTE DE DIRECCION (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Huelva,Todo Huelva,Técnico de Campo Junior,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Araba,Todo Araba,Almacenero (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-25,Trabajoscom,Salamanca,Todo Salamanca,Controlador de Medios de Terapia (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Tarragona,Todo Tarragona,Soldadores/as,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-25,Trabajoscom,León,Todo León,Operario de Producción de Vidrio (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Granada,Todo Granada,Comercial Sistemas de Seguridad,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-09-25,Trabajoscom,Girona,Todo Girona,REPARTIDOR/A DE PAQUETERIA (M/H/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Murcia,Todo Murcia,Gestor/a proyectos automatización,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-09-25,Trabajoscom,Valencia,Todo Valencia,"OPERARIOS DE ALIMENTACIÓN (H, M, X)",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-09-25,Trabajoscom,Teruel,Calamocha,OPERARIO/A MANTENIMIENTO para Calamocha,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-25,Trabajoscom,Zaragoza,La Muela,MOZO/A DE ALMACÉN CON CARRETILLA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-09-25,Trabajoscom,Valencia,Almussafes,"Técnico/a Junior de Calidad – Sector Automoción (Almussafes, Valencia)",10 € - 12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Synergie ETT,Sin Data
2025-09-25,Trabajoscom,Sevilla,Todo Sevilla,Comercial de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-09-25,Trabajoscom,Zaragoza,Todo Zaragoza,Comercial de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
2025-09-25,Trabajoscom,Lugo,Todo Lugo,Comercial de Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Empresa de Selección,Sin Data
