Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-07,Tecnoempleo,Sin Data,Sin Data,"Analista, Programadores y Analistas Prog. Java",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ISC,java
2026-07-07,Tecnoempleo,Valencia,Sin Data,Operador / Customer Success / Soporte,18.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Advisorsy Robotizacion SL,soporte -Customer Success
2026-07-07,Tecnoempleo,Sin Data,Sin Data,DevOps Engineer Cloud Automation (AWS Terraform),45.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,AWS -Terraform
2026-07-07,Tecnoempleo,Sin Data,Sin Data,Salesforce Technical Lead,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Salesforce -Salesforce Service Cloud
2026-07-07,Tecnoempleo,Barcelona,Sin Data,IT Product Owner Finance / Data,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Power BI
2026-07-07,Tecnoempleo,Bizkaiay otras,Sin Data,Técnico/a de Sistemas,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Filenet -Linux -Windows
2026-07-07,Tecnoempleo,Barcelona,Sin Data,FullStack Developer (Angular / Java),27.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -Angular -Spring Boot
2026-07-07,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Liferay DXP,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Liferay DXP -Java
2026-07-07,Tecnoempleo,Sin Data,Sin Data,QA Automatización con Java y FX,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,QA -Java -FX
2026-07-07,Tecnoempleo,Madrid,Sin Data,Azure Cloud Administrator Junior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Azure -IaaS -PaaS
