Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-02-16,Tecnoempleo,Barcelona,Sin Data,QA Tester Funcional,24.000€ - 30.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Mytic Innova,SOAPUI -Postman -SQL
2026-02-16,Tecnoempleo,Barcelona,Sin Data,Full Stack Developer,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,First Hunting RRHH,.NET -VB -HL7
2026-02-16,Tecnoempleo,Sin Data,Sin Data,Analista Funcional (Sector Seguros),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,API -IA
2026-02-16,Tecnoempleo,Madrid,Sin Data,Technical Manager | IA  - HIBRIDO,39.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Google Dialogflow -IA -NLP
2026-02-16,Tecnoempleo,Madrid,Sin Data,Integration Engineer (MIRTH),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,Mirth -SOAP -SQL Server
2026-02-16,Tecnoempleo,Madrid,Sin Data,DBA SQL Server v2019/2022,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,SQL Server -Onpremise -Always On
2026-02-16,Tecnoempleo,Madridy otras,Sin Data,Backend Developers - Node.js,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,NodeJS -Sinon -Chai
2026-02-16,Tecnoempleo,Cantabria,Sin Data,Técnico/a de Mantenimiento y CPD Nivel 2,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Arelance,Linux
2026-02-16,Tecnoempleo,Madrid,Sin Data,Analista DL/I e IMS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PSS,Cobol -DL/I -IMS
2026-02-16,Tecnoempleo,Sin Data,Sin Data,Multinacional equipos de diagnostico medico,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Sin Data,electronica
2026-02-16,Tecnoempleo,Córdoba,Sin Data,Tecnico de Microinformatica,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Microinformatica
2026-02-16,Tecnoempleo,Barcelona,Sin Data,Consultor SAP PP,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2026-02-16,Tecnoempleo,Barcelona,Sin Data,Director/a de Tecnología,76.000€ - 76.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,ERP -CRM
2026-02-16,Tecnoempleo,Sin Data,Sin Data,Arquitecto de Datos - Full Remote,54.000€ - 60.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,Databricks -Azure Data Factory -Azure
2026-02-16,Tecnoempleo,Bizkaia,Sin Data,Ingeniero/Técnico de Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,Fortinet -CISCO
2026-02-16,Tecnoempleo,Bizkaia,Sin Data,Desarrollador/a fullstack senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,HAYS,Python -php -Celery
2026-02-16,Tecnoempleo,Málaga,Sin Data,Especialista Sr. en Inteligencia Artificial,54.000€ - 60.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,IA -Azure -AWS
2026-02-16,Tecnoempleo,Madrid,Sin Data,Programador Angular - Gran proyecto IT,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Angular
2026-02-16,Tecnoempleo,Barcelona,Sin Data,IT Project Manager – Aeronautics Sector,33.000€ - 42.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,PMP -ISO 27001 -NIST
2026-02-16,Tecnoempleo,Madrid,Sin Data,Data Analyst & CRM Project Manager,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Boston Scientific,Excel
2026-02-16,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Backend Java (Microservicios · Ar,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,sg tech,Java -Spring Boot -Apache Kafka
2026-02-16,Tecnoempleo,Madrid,Sin Data,Tech Lead .NET Software Engineer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,WIZELINE,.NET
2026-02-16,Tecnoempleo,Madrid,Sin Data,Senior Data Platform Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Ebury,python -SQL
2026-02-16,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Fullstack - Sector Ferroviario M/F,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Akkodis,Angular -React -Vue.js
2026-02-16,Tecnoempleo,Granada,Sin Data,Consultor / Analista Senior Alfresco,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,Alfresco
2026-02-16,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Soporte - Mataró,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Nextret,Microsoft -Linux -workplace
2026-02-16,Tecnoempleo,Barcelona,Sin Data,Project Leader/PMO (SEGUROS),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Baoss,PMO
2026-02-16,Tecnoempleo,Sin Data,Sin Data,Liferay Developer (100% Remoto),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo Digital,liferay
2026-02-16,Tecnoempleo,Madrid,Sin Data,QA Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,Katalon -Jira -Selenium
