Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-09,Trabajoscom,Madrid,Madrid,TELEOPERADOR/ COMERCIAL DE SERVICIOS FINANCIEROS - CONTRATO INDEFINIDO,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Barcelona,Barcelona,TELEOPERADOR/A VENTA CALIENTE - BCN,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Valencia,Aldaia,Únete a nuestro equipo. McDonald's Aldaya,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-05-09,Trabajoscom,Zaragoza,La Muela,Delineante,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Zaragoza,Zaragoza,OPERARIO PARA MONTAJE EN SECCIÓN MADERA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Sevilla,Todo Sevilla,"Montepío de Conductores, únete a un proyecto consolidado",Sin Data,Sin Data,Autonomo,Jornada Completa,Sin Data,Montepio De Conductores,Sin Data
2026-05-09,Trabajoscom,A Coruña,Boiro,Operario/a industrial (Boiro) A Coruña,10 € - 11 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-05-09,Trabajoscom,Madrid,Madrid,Mozo/a de almacén,9 € - 10 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Lanak Consultores de Empresa Trabajo Temporal,Sin Data
2026-05-09,Trabajoscom,Barcelona,El Prat De Llobregat,"Limpiador/a + carretillero/a (L-V, 8:00-17:00).   El Prat de Llobregat",18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Limpiezas Deyse,Sin Data
2026-05-09,Trabajoscom,La Rioja,Logroño,CHAPISTA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Carrocerias Najera,Sin Data
2026-05-09,Trabajoscom,Madrid,Madrid,"REPARTIDOR/A PAQUETERÍA EN MADRID (ZONA REPARTO: MADRID , POZUELO Y VICALVARO - NAVE...",Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Segovia,Sacramenia,Servicio de limpieza en Sacramenia ( Segovia),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-05-09,Trabajoscom,Alicante,Villajoyosa,Servicio de limpieza en Villajoyosa ( Alicante),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2026-05-09,Trabajoscom,Madrid,Madrid,Jefe/a de proyecto (climatización),30.000 € - 36.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Valencia,Todo Valencia,"Vendedor, agente comercial especialista en el sector del aluminio y de la construcción",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Alugandia,Sin Data
2026-05-09,Trabajoscom,Barcelona,Cerdanyola Del Valles,"Limpieza cristales (L-S, 20:30 - 22:00).  Cerdanyola del Vallès",Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2026-05-09,Trabajoscom, Alicante, Alicante,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Alicante Condomina,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom, Málaga, Málaga,Auxiliar Administrativo/a turno de noche - Málaga,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Mozo/a almacén PICKING PARETS DEL VALLES,1.445 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Aux de Serv. Control de accesos Fines  de semana,Sin Data,Sin Data,A tiempo parcial,Jornada Indiferente,Sin Data,Iman Corporation,Sin Data
2026-05-09,Trabajoscom, Cantabria, Cantabria,Técnico/a Electrónico/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Operari/a de màquina,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Sevilla, Sevilla,CAMARERO/A DE PISOS DE HOTEL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Becario/a RRHH Sabadell,Sin Data,Sin Data,Formativo,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Murcia, Murcia,Limpiador/a Fabrica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Bizkaia, Bizkaia,Operario/a Montaje Eléctrico - Arratia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Zaragoza, Zaragoza,PROMOTOR/A,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Lleida, Lleida,AUXILIAR ADMINISTRATIVO/A,1.800 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Baleares, Baleares,Asesor/a de seguros-venta cruzada(Teletrabajo),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Operario/a Almacén,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Pontevedra, Pontevedra,Agente de Tienda,17.000 € - 19.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Administrativo/a de Compras con inglés,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Madrid, Madrid,Carretillero/a Frontal - Pinto,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, S.C. Tenerife, S.C. Tenerife,Técnico/a de mantenimiento eléctrico (Arico),1.800 € - 2.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Enfermero/a - DUE Centro Residencial DomusVi Can Buxeres (Hospitalet de Llobregat),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Manipuladores/as de artes gráficas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Bizkaia, Bizkaia,Operario/a de producción,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Madrid, Madrid,AUX. ADMINISTRATIVO/A CONTABLE,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Operario/a Textil ¡Incorporación inmediata!,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Las Palmas, Las Palmas,DEPENDIENTE/A DE TIENDA - PLAYA BLANCA,18.000 € - 23.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom, Sevilla, Sevilla,Oficial 1ª Carpintero/a,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Valencia, Valencia,Operario/a Refrigerado - congelado zona La Ribera,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Lleida, Lleida,Repartidores/as Paquetería (Lleida),16.576 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Valencia, Valencia,Carretillero/a frontal y retráctil para congelado / refrigerado,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Las Palmas, Las Palmas,ENCARGADO/A Y DIRECTOR/A DE TIENDA - PLAYA BLANCA,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom, Baleares, Baleares,Administrativo/a contable,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Global Consulting,Sin Data
2026-05-09,Trabajoscom, Girona, Girona,Operador/a Manteniment Vehicles (Aeroport Girona),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Huelva, Huelva,Mecánico/a de Maquinaria Agrícola- Incorp. Directa,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom, Pontevedra, Pontevedra,Recepcionista Centro Residencial DomusVi Fátima,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom, Madrid, Madrid,Terapeuta Ocupacional Centro Residencial DomusVi Magan,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom, Bizkaia, Bizkaia,Terapeuta Ocupacional Centro Residencial DomusVi Arandia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom, Pontevedra, Pontevedra,Enfermero/a - DUE Centro Residencial DomusVi Fátima,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Recepcionista con inglés avanzado,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Guadalajara, Guadalajara,Administrativo/a logística con SAP e inglés,22.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Responsable de carga - turno de noche,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Guadalajara, Guadalajara,Jefe de Turno (H/M),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Alicante, Alicante,Camarera/o de Pisos en Hotel Alicante 3*,800 € - 845 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Royal Rooms,Sin Data
2026-05-09,Trabajoscom, Guadalajara, Guadalajara,Preparador/a de pedidos,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Cantabria, Cantabria,CARRETILLEROS/AS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom, Valencia, Valencia,Operario de control fitosanitario (H/M)-Piles,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Málaga, Málaga,Mozo de almacén días sueltos -  (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-05-09,Trabajoscom, Barcelona, Barcelona,Camarero/a de pisos Hotel en Barcelona,1.100 € - 1.390 €,Sin Data,Indefinido,Media Jornada,Sin Data,Citius Outsourcing,Sin Data
2026-05-09,Trabajoscom,Málaga,Todo Málaga,Carnicero/a - Charcutero/a - MARBELLA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Zamora,Todo Zamora,OPERARIA/O DE GRANJA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Murcia,Lorca,Carpintero/a,18.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Badajoz,Todo Badajoz,REPARTIDORES/AS PAQUETERÍA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Valencia,Todo Valencia,Embajador/a de Programas Educativos Internacionales,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom,Cantabria,Barcena De Cicero,Administrativo/a (Automoción),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Madrid,Todo Madrid,TORNERO/A - FRESADOR/A CNC MECANIZADO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom,Barcelona,Montornes Del Valles,Operario/a de Producción,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Barcelona,Montornes Del Valles,Operario/a de producción - Retoques/Pintor/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Barcelona,Montornes Del Valles,Operario/a de Producción - Bobinado/Auxiliar,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Cantabria,Todo Cantabria,Técnico/a de Mantenimiento Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Granada,Todo Granada,Camarero/a como extra en eventos,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Barcelona,Puig-Reig,"Enfermero/a - DUE Centro Residencial DomusVi Mont Martí (Puig-reig, Barcelona)",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom,Barcelona,Puig-Reig,Educador/a Social - Centro Residencial DomusVi Mont Martí (Puig Reig),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom,Girona,Girona,PERSONAL LIMPIEZA OFICINA - GERONA,17.094 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Citius Solutions,Sin Data
2026-05-09,Trabajoscom,Madrid,Todo Madrid,Personal de limpieza | Certificado discapacidad | Jornada parcial,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Diswork In,Sin Data
2026-05-09,Trabajoscom,Sevilla,Dos Hermanas,Conductor/a Camión con Carnet C + CAP + Tacógrafo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Sevilla,Alcala De Guadaira,Enfermero/a - DUE Centro Residencial DomusVi Alcalá de Guadaíra,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom,Girona,Riudarenes,Operario/a de horno para un tanatorio de mascotas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Alicante,Todo Alicante,Peón/a fábrica (Alcoy),17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Barcelona,Lliça D'amunt,Mozo/a de Almacén con carretilla,12 € - 14 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Barcelona,Todo Barcelona,Personal de recepción CON CERTIFICADO DE DISCAPACIDAD,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Diswork,Sin Data
2026-05-09,Trabajoscom,Lleida,Lleida,Maquinista,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Cantabria,Santander,Técnico/a de Calidad Junior,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Tarragona,Tarragona,Customer Care,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Navarra,Todo Navarra,OPERARIO/A DE LIMPIEZA INDUSTRIAL,18.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Alicante,Todo Alicante,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Alicante Babel,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,DomusVi,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Hernani,Plegador Industrial piezas metálicas,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Málaga,Todo Málaga,Técnico Mantenimiento Aptos Turísticos Prov Málaga,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Pacto,Sin Data
2026-05-09,Trabajoscom,Sevilla,Todo Sevilla,Mozo/a Fruta Mercasevilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Murcia,Alhama De Murcia,Mecánico/a de mantenimiento de campo,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Bizkaia,Derio,Operario/a Almacén con Carretilla duradero,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Iman Temporing,Sin Data
2026-05-09,Trabajoscom,Asturias,Mieres,Comercial seguros Mieres (Fijo + Variable),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,SGS Seguros Santalucía,Sin Data
2026-05-09,Trabajoscom,Lleida,Lleida,Vigilante Seguridad (NOCTURNO).   Hospital Lleida,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Clece Seguridad,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor-a de Contenidos de Marketing,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Inspector/a de Fabricación Metálica,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Masajista - terapeuta a 20 horas,6 € - 18 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Dpto Compras Import,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,SOLDADOR/A - CALDERERO/A,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Gestor/a de almacén y de cabinas secado,18 € - 30 €,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO ELECTRICO INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Consultor-a Junior de Innovación,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"GESTOR/ENCARGADO/A DE MONTAJE ELECTRICO, MECANICO Y PINTURA",Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"INGENIERO/A, INGENIERO/A QUIMICO/A  PARA PRODUCCION",Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de RRHH,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Electromecánico/a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Comercial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Business Development Manager – USA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-05-09,Trabajoscom,Córdoba,Cordoba,Recepción y atención  al cliente,500 € - 650 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Demitia,Sin Data
2026-05-09,Trabajoscom,Barcelona,Cornella De Llobregat,Comercial ventas,500 € - 1.600 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Ferrasi Integraciones,Sin Data
2026-05-09,Trabajoscom,Barcelona,Barcelona,Únete a nuestro equipo. McDonald's Sants Estación,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Restaurantes McDonalds,Sin Data
2026-05-09,Trabajoscom,Gipuzkoa,Donostia-San Sebastian,Únete a nuestro equipo - BRETXA,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-05-09,Trabajoscom,Barcelona,Sant Boi De Llobregat,Únete a nuestro equipo. McDonald's Sant Boi,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-05-09,Trabajoscom,Barcelona,Barcelona,Únete a nuestro equipo. McDonald's Pelayo,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Restaurantes McDonalds,Sin Data
2026-05-09,Trabajoscom,Barcelona,Barcelona,TELEOPERADOR/A DE RECUPERACIÓN DE CLIENTES - BCN,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Zaragoza,Zaragoza,PLEGADOR/A,21.000 € - 23.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Alicante,Todo Alicante,"Montepío de Conductores, únete a un proyecto consolidado",Sin Data,Sin Data,Autonomo,Jornada Completa,Sin Data,Montepio De Conductores,Sin Data
2026-05-09,Trabajoscom,Sevilla,Todo Sevilla,Urge personal de comercial para proyecto estable,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Consultora de Talento,Sin Data
2026-05-09,Trabajoscom,Barcelona,Vilanova I La Geltrú,MANIPULADOR/A CAMPAÑAS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-05-09,Trabajoscom,Huesca,Sabiñánigo,OPERARIO/A DE LIMPIEZA CON CARRETILLA - SABIÑÁNIGO,12 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
