Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2025-10-09,Trabajoscom,Barcelona,Cerdanyola Del Valles,Oficial/a mantenimiento.  Cerdanyola del Vallès.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,CLECE,Sin Data
2025-10-09,Trabajoscom,Palmas,Todo Palmas,Asesor/a Inmobiliario,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,RAFA BELLO S.L.,Sin Data
2025-10-09,Trabajoscom,Pontevedra,Mos,Servicio de limpieza en Mos ( Pontevedra),Sin Data,Sin Data,De duracion determinada,Trabajo Por Horas,Sin Data,Trigo y Martin Asociados,Sin Data
2025-10-09,Trabajoscom,Las Palmas,Puerto Del Rosario,Vigilante de seguridad aeropuerto de Fuerteventura,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Ilunion,Sin Data
2025-10-09,Trabajoscom,Barcelona,Barcelona,Camarera Piso,12 €,Sin Data,Indefinido,Media Jornada,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,San Fernando De Henares,ADMINISTRATIVO/A CON EXPERIENCIA EN TAREAS ADMINISTRATIVAS,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Toledo,Illescas,PICKERS/PACKERS FIN DE SEMANA,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Toledo,Illescas,PICKERS/PACKERS 30H,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Barcelona,Granollers,ADMINISTRATIVO/A COMERCIAL -GRANOLLERS-,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Barcelona,Montcada I Reixac,MECANICO/A DE VEHICULOS,24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Navarra,Tudela,OPERARIO/A SECTOR METAL,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Barcelona,Polinyà,SOLDADOR/A TURNO FIJO TARDE Y NOCHE,14 € - 16 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Campo Real,PROFESIONAL TALLER SALUD Y PREVENCIÓN PERSONAS MAYORES EN CAMPO REAL,Sin Data,Sin Data,Fijo discontinuo,Trabajo Por Horas,Sin Data,Hartford,Sin Data
2025-10-09,Trabajoscom,León,Soto De La Vega,TÉCNICO/A DE MANTENIMIENTO EN SOTO DE LA VEGA (LEÓN),22.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Las Rozas De Madrid,Encargado/a de jardinería - Movilidad nacional,22.000 € - 23.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Madrid,Copy Ayudante/a de Troquelado - rotativos - Alalpardo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Madrid,Ingeniero/a Técnico/a de Procesos (Obras Retail),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,A,Coruña,Teleoperador/a Comercial de Seguros A Coruña- Tardes- Indefinido,1.000 € - 1.200 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Accepta Servicios Integrales,Sin Data
2025-10-09,Trabajoscom,Zaragoza,La Muela,MOZO/A DE ALMACÉN CON CARRETILLA,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Head of fleet business (BROKER),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Office cocina hotel 4* 40h,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Operario Almacén carnet de carretilla- LA ROCA DEL VALLES (TEMP),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Ingeniero Desarrollo de Firmware,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Contable (navision) 908239b1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-09,Trabajoscom,Madrid,Torrejon De Ardoz,Responsable de Pintura (8925),28.000 € - 29.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-10-09,Trabajoscom,Bizkaia,Todo Bizkaia,Dependiente/a de ferretería y recambios,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Eurofirms,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Consultor/a Jr comunicación con discapacidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Barcelona,Barcelona,OFICIAL MANTENIMIENTO (PARA OFICINAS),27.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Ajalvir,Cuadrista Industrial (9025),22.000 € - 26.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-10-09,Trabajoscom,Zaragoza,Villanueva De Gállego,Operario/a de clasificación de escombro,1.900 € - 2.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Zaragoza,Zaragoza,TÉCNICO DE MANTENIMIENTO INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Coslada,Atención al cliente - logística con inglés,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,S.C. Tenerife,Adeje,Personal de Supermercado (Zona Sur),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Valencia,Aldaia,OFICIALES ELECTRICISTAS,22.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Argotek Instalaciones,Sin Data
2025-10-09,Trabajoscom,Bizkaia,Todo Bizkaia,Dependiente/a de ferretería y recambios,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Eurofirms,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Consultor/a Jr comunicación con discapacidad,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Barcelona,Barcelona,OFICIAL MANTENIMIENTO (PARA OFICINAS),27.000 € - 28.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Ajalvir,Cuadrista Industrial (9025),22.000 € - 26.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Human Simbio Consulting,Sin Data
2025-10-09,Trabajoscom,Zaragoza,Villanueva De Gállego,Operario/a de clasificación de escombro,1.900 € - 2.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Zaragoza,Zaragoza,TÉCNICO DE MANTENIMIENTO INDUSTRIAL,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Coslada,Atención al cliente - logística con inglés,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,S.C. Tenerife,Adeje,Personal de Supermercado (Zona Sur),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Valencia,Aldaia,OFICIALES ELECTRICISTAS,22.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Argotek Instalaciones,Sin Data
2025-10-09,Trabajoscom,Madrid,Madrid,Administrativo/a tramitación vehículos(gestoría),16.000 € - 17.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Toledo,Valmojado,TECNICO/A DE CALIDAD.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Madrid,TELEOPERADOR/A COMERCIAL,18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Barcelona,L' Hospitalet De Llobregat,"Especialista cristales (L-V, 17:00-20:00).   Hospitalet",18.000 €,Sin Data,Indefinido,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2025-10-09,Trabajoscom,Barcelona,L'hospitalet De Llobregat,Gestor/a Telefónico/a Tramitación Siniestros de Hogar,17.000 € - 18.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Palencia,Todo Palencia,Experto contable y auditoria interna para empresa industrial. Contrato estable (H/M/X),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Montador Mecánico (Baix Llobregat),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Mozo carretillero,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Open To Work,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Responsable Administración de Obras,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Zaragoza,Todo Zaragoza,Responsable de Producción,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Asesor Comercial Sector Inmobiliaria,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Madrid,Coslada,Copy REPARTIDOR/A DE PAQUETERÍA,1.400 € - 1.500 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,A,Coruña,Copy Tecnico de mantenimiento indrustrial sector defensa,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Prescriptor materiales para calefacción.,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Diseñador + Marketing Specialist (h/m),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Técnico Contable Fiscal,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Head of fleet business (BROKER),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Office cocina hotel 4* 40h,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,EY,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,Operario Almacén carnet de carretilla- LA ROCA DEL VALLES (TEMP),Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Ingeniero Desarrollo de Firmware,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Bizkaia,Todo Bizkaia,Operario/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupompleo,Sin Data
2025-10-09,Trabajoscom,Madrid,Todo Madrid,Contable (navision) 908239b1,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,EY,Sin Data
2025-10-09,Trabajoscom,Málaga,Todo Málaga,Jefe /a de Mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Murcia,Todo Murcia,Jefe/a de obra de instalaciones eléctricas,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Page Personnel ETT,Sin Data
2025-10-09,Trabajoscom,Araba,Vitoria-Gasteiz,Repartidor (h/m) con Carnet B - VITORIA,1.300 € - 1.400 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Vayven Delivery,Sin Data
2025-10-09,Trabajoscom,Coruña,Todo Coruña,Comercial de seguros A Coruña (Plaza Galicia) (Fijo + Variable).,Sin Data,Sin Data,Autonomo,Jornada Indiferente,Sin Data,SGS Seguros Santalucía,Sin Data
2025-10-09,Trabajoscom,Barcelona,Todo Barcelona,"Operario de Mantenimiento Eléctrico, Oficial 3a, turno mañana (H/M/X)",Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Manpower Trabajo Temporal,Sin Data
