Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-09,Trabajoscom,Lleida,Lleida,Vigilante Seguridad (DIURNO).    Hospital Lleida,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Clece Seguridad,Sin Data
2026-06-09,Trabajoscom,Alicante,Sant Vicent Del Raspeig,OFERTA DE EMPLEO – TÉCNICO DE CLIMATIZACIÓN,Sin Data,Sin Data,Indefinido,Jornada Intensiva,Sin Data,Refri Clima Confort,Sin Data
2026-06-09,Trabajoscom,Real,Todo Real,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Huelva,Todo Huelva,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,León,Todo León,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Navarra,Todo Navarra,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Huesca,Todo Huesca,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Jaén,Todo Jaén,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Sevilla,Todo Sevilla,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Ourense,Todo Ourense,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Segovia,Todo Segovia,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Tenerife,Todo Tenerife,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Valladolid,Todo Valladolid,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Valladolid,Todo Valladolid,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Toledo,Todo Toledo,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Zamora,Todo Zamora,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Huelva,Todo Huelva,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Tarragona,Todo Tarragona,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Valencia,Todo Valencia,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Teruel,Todo Teruel,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Toledo,Todo Toledo,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Pontevedra,Todo Pontevedra,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Asturias,Todo Asturias,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Albacete,Todo Albacete,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Málaga,Todo Málaga,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Palencia,Todo Palencia,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Zaragoza,Todo Zaragoza,Operario de Almacén en Países Bajos + Alojamiento Incluido | CEVA Logistics,14 € - 16 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Real,Todo Real,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Ourense,Todo Ourense,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Navarra,Todo Navarra,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Teruel,Todo Teruel,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Tenerife,Todo Tenerife,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Cádiz,Todo Cádiz,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Castellón,Todo Castellón,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Almería,Todo Almería,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Araba,Todo Araba,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Cáceres,Todo Cáceres,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Rioja,Todo Rioja,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Baleares,Todo Baleares,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Mecánico/a de Bicicletas en Swapfiets  + Alojamiento Incluido | Países Bajos,16 € - 19 €,Sin Data,Indefinido,Jornada Intensiva,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Bizkaia,Todo Bizkaia,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
2026-06-09,Trabajoscom,Málaga,Todo Málaga,Deshuesador/a de vacuno en Países Bajos + Alojamiento incluido | Róterdam,18 € - 21 €,Sin Data,Indefinido,Jornada Completa,Sin Data,OTTO Work Force,Sin Data
