Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-04-07,Randstad,Barcelona,Sabadell,Mecanico/a de vehiculos,32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Guipúzcoa,Beasain,Atención al cliente banca BEASAIN (cto 8/04 a 10/04),16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Toledo,Quintanar de la Orden,Técnico/a mantenimiento,24.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Coruña,Bergondo,Técnico/a de reparaciones,24.000-26.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Badalona,Tecnico/a de PLCs y Automatizacion Industrial,34.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Tecnico/a de PLCs y Automatizacion Industrial,34.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Hospitalet de Llobregat (L'),Tecnico/a electrico de linea final,32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Hospitalet de Llobregat (L'),Especialista en mantenimiento de robots (Fanuc),34.000-35.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Badalona,Chapista/planchista de automoción,27.000-31.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Hospitalet de Llobregat (L'),Tecnico/a de PLCs y Automatizacion Industrial,34.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Valladolid,Valladolid,Carretillero Carretillera - TURNO FIJO DE NOCHE,"9,73-11,49 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Sabadell,"Electromecánico de instalaciones de lineas de prensa automatizadas (Montcada, Barcelona)",32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Sabadell,Especialista en mantenimiento de robots (Fanuc),34.000-35.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Sabadell,Tecnico/a electrico de linea final,32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Sabadell,Técnico/a Robótico (Dür),33.000-37.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Palencia,Aguilar de Campoo,Administrativo o administrativa,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Sabadell,Tecnico/a de PLCs y Automatizacion Industrial,34.000-36.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Álava,Iruña Oka/Iruña de Oca,Técnico/a Electromecánico,30.000-35.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Valladolid,Valladolid,"Carretillero, Carretillera Frontal TURNO PARTIDO","9,73 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Valladolid,Aldeamayor de San Martín,Troquelador/a en ALDEAMAYOR DE SAN MARTIN,"9,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Chapista/planchista de automoción,27.000-31.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Mecanico/a de vehiculos,32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Montcada i Reixac,"Electromecánico de instalaciones de lineas de prensa automatizadas (Montcada, Barcelona)",32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Badalona,Mecanico/a de vehiculos,32.000-34.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Especialista en mantenimiento de robots (Fanuc),34.000-35.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Badalona,Especialista en mantenimiento de robots (Fanuc),34.000-35.600 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad rpo,Sin Data
2026-04-07,Randstad,Barcelona,Hospitalet de Llobregat (L'),Mozo de Almacén,21.500 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Zaragoza,Zaragoza,Mozo días sueltos (15/04 y 18/04),"11,42 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Coruña,Coruña (A),Expendedor/a,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Asturias,Gijón,operario/a perfiladora,2.000-2.200 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Baleares,Mahón,Conductor/a Camión Cisterna (C+E + ADR),27.000-30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barberà del Vallès,Mozo de almacén,"12,36 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Pinto,carnicero/a,1.673 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Leganés,Mozo de almacén (16h semanales),"17.094-17.284,24 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Carretillero/a Turno Ingles,10-12 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Vaciamadrid,Rivas,Repartidor/a con Carnet B,"10,21 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Lumo,Gernika,Camionero,20.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Mejorada del Campo,Mozo/a Repartidor,17.094-17.095 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Huesca,Zaidín,Tractorista,18.000-22.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,León,Ponferrada,Teleoperador/a Comercial  TELETRABAJO,1.200-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Operario/a puente grúa,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Benicasim/Benicàssim,Ayudante de cocina,"9,60-11 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Operario/a con FP (Sector Industrial),10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,real,Villarreal/Vila,Personal Diseño mobiliario-Marketing,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Camareros/as Extras Eventos,"8,90-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Sant Mateu,Gestor/a Reservas,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Teleoperador/a Atención al Cliente - Sector Seguros (Horario Mañana),"9,40 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Alcora (l'),Operario producción  con certificado discapacidad +33%,1.300-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-04-07,Randstad,Guadalajara,Chiloeches,Mozo/a de almacén en Chiloeches con experiencia en picking,"9,63 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Leganés,Operario/a de matadero - sector avícola,"12,65-15 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Tres Cantos,Teleoperador/a seguros fidelización,"9,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Madrid,Teleoperador/a Comercial - Recuperación antiguos clientes,"9,70 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Sevilla,Alcalá de Guadaíra,Peón De Reciclaje,"9,68 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Carretillero frontal Noche,1.800-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Castellón de la Plana/Castelló de la Plana,Camareros/as Extras Eventos,"8,90-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Sant Mateu,Gestor/a Reservas,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Castellón,Alcora (l'),Operario producción  con certificado discapacidad +33%,1.300-1.500 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-04-07,Randstad,Guadalajara,Chiloeches,Mozo/a de almacén en Chiloeches con experiencia en picking,"9,63 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Leganés,Operario/a de matadero - sector avícola,"12,65-15 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Sevilla,Alcalá de Guadaíra,Peón De Reciclaje,"9,68 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Carretillero frontal Noche,1.800-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Coruña,Teo,Gerocultor/a,"9,94-13,46 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Lleida,Tàrrega,Ayudante oficio,1.750-1.850 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Navarra,Aoiz/Agoitz,Gestor/a Campaña Renta 2025 ZONA AOIZ,"12-12,41 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Lleida,Bellpuig,operario o operaria,10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,La Rioja,Nájera,Auxiliar de producción incorporación mañana 08/04,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Coruña,Bergondo,Auxiliar administrativo/telefonista,"10,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Asturias,Oviedo,Operario/a logístico con carretilla frontal y retráctil,"9,26-10 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Mozo/a (8-9 Abril),"13,01 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Teleoperador/a  de Venta - Horario tarde,"9,74 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Valencia,Bocairent,Peones o peonas  para fines de semana,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Valladolid,Olmedo,Operario y operaria de producción,17.094 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barberà del Vallès,Mozos días sueltos,"9,50-11,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Tarragona,Selva del Camp (La),Operario extrusión,16 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Lugo,Lugo,Mozos y operarios para días sueltos,9-10 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Lugo,Lugo,Mozo/a almacén,"9,94 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Recepcionista - con Inglés,18.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Cantabria,Santander,Lavador/a de vehículos,"17.290,20 €/año",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Sevilla,Alcalá de Guadaíra,Operario/a Producción,"16,69-20,09 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Valencia,Llíria,Operario/a de muelle con certificado de discapacidad +33%,35.000-45.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad fundacion,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Encuestador/a,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Administrativo/a - Sector Salud,"10,80 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Montornès del Vallès,Operarios/as de Producción Química - Campaña Verano,30.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,sana,Vila,Operario/a de limpieza de máquinas,19.000-20.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Asturias,Siero,Operario/a Limpieza Industrial,16.576 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Palencia,Venta de Baños,Operario u operaria alimentación con COCHE en Venta de Baños,"10,50-11,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Granollers,Operario turno de noche  días sueltos empresa de Pasta,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Palencia,Venta de Baños,Operario u operaria de producción (INCORPORACIÓN INMEDIATA),"10-11,50 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Vizcaya,Zamudio,Operario/a de Cadena de Producción,"13,33 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Valladolid,Valladolid,Conductor C,10-11 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Lleida,Cervera,Auxiliar administrativa  o administrativo,1.950-2.000 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Sant Vicenç dels Horts,Operario/a sala blanca,20.000-21.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Madrid,Mozo DÍAS SUELTOS,11-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Arganda del Rey,Técnico/a Especialista en Hidráulica y Electromecánica (Maquinaria de Limpieza Viaria).,32.000-37.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Rubí,Operario u Operaria - RUBÍ,"11,65-13,56 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Administrativa/o - Import / export.,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Toledo,Toledo,Operario u operaria sector aeronaútico,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Álamo (El),Pescadero/A,1.600-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barberà del Vallès,Mozo/a de almacén turnos rotativos mañana y tarde,1.750-1.850 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Jaen,Andújar,Operario/A Obligatorio Carnet B+E,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Cantabria,Reinosa,Responsable de tienda/almacén,22.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Promotor/a,"11,66 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Málaga,Málaga,Carretillero (requiere carnet vigente y experiencia en carretilla frontal y apilador),"13,13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Sant Fost de Campsentelles,Descarga puntual 08/04!!!!!!!!!!!,"9,71 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Rubí,Operario u Operaria - RUBÍ,"11,65-13,56 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Administrativa/o - Import / export.,24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Toledo,Toledo,Operario u operaria sector aeronaútico,12-13 €/hora,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Madrid,Álamo (El),Pescadero/A,1.600-1.800 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barberà del Vallès,Mozo/a de almacén turnos rotativos mañana y tarde,1.750-1.850 €/mes,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Jaen,Andújar,Operario/A Obligatorio Carnet B+E,23.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Cantabria,Reinosa,Responsable de tienda/almacén,22.000-24.000 €/año,Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Barcelona,Barcelona,Promotor/a,"11,66 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
2026-04-07,Randstad,Málaga,Málaga,Carretillero (requiere carnet vigente y experiencia en carretilla frontal y apilador),"13,13 €/hora",Sin data,Sin Data,Sin Data,Sin Data,Randstad,Sin Data
