Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-21,Trabajoscom, Baleares, Baleares,Gerocultor/a - Auxiliar de enfermería Centro Residencial DomusVi Capdepera,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,DomusVi,Sin Data
2026-08-21,Trabajoscom,A Coruña,A Coruña,ADMINISTRATIVO/A DE OPERACIONES (H/M/D),17.000 € - 19.000 €,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-08-21,Trabajoscom, A Coruña, A Coruña,Personal limpieza de cristales (H/M/D) A Coruña,Sin Data,Sin Data,Discapacidad,Jornada Completa,Sin Data,Ilunion,Sin Data
2026-08-21,Trabajoscom,Barcelona,Vilafranca Del Penedes,OPERARIO/A LIMPIEZA-SUPLENCIA EN SANT PERE MOLANTA CERCA DE VILAFRANCA,800 € - 1.200 €,Sin Data,Relevo,Jornada Intensiva,Sin Data,Sernet Servicios Integrales,Sin Data
2026-08-21,Trabajoscom,Barcelona,Abrera,SE REQUIEREN 2 OPERARIOS/AS DE LIMPIEZA  EN ABRERA,Sin Data,Sin Data,De duracion determinada,Jornada Intensiva,Sin Data,Sernet Servicios Integrales,Sin Data
2026-08-21,Trabajoscom,S.C. Tenerife,Adeje,Gestor/a Presupuestos,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,ElbaTrad,Sin Data
2026-08-21,Trabajoscom,Tarragona,Botarell,TECNIC/A MANTENIMENT MECÀNIC INDUSTRIAL PLANTA RESIDUS,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-08-21,Trabajoscom,Valencia,Carcaixent,Dependiente/a HERBOLARIO NAVARRO VALENCIA CAMPOLIVAR 25H,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-08-21,Trabajoscom,Bizkaia,Bilbao,Dependiente/a HERBOLARIO NAVARRO BIDEBARRIETA 30H,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-08-21,Trabajoscom,Granada,Granada,Oficiales Electricistas – Granada,2.000 € - 2.200 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Franmar Work Solution,Sin Data
2026-08-21,Trabajoscom,Barcelona,Sabadell,Mozo/a de almacén Amazon,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-08-21,Trabajoscom,Barcelona,Barcelona,DIPLOMADO ENFERMERIA DEL TRABAJO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Vimelab,Sin Data
2026-08-21,Trabajoscom,Zaragoza,Tauste,CARPINTERO/A MADERA (TAUSTE),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-08-21,Trabajoscom,Madrid,Todo Madrid,Informador/a de crédito inmobiliario,15.000 € - 25.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Àkteon,Sin Data
2026-08-21,Trabajoscom,Barcelona,Rubí,REPARTIDOR/A EN RUBÍ (ZONA VALLÈS OCCIDENTAL),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Toledo,Illescas,Mozo/a de Almacén | Picking - Packing,19.000 € - 21.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Bizkaia,Bilbao,Operario/a Gestor de Rodillo (Calderería),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Sevilla,Sevilla,Oficiales de Albañilería Sevilla,2.000 € - 2.200 €,Sin Data,Fijo discontinuo,Jornada Completa,Sin Data,Franmar Work Solution,Sin Data
2026-08-21,Trabajoscom,Tarragona,Vila-Seca,Operador/a de Planta Químico/a 5º Turno,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-08-21,Trabajoscom,Barcelona,Vilanova I La Geltru,Tubero naval,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Barco Proyectos Náuticos,Sin Data
2026-08-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,INGENIERO/A MANTENIMIENTO MECANICO,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,AdegiLan,Sin Data
2026-08-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"INGENIERO/A, INGENIERO/A QUIMICO/A  PARA PRODUCCION",Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-08-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,Técnico/a de producto // Encargado/a general,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-08-21,Trabajoscom,Gipuzkoa,Todo Gipuzkoa,"Director/a de Tecnología, Producto y Soluciones Industriales",72.000 € - 90.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,AdegiLan,Sin Data
2026-08-21,Trabajoscom, A Coruña, A Coruña,PERSONAL LIMPIEZA (H/M/D) - CARBALLO (A CORUÑA),Sin Data,Sin Data,Discapacidad,Trabajo Por Horas,Sin Data,Ilunion,Sin Data
2026-08-21,Trabajoscom,Valencia,Catarroja,Repartidor/a,17.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Zaragoza,Remolinos,Montadores/as mecánicos-electricistas,2.100 € - 2.200 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Zaragoza,Borja,Operario/a de Extrusión en Borja,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Madrid,Alcala De Henares,REPARTIDOR/A DOMINO´S PIZZA en ALCALÁ DE HENARES [AGDPR],1 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Domino's Pizza,Sin Data
2026-08-21,Trabajoscom,Madrid,Madrid,Soldador /a Mig Mag (SOTO DEL REAL),21.000 € - 24.000 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Asturias,Candas - Carreño,Oficial de peluqueria,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Estela Estilistas Urban Spa,Sin Data
2026-08-21,Trabajoscom,Cádiz,Algeciras,Gestor ATC en Oficina Comercial (Sector Energia),18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Madrid,Madrid,Técnico/a de Administración con inglés,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Valencia,Sollana,Operario/a calidad sector alimentación,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Barcelona,Polinyà,MANIPULADOR/A TURNO TARDE (PERFUMERÍA Y PRODUCTOS COSMETICOS),1.500 € - 1.600 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,La Rioja,Logroño,OPERARIO/A DE GRANJA- VIANA,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Guadalajara,Guadalajara,TÉCNICO/A ELECTROMECÁNICO/A PARA MANTENIMIENTO DE INSTALACIONES LOGÍSTICAS,18 € - 20 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Guadalajara,Guadalajara,CALL CENTER - TURNO TARDE Y SÁBADO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom,Madrid,Majadahonda,Camarero/a - Responsable de Turno Ginos Equinoccio [AQGG],1 €,Sin Data,Indefinido,Media Jornada,Sin Data,Ginos,Sin Data
2026-08-21,Trabajoscom,Valencia,Chiva,Mozo/a de almacén (sustitución),18.000 € - 19.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-08-21,Trabajoscom, Barcelona, Barcelona,CARRETILLERO ALMACÉN  CASTELLBISBAL,Sin Data,Sin Data,De duracion determinada,Jornada Indiferente,Sin Data,Pacto,Sin Data
2026-08-21,Trabajoscom,Barcelona,El Bruc,Quality Assurance Rater - Spanish (ES),17 € - 18 €,Sin Data,A tiempo parcial,Freelance,Sin Data,TELUS International AI Inc.,Sin Data
2026-08-21,Trabajoscom, Madrid, Madrid,Mozo/a de almacén con frontal (Valdemoro),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Granada, Granada,Mozo Botones - GRANADA Hotel 4*,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Consorcio Andaluz de Servicios Integrales,Sin Data
2026-08-21,Trabajoscom, Murcia, Murcia,Carretilleros/as Alhama de Murcia,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Zaragoza, Zaragoza,Operario/a Secuenciado (Automoción),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Barcelona, Barcelona,Manipulador/a - Preparación de pedidos,17.400 €,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, La Rioja, La Rioja,IMPRESORES/AS,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Barcelona, Barcelona,Técnico/a de producción químico,23.000 € - 26.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Murcia, Murcia,Personal de Limpieza Industrial,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-21,Trabajoscom, Madrid, Madrid,Ingenerio/a de Customer Services,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-21,Trabajoscom, Guadalajara, Guadalajara,Manipulador/a de Alimentos con Carretilla Frontal,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-21,Trabajoscom, Jaén, Jaén,Mozo/a Reponedor/a con Carretilla,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-21,Trabajoscom, Sevilla, Sevilla,Palista (Dos Hermanas),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Lleida, Lleida,RESPONSABLE DE PRODUCCIÓN Y MAQUINARIA DE BANDEJAS,25.000 € - 30.000 €,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Castellón, Castellón,Mecánico vehículos eléctricos,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Valencia, Valencia,CARRETILLERO/A RETRÁCTIL TARDES,23.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Zaragoza, Zaragoza,CARRETILLERO/A 5º TURNO,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
2026-08-21,Trabajoscom, Cádiz, Cádiz,Promotores de marca - Jeréz de la Frontera,Sin Data,Sin Data,Indefinido,Jornada Indiferente,Sin Data,Art i Cultura,Sin Data
2026-08-21,Trabajoscom, Teruel, Teruel,Prensista (H/M),Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-21,Trabajoscom, Madrid, Madrid,Operario/a de mantenimiento,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Crit Interim España ETT,Sin Data
2026-08-21,Trabajoscom, Madrid, Madrid,Operario/s panadería Rotativos con Vehículo,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Iman Temporing,Sin Data
